ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
187076,SMC CDQ2BS40TF-25DCZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2BS40TF-25DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=25                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.368<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 55.82<br>Price per unit: 55.82",https://iknan.co.uk/product/smc-cdq2bs40tf-25dcz-compact-cylinder-incl-vat/,CDQ2BS40TF-25DCZ,SMC,38,<section id='p187076'><h2><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-25dcz-compact-cylinder-incl-vat/'>SMC CDQ2BS40TF-25DCZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2BS40TF-25DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=25                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.368<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 55.82<br>Price per unit: 55.82</p><p><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-25dcz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187077,SMC CDQ2BS40TF-30DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2BS40TF-30DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=30                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.564<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.08<br>Price per unit: 58.08",https://iknan.co.uk/product/smc-cdq2bs40tf-30dcmz-compact-cylinder-incl-vat/,CDQ2BS40TF-30DCMZ,SMC,38,<section id='p187077'><h2><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-30dcmz-compact-cylinder-incl-vat/'>SMC CDQ2BS40TF-30DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2BS40TF-30DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=30                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.564<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.08<br>Price per unit: 58.08</p><p><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-30dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187078,SMC CDQ2BS40TF-30DCZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2BS40TF-30DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=30                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.389<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.55<br>Price per unit: 56.55",https://iknan.co.uk/product/smc-cdq2bs40tf-30dcz-compact-cylinder-incl-vat/,CDQ2BS40TF-30DCZ,SMC,38,<section id='p187078'><h2><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-30dcz-compact-cylinder-incl-vat/'>SMC CDQ2BS40TF-30DCZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2BS40TF-30DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=30                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.389<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.55<br>Price per unit: 56.55</p><p><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-30dcz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187079,SMC CDQ2BS40TF-40DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2BS40TF-40DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=40                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.475<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 59.54<br>Price per unit: 59.54",https://iknan.co.uk/product/smc-cdq2bs40tf-40dcmz-compact-cylinder-incl-vat/,CDQ2BS40TF-40DCMZ,SMC,38,<section id='p187079'><h2><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-40dcmz-compact-cylinder-incl-vat/'>SMC CDQ2BS40TF-40DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2BS40TF-40DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=40                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.475<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 59.54<br>Price per unit: 59.54</p><p><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-40dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187080,SMC CDQ2BS40TF-40DCZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2BS40TF-40DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=40                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.5<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.01<br>Price per unit: 58.01",https://iknan.co.uk/product/smc-cdq2bs40tf-40dcz-compact-cylinder-incl-vat/,CDQ2BS40TF-40DCZ,SMC,38,<section id='p187080'><h2><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-40dcz-compact-cylinder-incl-vat/'>SMC CDQ2BS40TF-40DCZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2BS40TF-40DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=40                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.5<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 58.01<br>Price per unit: 58.01</p><p><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-40dcz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187081,SMC CDQ2BS40TF-41DCZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2BS40TF-41DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=41                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.19<br>Price per unit: 60.19",https://iknan.co.uk/product/smc-cdq2bs40tf-41dcz-compact-cylinder-incl-vat/,CDQ2BS40TF-41DCZ,SMC,38,<section id='p187081'><h2><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-41dcz-compact-cylinder-incl-vat/'>SMC CDQ2BS40TF-41DCZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2BS40TF-41DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=41                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.19<br>Price per unit: 60.19</p><p><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-41dcz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187082,SMC CDQ2BS40TF-4DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2BS40TF-4DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=4                                  <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 51.75<br>Price per unit: 51.75",https://iknan.co.uk/product/smc-cdq2bs40tf-4dcmz-compact-cylinder-incl-vat/,CDQ2BS40TF-4DCMZ,SMC,38,<section id='p187082'><h2><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-4dcmz-compact-cylinder-incl-vat/'>SMC CDQ2BS40TF-4DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2BS40TF-4DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 40 STR=4                                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 51.75<br>Price per unit: 51.75</p><p><a href='https://iknan.co.uk/product/smc-cdq2bs40tf-4dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187083,SMC CDQ2BS63TF-15DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2BS63TF-15DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=15                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.46<br>Price per unit: 83.46",https://iknan.co.uk/product/smc-cdq2bs63tf-15dcmz-compact-cylinder-incl-vat/,CDQ2BS63TF-15DCMZ,SMC,38,<section id='p187083'><h2><a href='https://iknan.co.uk/product/smc-cdq2bs63tf-15dcmz-compact-cylinder-incl-vat/'>SMC CDQ2BS63TF-15DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2BS63TF-15DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 63 STR=15                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.46<br>Price per unit: 83.46</p><p><a href='https://iknan.co.uk/product/smc-cdq2bs63tf-15dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187084,SMC CDQ2D100TF-20DZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D100TF-20DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 100 STR=20                                <br>
Customs Stat number: 8412310090<br>Net weight: 4.4<br>Country of orig: CN <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 132.39<br>Price per unit: 132.39",https://iknan.co.uk/product/smc-cdq2d100tf-20dz-compact-cylinder-incl-vat/,CDQ2D100TF-20DZ,SMC,38,<section id='p187084'><h2><a href='https://iknan.co.uk/product/smc-cdq2d100tf-20dz-compact-cylinder-incl-vat/'>SMC CDQ2D100TF-20DZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D100TF-20DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 100 STR=20                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 4.4<br>Country of orig: CN <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 132.39<br>Price per unit: 132.39</p><p><a href='https://iknan.co.uk/product/smc-cdq2d100tf-20dz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187085,SMC CDQ2D100TF-50DMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D100TF-50DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 100 STR=50                                <br>
Customs Stat number: 8412310090<br>Net weight: 4.657<br>Country of orig: CN <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 157.26<br>Price per unit: 157.26",https://iknan.co.uk/product/smc-cdq2d100tf-50dmz-compact-cylinder-incl-vat/,CDQ2D100TF-50DMZ,SMC,38,<section id='p187085'><h2><a href='https://iknan.co.uk/product/smc-cdq2d100tf-50dmz-compact-cylinder-incl-vat/'>SMC CDQ2D100TF-50DMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D100TF-50DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 100 STR=50                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 4.657<br>Country of orig: CN <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 157.26<br>Price per unit: 157.26</p><p><a href='https://iknan.co.uk/product/smc-cdq2d100tf-50dmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187086,SMC CDQ2D12-10DMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D12-10DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=10                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.085<br>Country of orig: CN <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.43<br>Price per unit: 22.43",https://iknan.co.uk/product/smc-cdq2d12-10dmz-compact-cylinder-incl-vat/,CDQ2D12-10DMZ,SMC,38,<section id='p187086'><h2><a href='https://iknan.co.uk/product/smc-cdq2d12-10dmz-compact-cylinder-incl-vat/'>SMC CDQ2D12-10DMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D12-10DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 12 STR=10                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.085<br>Country of orig: CN <br>Cyl.Bore Size (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.43<br>Price per unit: 22.43</p><p><a href='https://iknan.co.uk/product/smc-cdq2d12-10dmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187087,SMC CDQ2D20-5DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D20-5DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 20 STR=5                                  <br>
Customs Stat number: 8412310090<br>Net weight: 0.193<br>Country of orig: CN <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 30.84<br>Price per unit: 30.84",https://iknan.co.uk/product/smc-cdq2d20-5dcmz-compact-cylinder-incl-vat/,CDQ2D20-5DCMZ,SMC,38,<section id='p187087'><h2><a href='https://iknan.co.uk/product/smc-cdq2d20-5dcmz-compact-cylinder-incl-vat/'>SMC CDQ2D20-5DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D20-5DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 20 STR=5                                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.193<br>Country of orig: CN <br>Cyl.Bore Size (mm): 20<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 30.84<br>Price per unit: 30.84</p><p><a href='https://iknan.co.uk/product/smc-cdq2d20-5dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187088,SMC CDQ2D25-25DMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D25-25DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 25 STR=25                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.342<br>Country of orig: CN <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 36.39<br>Price per unit: 36.39",https://iknan.co.uk/product/smc-cdq2d25-25dmz-compact-cylinder-incl-vat/,CDQ2D25-25DMZ,SMC,38,<section id='p187088'><h2><a href='https://iknan.co.uk/product/smc-cdq2d25-25dmz-compact-cylinder-incl-vat/'>SMC CDQ2D25-25DMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D25-25DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 25 STR=25                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.342<br>Country of orig: CN <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 36.39<br>Price per unit: 36.39</p><p><a href='https://iknan.co.uk/product/smc-cdq2d25-25dmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187089,SMC CDQ2D80TF-25DCMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2D80TF-25DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=25                                 <br>
Customs Stat number: 8412310090<br>Net weight: 2.589<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 121.25<br>Price per unit: 121.25",https://iknan.co.uk/product/smc-cdq2d80tf-25dcmz-compact-cylinder-incl-vat/,CDQ2D80TF-25DCMZ,SMC,38,<section id='p187089'><h2><a href='https://iknan.co.uk/product/smc-cdq2d80tf-25dcmz-compact-cylinder-incl-vat/'>SMC CDQ2D80TF-25DCMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2D80TF-25DCMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 80 STR=25                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.589<br>Country of orig: JP <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 121.25<br>Price per unit: 121.25</p><p><a href='https://iknan.co.uk/product/smc-cdq2d80tf-25dcmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187090,SMC CDQ2F100TF-25DCZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2F100TF-25DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 100 STR=25                                <br>
Customs Stat number: 8412310090<br>Net weight: 3.478<br>Country of orig: JP <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 144.94<br>Price per unit: 144.94",https://iknan.co.uk/product/smc-cdq2f100tf-25dcz-compact-cylinder-incl-vat/,CDQ2F100TF-25DCZ,SMC,38,<section id='p187090'><h2><a href='https://iknan.co.uk/product/smc-cdq2f100tf-25dcz-compact-cylinder-incl-vat/'>SMC CDQ2F100TF-25DCZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2F100TF-25DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 100 STR=25                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 3.478<br>Country of orig: JP <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 144.94<br>Price per unit: 144.94</p><p><a href='https://iknan.co.uk/product/smc-cdq2f100tf-25dcz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187091,SMC CDQ2F25-50DMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2F25-50DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 25 STR=50                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.453<br>Country of orig: CN <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.51<br>Price per unit: 43.51",https://iknan.co.uk/product/smc-cdq2f25-50dmz-compact-cylinder-incl-vat/,CDQ2F25-50DMZ,SMC,38,<section id='p187091'><h2><a href='https://iknan.co.uk/product/smc-cdq2f25-50dmz-compact-cylinder-incl-vat/'>SMC CDQ2F25-50DMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2F25-50DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 25 STR=50                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.453<br>Country of orig: CN <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.51<br>Price per unit: 43.51</p><p><a href='https://iknan.co.uk/product/smc-cdq2f25-50dmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187092,SMC CDQ2F32TF-20DMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2F32TF-20DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=20                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.5<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.99<br>Price per unit: 42.99",https://iknan.co.uk/product/smc-cdq2f32tf-20dmz-compact-cylinder-incl-vat/,CDQ2F32TF-20DMZ,SMC,38,<section id='p187092'><h2><a href='https://iknan.co.uk/product/smc-cdq2f32tf-20dmz-compact-cylinder-incl-vat/'>SMC CDQ2F32TF-20DMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2F32TF-20DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=20                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.5<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.99<br>Price per unit: 42.99</p><p><a href='https://iknan.co.uk/product/smc-cdq2f32tf-20dmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187093,SMC CDQ2F50-100DCZ-M9BVL COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2F50-100DCZ-M9BVL<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=100                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.58<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 145.51<br>Price per unit: 145.51",https://iknan.co.uk/product/smc-cdq2f50-100dcz-m9bvl-compact-cylinder-incl-vat/,CDQ2F50-100DCZ-M9BVL,SMC,38,<section id='p187093'><h2><a href='https://iknan.co.uk/product/smc-cdq2f50-100dcz-m9bvl-compact-cylinder-incl-vat/'>SMC CDQ2F50-100DCZ-M9BVL COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2F50-100DCZ-M9BVL<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=100                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.58<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 145.51<br>Price per unit: 145.51</p><p><a href='https://iknan.co.uk/product/smc-cdq2f50-100dcz-m9bvl-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
187094,SMC CDQ2F50TF-50DMZ COMPACT-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2F50TF-50DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=50                                 <br>
Customs Stat number: 8412310090<br>Net weight: 1.234<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.76<br>Price per unit: 70.76",https://iknan.co.uk/product/smc-cdq2f50tf-50dmz-compact-cylinder-incl-vat/,CDQ2F50TF-50DMZ,SMC,38,<section id='p187094'><h2><a href='https://iknan.co.uk/product/smc-cdq2f50tf-50dmz-compact-cylinder-incl-vat/'>SMC CDQ2F50TF-50DMZ COMPACT-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2F50TF-50DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=50                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.234<br>Country of orig: JP <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 70.76<br>Price per unit: 70.76</p><p><a href='https://iknan.co.uk/product/smc-cdq2f50tf-50dmz-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
