ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
163276,SMC CS95-50 Standrd SealKit Vdma Incl VAT,"Brand: SMC<br>PART NUMBER: CS95-50<br>DESCRIPTION: SEAL KIT C95/C96 CP95/CP96 C96-C/CP96-C                     <br>
Customs Stat number: 3926909790<br>Net weight: 0.02<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.52<br>Price per unit: 13.52",https://iknan.co.uk/product/smc-cs95-50-standrd-sealkit-vdma-incl-vat/,CS95-50,SMC,30,<section id='p163276'><h2><a href='https://iknan.co.uk/product/smc-cs95-50-standrd-sealkit-vdma-incl-vat/'>SMC CS95-50 Standrd SealKit Vdma Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CS95-50<br>DESCRIPTION: SEAL KIT C95/C96 CP95/CP96 C96-C/CP96-C                     <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.02<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.52<br>Price per unit: 13.52</p><p><a href='https://iknan.co.uk/product/smc-cs95-50-standrd-sealkit-vdma-incl-vat/' target='_blank'>View product</a></p></section>
163277,SMC CS95-50-XB6 Hi Temp Seal Kit Incl VAT,"Brand: SMC<br>PART NUMBER: CS95-50-XB6<br>DESCRIPTION: SEAL KIT                                                    <br>
Customs Stat number: 3926909790<br>Net weight: 0.024<br>Country of orig: DE <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.57<br>Price per unit: 72.57",https://iknan.co.uk/product/smc-cs95-50-xb6-hi-temp-seal-kit-incl-vat/,CS95-50-XB6,SMC,30,<section id='p163277'><h2><a href='https://iknan.co.uk/product/smc-cs95-50-xb6-hi-temp-seal-kit-incl-vat/'>SMC CS95-50-XB6 Hi Temp Seal Kit Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CS95-50-XB6<br>DESCRIPTION: SEAL KIT                                                    <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.024<br>Country of orig: DE <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.57<br>Price per unit: 72.57</p><p><a href='https://iknan.co.uk/product/smc-cs95-50-xb6-hi-temp-seal-kit-incl-vat/' target='_blank'>View product</a></p></section>
163278,SMC CS95-63 Standrd SealKit Vdma Incl VAT,"Brand: SMC<br>PART NUMBER: CS95-63<br>DESCRIPTION: SEAL KIT C95/C96 CP95/CP96 C96-C/CP96-C                     <br>
Customs Stat number: 3926909790<br>Net weight: 0.022<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 14.51<br>Price per unit: 14.51",https://iknan.co.uk/product/smc-cs95-63-standrd-sealkit-vdma-incl-vat/,CS95-63,SMC,30,<section id='p163278'><h2><a href='https://iknan.co.uk/product/smc-cs95-63-standrd-sealkit-vdma-incl-vat/'>SMC CS95-63 Standrd SealKit Vdma Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CS95-63<br>DESCRIPTION: SEAL KIT C95/C96 CP95/CP96 C96-C/CP96-C                     <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.022<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 14.51<br>Price per unit: 14.51</p><p><a href='https://iknan.co.uk/product/smc-cs95-63-standrd-sealkit-vdma-incl-vat/' target='_blank'>View product</a></p></section>
163279,SMC C96ST100-252 VDMA-TRUNNION-CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C96ST100-252<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 285.34<br>Price per unit: 285.34",https://iknan.co.uk/product/smc-c96st100-252-vdma-trunnion-cyl-incl-vat/,C96ST100-252,SMC,30,<section id='p163279'><h2><a href='https://iknan.co.uk/product/smc-c96st100-252-vdma-trunnion-cyl-incl-vat/'>SMC C96ST100-252 VDMA-TRUNNION-CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96ST100-252<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 285.34<br>Price per unit: 285.34</p><p><a href='https://iknan.co.uk/product/smc-c96st100-252-vdma-trunnion-cyl-incl-vat/' target='_blank'>View product</a></p></section>
163280,SMC C96ST100-400 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96ST100-400<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 9.47<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 304.07<br>Price per unit: 304.07",https://iknan.co.uk/product/smc-c96st100-400-iso-vdma-cylinder-incl-vat/,C96ST100-400,SMC,30,<section id='p163280'><h2><a href='https://iknan.co.uk/product/smc-c96st100-400-iso-vdma-cylinder-incl-vat/'>SMC C96ST100-400 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96ST100-400<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 9.47<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 304.07<br>Price per unit: 304.07</p><p><a href='https://iknan.co.uk/product/smc-c96st100-400-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
163281,SMC C96ST50-150 VDMA-TRUNNION-CYL Incl VAT,"Brand: SMC<br>PART NUMBER: C96ST50-150<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 2.17<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 130.77<br>Price per unit: 130.77",https://iknan.co.uk/product/smc-c96st50-150-vdma-trunnion-cyl-incl-vat/,C96ST50-150,SMC,30,<section id='p163281'><h2><a href='https://iknan.co.uk/product/smc-c96st50-150-vdma-trunnion-cyl-incl-vat/'>SMC C96ST50-150 VDMA-TRUNNION-CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96ST50-150<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.17<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 130.77<br>Price per unit: 130.77</p><p><a href='https://iknan.co.uk/product/smc-c96st50-150-vdma-trunnion-cyl-incl-vat/' target='_blank'>View product</a></p></section>
163282,SMC C96SDF40-125 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDF40-125<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.64<br>Price per unit: 92.64",https://iknan.co.uk/product/smc-c96sdf40-125-iso-vdma-cylinder-incl-vat/,C96SDF40-125,SMC,30,<section id='p163282'><h2><a href='https://iknan.co.uk/product/smc-c96sdf40-125-iso-vdma-cylinder-incl-vat/'>SMC C96SDF40-125 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDF40-125<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.64<br>Price per unit: 92.64</p><p><a href='https://iknan.co.uk/product/smc-c96sdf40-125-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
163283,SMC C96SDF40-150 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDF40-150<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 93.64<br>Price per unit: 93.64",https://iknan.co.uk/product/smc-c96sdf40-150-iso-vdma-cylinder-incl-vat/,C96SDF40-150,SMC,30,<section id='p163283'><h2><a href='https://iknan.co.uk/product/smc-c96sdf40-150-iso-vdma-cylinder-incl-vat/'>SMC C96SDF40-150 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDF40-150<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 93.64<br>Price per unit: 93.64</p><p><a href='https://iknan.co.uk/product/smc-c96sdf40-150-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
163284,SMC C96SDF40-200 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDF40-200<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.15<br>Price per unit: 96.15",https://iknan.co.uk/product/smc-c96sdf40-200-iso-vdma-cylinder-incl-vat/,C96SDF40-200,SMC,30,<section id='p163284'><h2><a href='https://iknan.co.uk/product/smc-c96sdf40-200-iso-vdma-cylinder-incl-vat/'>SMC C96SDF40-200 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDF40-200<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.15<br>Price per unit: 96.15</p><p><a href='https://iknan.co.uk/product/smc-c96sdf40-200-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
163285,SMC CS95-63-XB6 High Temp Seal Kit Incl VAT,"Brand: SMC<br>PART NUMBER: CS95-63-XB6<br>DESCRIPTION: SEAL KIT                                                    <br>
Customs Stat number: 3926909790<br>Net weight: 0.015<br>Country of orig: DE <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 13<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.17<br>Price per unit: 76.17",https://iknan.co.uk/product/smc-cs95-63-xb6-high-temp-seal-kit-incl-vat/,CS95-63-XB6,SMC,30,<section id='p163285'><h2><a href='https://iknan.co.uk/product/smc-cs95-63-xb6-high-temp-seal-kit-incl-vat/'>SMC CS95-63-XB6 High Temp Seal Kit Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CS95-63-XB6<br>DESCRIPTION: SEAL KIT                                                    <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.015<br>Country of orig: DE <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 13<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.17<br>Price per unit: 76.17</p><p><a href='https://iknan.co.uk/product/smc-cs95-63-xb6-high-temp-seal-kit-incl-vat/' target='_blank'>View product</a></p></section>
163286,SMC CS95-80 Standrd SealKit Vdma Incl VAT,"Brand: SMC<br>PART NUMBER: CS95-80<br>DESCRIPTION: SEAL KIT C95/C96 CP95/CP96 C96-C/CP96-C                     <br>
Customs Stat number: 3926909790<br>Net weight: 0.047<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 18.27<br>Price per unit: 18.27",https://iknan.co.uk/product/smc-cs95-80-standrd-sealkit-vdma-incl-vat/,CS95-80,SMC,30,<section id='p163286'><h2><a href='https://iknan.co.uk/product/smc-cs95-80-standrd-sealkit-vdma-incl-vat/'>SMC CS95-80 Standrd SealKit Vdma Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CS95-80<br>DESCRIPTION: SEAL KIT C95/C96 CP95/CP96 C96-C/CP96-C                     <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.047<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 18.27<br>Price per unit: 18.27</p><p><a href='https://iknan.co.uk/product/smc-cs95-80-standrd-sealkit-vdma-incl-vat/' target='_blank'>View product</a></p></section>
163287,SMC CS95-80-XB6 Hi-temp Seal Kit Incl VAT,"Brand: SMC<br>PART NUMBER: CS95-80-XB6<br>DESCRIPTION: SEAL KIT                                                    <br>
Customs Stat number: 3926909790<br>Net weight: 0.045<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 100.24<br>Price per unit: 100.24",https://iknan.co.uk/product/smc-cs95-80-xb6-hi-temp-seal-kit-incl-vat/,CS95-80-XB6,SMC,30,<section id='p163287'><h2><a href='https://iknan.co.uk/product/smc-cs95-80-xb6-hi-temp-seal-kit-incl-vat/'>SMC CS95-80-XB6 Hi-temp Seal Kit Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CS95-80-XB6<br>DESCRIPTION: SEAL KIT                                                    <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.045<br>Country of orig: CN <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 100.24<br>Price per unit: 100.24</p><p><a href='https://iknan.co.uk/product/smc-cs95-80-xb6-hi-temp-seal-kit-incl-vat/' target='_blank'>View product</a></p></section>
163288,SMC CS95W-32 Seal Kit Incl VAT,"Brand: SMC<br>PART NUMBER: CS95W-32<br>DESCRIPTION: SEAL KIT                                                    <br>
Customs Stat number: 3926909790<br>Net weight: 0.015<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 40<br>Price includes VAT (shipping calculated at cart)<br>Net price: 14.33<br>Price per unit: 14.33",https://iknan.co.uk/product/smc-cs95w-32-seal-kit-incl-vat/,CS95W-32,SMC,30,<section id='p163288'><h2><a href='https://iknan.co.uk/product/smc-cs95w-32-seal-kit-incl-vat/'>SMC CS95W-32 Seal Kit Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CS95W-32<br>DESCRIPTION: SEAL KIT                                                    <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.015<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 40<br>Price includes VAT (shipping calculated at cart)<br>Net price: 14.33<br>Price per unit: 14.33</p><p><a href='https://iknan.co.uk/product/smc-cs95w-32-seal-kit-incl-vat/' target='_blank'>View product</a></p></section>
163289,SMC CS95W-40 SMC CS95W-40 SEAL KIT Incl VAT,"Brand: SMC<br>PART NUMBER: CS95W-40<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 3926909790<br>Net weight: 0.018<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 40<br>Price includes VAT (shipping calculated at cart)<br>Net price: 16.11<br>Price per unit: 16.11",https://iknan.co.uk/product/smc-cs95w-40-smc-cs95w-40-seal-kit-incl-vat/,CS95W-40,SMC,30,<section id='p163289'><h2><a href='https://iknan.co.uk/product/smc-cs95w-40-smc-cs95w-40-seal-kit-incl-vat/'>SMC CS95W-40 SMC CS95W-40 SEAL KIT Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CS95W-40<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.018<br>Country of orig: CN <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 40<br>Price includes VAT (shipping calculated at cart)<br>Net price: 16.11<br>Price per unit: 16.11</p><p><a href='https://iknan.co.uk/product/smc-cs95w-40-smc-cs95w-40-seal-kit-incl-vat/' target='_blank'>View product</a></p></section>
163290,SMC CS95W-50 Seal kit Incl VAT,"Brand: SMC<br>PART NUMBER: CS95W-50<br>DESCRIPTION: PACKING SET                                                 <br>
Customs Stat number: 3926909790<br>Net weight: 0.027<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 18.53<br>Price per unit: 18.53",https://iknan.co.uk/product/smc-cs95w-50-seal-kit-incl-vat/,CS95W-50,SMC,30,<section id='p163290'><h2><a href='https://iknan.co.uk/product/smc-cs95w-50-seal-kit-incl-vat/'>SMC CS95W-50 Seal kit Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CS95W-50<br>DESCRIPTION: PACKING SET                                                 <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.027<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 18.53<br>Price per unit: 18.53</p><p><a href='https://iknan.co.uk/product/smc-cs95w-50-seal-kit-incl-vat/' target='_blank'>View product</a></p></section>
163291,SMC C96SDF40-200C cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDF40-200C<br>DESCRIPTION: ISO 15552 CYLINDER diameter 40 STR=200                              <br>
Customs Stat number: 8412310090<br>Net weight: 1.51<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.60<br>Price per unit: 96.60",https://iknan.co.uk/product/smc-c96sdf40-200c-cylinder-incl-vat/,C96SDF40-200C,SMC,30,<section id='p163291'><h2><a href='https://iknan.co.uk/product/smc-c96sdf40-200c-cylinder-incl-vat/'>SMC C96SDF40-200C cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDF40-200C<br>DESCRIPTION: ISO 15552 CYLINDER diameter 40 STR=200                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.51<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.60<br>Price per unit: 96.60</p><p><a href='https://iknan.co.uk/product/smc-c96sdf40-200c-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
163292,SMC C96SDF40-25 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDF40-25<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 87.63<br>Price per unit: 87.63",https://iknan.co.uk/product/smc-c96sdf40-25-iso-vdma-cylinder-incl-vat/,C96SDF40-25,SMC,30,<section id='p163292'><h2><a href='https://iknan.co.uk/product/smc-c96sdf40-25-iso-vdma-cylinder-incl-vat/'>SMC C96SDF40-25 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDF40-25<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 87.63<br>Price per unit: 87.63</p><p><a href='https://iknan.co.uk/product/smc-c96sdf40-25-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
163293,SMC C96SDF40-250 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDF40-250<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 98.66<br>Price per unit: 98.66",https://iknan.co.uk/product/smc-c96sdf40-250-iso-vdma-cylinder-incl-vat/,C96SDF40-250,SMC,30,<section id='p163293'><h2><a href='https://iknan.co.uk/product/smc-c96sdf40-250-iso-vdma-cylinder-incl-vat/'>SMC C96SDF40-250 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDF40-250<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 98.66<br>Price per unit: 98.66</p><p><a href='https://iknan.co.uk/product/smc-c96sdf40-250-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
163294,SMC C96SDF40-40 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDF40-40<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.13<br>Price per unit: 88.13",https://iknan.co.uk/product/smc-c96sdf40-40-iso-vdma-cylinder-incl-vat/,C96SDF40-40,SMC,30,<section id='p163294'><h2><a href='https://iknan.co.uk/product/smc-c96sdf40-40-iso-vdma-cylinder-incl-vat/'>SMC C96SDF40-40 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDF40-40<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.13<br>Price per unit: 88.13</p><p><a href='https://iknan.co.uk/product/smc-c96sdf40-40-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
163295,SMC C96SDF40-400 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SDF40-400<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 2.291<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 106.18<br>Price per unit: 106.18",https://iknan.co.uk/product/smc-c96sdf40-400-iso-vdma-cylinder-incl-vat/,C96SDF40-400,SMC,30,<section id='p163295'><h2><a href='https://iknan.co.uk/product/smc-c96sdf40-400-iso-vdma-cylinder-incl-vat/'>SMC C96SDF40-400 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SDF40-400<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.291<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 106.18<br>Price per unit: 106.18</p><p><a href='https://iknan.co.uk/product/smc-c96sdf40-400-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
