ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
129182,SMC AW40-F04DE4H-8 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F04DE4H-8<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.70<br>Price per unit: 131.70",https://iknan.co.uk/product/smc-aw40-f04de4h-8-filter-regulator-incl-vat/,AW40-F04DE4H-8,SMC,19,<section id='p129182'><h2><a href='https://iknan.co.uk/product/smc-aw40-f04de4h-8-filter-regulator-incl-vat/'>SMC AW40-F04DE4H-8 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F04DE4H-8<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.70<br>Price per unit: 131.70</p><p><a href='https://iknan.co.uk/product/smc-aw40-f04de4h-8-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
129183,SMC AW40-F04DE4H-8N FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F04DE4H-8N<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.70<br>Price per unit: 131.70",https://iknan.co.uk/product/smc-aw40-f04de4h-8n-filter-regulator-incl-vat/,AW40-F04DE4H-8N,SMC,19,<section id='p129183'><h2><a href='https://iknan.co.uk/product/smc-aw40-f04de4h-8n-filter-regulator-incl-vat/'>SMC AW40-F04DE4H-8N FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F04DE4H-8N<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.70<br>Price per unit: 131.70</p><p><a href='https://iknan.co.uk/product/smc-aw40-f04de4h-8n-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
129184,SMC AW40-F04DE4H-8NR FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F04DE4H-8NR<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.70<br>Price per unit: 131.70",https://iknan.co.uk/product/smc-aw40-f04de4h-8nr-filter-regulator-incl-vat/,AW40-F04DE4H-8NR,SMC,19,<section id='p129184'><h2><a href='https://iknan.co.uk/product/smc-aw40-f04de4h-8nr-filter-regulator-incl-vat/'>SMC AW40-F04DE4H-8NR FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F04DE4H-8NR<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.70<br>Price per unit: 131.70</p><p><a href='https://iknan.co.uk/product/smc-aw40-f04de4h-8nr-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
129185,SMC AW40-F04DE4H-8R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F04DE4H-8R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.70<br>Price per unit: 131.70",https://iknan.co.uk/product/smc-aw40-f04de4h-8r-filter-regulator-incl-vat/,AW40-F04DE4H-8R,SMC,19,<section id='p129185'><h2><a href='https://iknan.co.uk/product/smc-aw40-f04de4h-8r-filter-regulator-incl-vat/'>SMC AW40-F04DE4H-8R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F04DE4H-8R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 131.70<br>Price per unit: 131.70</p><p><a href='https://iknan.co.uk/product/smc-aw40-f04de4h-8r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
129186,SMC AW40-F04DE-6 FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F04DE-6<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.95<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.12<br>Price per unit: 68.12",https://iknan.co.uk/product/smc-aw40-f04de-6-filter-regulator-incl-vat/,AW40-F04DE-6,SMC,19,<section id='p129186'><h2><a href='https://iknan.co.uk/product/smc-aw40-f04de-6-filter-regulator-incl-vat/'>SMC AW40-F04DE-6 FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F04DE-6<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.95<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.12<br>Price per unit: 68.12</p><p><a href='https://iknan.co.uk/product/smc-aw40-f04de-6-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
129187,SMC AW40-F04DE-6N FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F04DE-6N<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.12<br>Price per unit: 68.12",https://iknan.co.uk/product/smc-aw40-f04de-6n-filter-regulator-incl-vat/,AW40-F04DE-6N,SMC,19,<section id='p129187'><h2><a href='https://iknan.co.uk/product/smc-aw40-f04de-6n-filter-regulator-incl-vat/'>SMC AW40-F04DE-6N FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F04DE-6N<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.12<br>Price per unit: 68.12</p><p><a href='https://iknan.co.uk/product/smc-aw40-f04de-6n-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
129188,SMC CDQMA32-60 GUIDEROD COMPACT CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CDQMA32-60<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=60                  <br>
Customs Stat number: 8479899790<br>Net weight: 0.5<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.82<br>Price per unit: 88.82",https://iknan.co.uk/product/smc-cdqma32-60-guiderod-compact-cyl-incl-vat/,CDQMA32-60,SMC,19,<section id='p129188'><h2><a href='https://iknan.co.uk/product/smc-cdqma32-60-guiderod-compact-cyl-incl-vat/'>SMC CDQMA32-60 GUIDEROD COMPACT CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQMA32-60<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=60                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.5<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.82<br>Price per unit: 88.82</p><p><a href='https://iknan.co.uk/product/smc-cdqma32-60-guiderod-compact-cyl-incl-vat/' target='_blank'>View product</a></p></section>
129189,SMC CDQMA32-65 GUIDEROD COMPACT CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CDQMA32-65<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=65                  <br>
Customs Stat number: 8479899790<br>Net weight: 0.517<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.82<br>Price per unit: 88.82",https://iknan.co.uk/product/smc-cdqma32-65-guiderod-compact-cyl-incl-vat/,CDQMA32-65,SMC,19,<section id='p129189'><h2><a href='https://iknan.co.uk/product/smc-cdqma32-65-guiderod-compact-cyl-incl-vat/'>SMC CDQMA32-65 GUIDEROD COMPACT CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQMA32-65<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=65                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.517<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.82<br>Price per unit: 88.82</p><p><a href='https://iknan.co.uk/product/smc-cdqma32-65-guiderod-compact-cyl-incl-vat/' target='_blank'>View product</a></p></section>
129190,SMC CDQMA32-75 GUIDEROD COMPACT CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CDQMA32-75<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=75                  <br>
Customs Stat number: 8479899790<br>Net weight: 0.564<br>Country of orig: JP <br>Length (mm): 125<br>Width (mm): 50<br>Height (mm): 45<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.76<br>Price per unit: 88.76",https://iknan.co.uk/product/smc-cdqma32-75-guiderod-compact-cyl-incl-vat/,CDQMA32-75,SMC,19,<section id='p129190'><h2><a href='https://iknan.co.uk/product/smc-cdqma32-75-guiderod-compact-cyl-incl-vat/'>SMC CDQMA32-75 GUIDEROD COMPACT CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQMA32-75<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=75                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.564<br>Country of orig: JP <br>Length (mm): 125<br>Width (mm): 50<br>Height (mm): 45<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.76<br>Price per unit: 88.76</p><p><a href='https://iknan.co.uk/product/smc-cdqma32-75-guiderod-compact-cyl-incl-vat/' target='_blank'>View product</a></p></section>
129191,SMC CDQMA32-75-F7BAVL GUIDEROD COMPACT CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CDQMA32-75-F7BAVL<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=75                  <br>
Customs Stat number: 8479899790<br>Net weight: 0.664<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 184.86<br>Price per unit: 184.86",https://iknan.co.uk/product/smc-cdqma32-75-f7bavl-guiderod-compact-cyl-incl-vat/,CDQMA32-75-F7BAVL,SMC,19,<section id='p129191'><h2><a href='https://iknan.co.uk/product/smc-cdqma32-75-f7bavl-guiderod-compact-cyl-incl-vat/'>SMC CDQMA32-75-F7BAVL GUIDEROD COMPACT CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQMA32-75-F7BAVL<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=75                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.664<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 184.86<br>Price per unit: 184.86</p><p><a href='https://iknan.co.uk/product/smc-cdqma32-75-f7bavl-guiderod-compact-cyl-incl-vat/' target='_blank'>View product</a></p></section>
129192,SMC CDQMA32-80 GUIDEROD COMPACT CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CDQMA32-80<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=80                  <br>
Customs Stat number: 8479899790<br>Net weight: 0.7<br>Country of orig: CZ <br>Length (mm): 150<br>Width (mm): 50<br>Height (mm): 45<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 94.89<br>Price per unit: 94.89",https://iknan.co.uk/product/smc-cdqma32-80-guiderod-compact-cyl-incl-vat/,CDQMA32-80,SMC,19,<section id='p129192'><h2><a href='https://iknan.co.uk/product/smc-cdqma32-80-guiderod-compact-cyl-incl-vat/'>SMC CDQMA32-80 GUIDEROD COMPACT CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQMA32-80<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=80                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.7<br>Country of orig: CZ <br>Length (mm): 150<br>Width (mm): 50<br>Height (mm): 45<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 94.89<br>Price per unit: 94.89</p><p><a href='https://iknan.co.uk/product/smc-cdqma32-80-guiderod-compact-cyl-incl-vat/' target='_blank'>View product</a></p></section>
129193,SMC CDQMA32TF-10 GUIDEROD COMPACT CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CDQMA32TF-10<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=10                  <br>
Customs Stat number: 8479899790<br>Net weight: 0.264<br>Country of orig: CZ <br>Length (mm): 60<br>Width (mm): 50<br>Height (mm): 45<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.77<br>Price per unit: 71.77",https://iknan.co.uk/product/smc-cdqma32tf-10-guiderod-compact-cyl-incl-vat/,CDQMA32TF-10,SMC,19,<section id='p129193'><h2><a href='https://iknan.co.uk/product/smc-cdqma32tf-10-guiderod-compact-cyl-incl-vat/'>SMC CDQMA32TF-10 GUIDEROD COMPACT CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQMA32TF-10<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=10                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.264<br>Country of orig: CZ <br>Length (mm): 60<br>Width (mm): 50<br>Height (mm): 45<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.77<br>Price per unit: 71.77</p><p><a href='https://iknan.co.uk/product/smc-cdqma32tf-10-guiderod-compact-cyl-incl-vat/' target='_blank'>View product</a></p></section>
129194,SMC CDQMA32TF-100 GUIDEROD COMPACT CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CDQMA32TF-100<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=100                 <br>
Customs Stat number: 8479899790<br>Net weight: 0.68<br>Country of orig: JP <br>Length (mm): 150<br>Width (mm): 50<br>Height (mm): 45<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 94.93<br>Price per unit: 94.93",https://iknan.co.uk/product/smc-cdqma32tf-100-guiderod-compact-cyl-incl-vat/,CDQMA32TF-100,SMC,19,<section id='p129194'><h2><a href='https://iknan.co.uk/product/smc-cdqma32tf-100-guiderod-compact-cyl-incl-vat/'>SMC CDQMA32TF-100 GUIDEROD COMPACT CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQMA32TF-100<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=100                 <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.68<br>Country of orig: JP <br>Length (mm): 150<br>Width (mm): 50<br>Height (mm): 45<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 94.93<br>Price per unit: 94.93</p><p><a href='https://iknan.co.uk/product/smc-cdqma32tf-100-guiderod-compact-cyl-incl-vat/' target='_blank'>View product</a></p></section>
129195,SMC CDQMA32TF-15 GUIDEROD COMPACT CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CDQMA32TF-15<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=15                  <br>
Customs Stat number: 8479899790<br>Net weight: 0.287<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.72<br>Price per unit: 72.72",https://iknan.co.uk/product/smc-cdqma32tf-15-guiderod-compact-cyl-incl-vat/,CDQMA32TF-15,SMC,19,<section id='p129195'><h2><a href='https://iknan.co.uk/product/smc-cdqma32tf-15-guiderod-compact-cyl-incl-vat/'>SMC CDQMA32TF-15 GUIDEROD COMPACT CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQMA32TF-15<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=15                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.287<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.72<br>Price per unit: 72.72</p><p><a href='https://iknan.co.uk/product/smc-cdqma32tf-15-guiderod-compact-cyl-incl-vat/' target='_blank'>View product</a></p></section>
129196,SMC CDQMA32TF-25 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CDQMA32TF-25<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=25                  <br>
Customs Stat number: 8479899790<br>Net weight: 0.333<br>Country of orig:    <br>Length (mm): 75<br>Width (mm): 50<br>Height (mm): 45<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.61<br>Price per unit: 74.61",https://iknan.co.uk/product/smc-cdqma32tf-25-cylinder-incl-vat/,CDQMA32TF-25,SMC,19,<section id='p129196'><h2><a href='https://iknan.co.uk/product/smc-cdqma32tf-25-cylinder-incl-vat/'>SMC CDQMA32TF-25 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQMA32TF-25<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=25                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.333<br>Country of orig:    <br>Length (mm): 75<br>Width (mm): 50<br>Height (mm): 45<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.61<br>Price per unit: 74.61</p><p><a href='https://iknan.co.uk/product/smc-cdqma32tf-25-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
129197,SMC CDQMA32TF-32 GUIDEROD COMPACT CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CDQMA32TF-32<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=32                  <br>
Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 31<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.00<br>Price per unit: 77.00",https://iknan.co.uk/product/smc-cdqma32tf-32-guiderod-compact-cyl-incl-vat/,CDQMA32TF-32,SMC,19,<section id='p129197'><h2><a href='https://iknan.co.uk/product/smc-cdqma32tf-32-guiderod-compact-cyl-incl-vat/'>SMC CDQMA32TF-32 GUIDEROD COMPACT CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQMA32TF-32<br>DESCRIPTION: GUIDE ROD TYPE COMPACT CYLINDER diameter 32 STR=32                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 31<br>Price includes VAT (shipping calculated at cart)<br>Net price: 77.00<br>Price per unit: 77.00</p><p><a href='https://iknan.co.uk/product/smc-cdqma32tf-32-guiderod-compact-cyl-incl-vat/' target='_blank'>View product</a></p></section>
129198,SMC AW40-F04DE-6NR FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F04DE-6NR<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.12<br>Price per unit: 68.12",https://iknan.co.uk/product/smc-aw40-f04de-6nr-filter-regulator-incl-vat/,AW40-F04DE-6NR,SMC,19,<section id='p129198'><h2><a href='https://iknan.co.uk/product/smc-aw40-f04de-6nr-filter-regulator-incl-vat/'>SMC AW40-F04DE-6NR FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F04DE-6NR<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.12<br>Price per unit: 68.12</p><p><a href='https://iknan.co.uk/product/smc-aw40-f04de-6nr-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
129199,SMC AW40-F04DE-6R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F04DE-6R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.12<br>Price per unit: 68.12",https://iknan.co.uk/product/smc-aw40-f04de-6r-filter-regulator-incl-vat/,AW40-F04DE-6R,SMC,19,<section id='p129199'><h2><a href='https://iknan.co.uk/product/smc-aw40-f04de-6r-filter-regulator-incl-vat/'>SMC AW40-F04DE-6R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F04DE-6R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.12<br>Price per unit: 68.12</p><p><a href='https://iknan.co.uk/product/smc-aw40-f04de-6r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
