ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
53797,SMC D-A90L Auto Switch incl VAT,"SMC D-A90L Auto Switch incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-a90-a93-a96-reed-switch-direct-mounting-grommet-in-line-d-a90l-smc/,D-A90L,SMC,2,"<section id='p53797'><h2><a href='https://iknan.co.uk/product/d-a90-a93-a96-reed-switch-direct-mounting-grommet-in-line-d-a90l-smc/'>SMC D-A90L Auto Switch incl VAT</a></h2><p>SMC D-A90L Auto Switch incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-a90-a93-a96-reed-switch-direct-mounting-grommet-in-line-d-a90l-smc/' target='_blank'>View product</a></p></section>"
53799,SMC D-A90VL Auto Switch incl VAT,"SMC D-A90VL Auto Switch incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-a90v-a93v-a96v-reed-switch-direct-mounting-grommet-perpendicular-d-a90vl-smc/,D-A90VL,SMC,2,"<section id='p53799'><h2><a href='https://iknan.co.uk/product/d-a90v-a93v-a96v-reed-switch-direct-mounting-grommet-perpendicular-d-a90vl-smc/'>SMC D-A90VL Auto Switch incl VAT</a></h2><p>SMC D-A90VL Auto Switch incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-a90v-a93v-a96v-reed-switch-direct-mounting-grommet-perpendicular-d-a90vl-smc/' target='_blank'>View product</a></p></section>"
53800,SMC D-A93VL Auto Switch incl VAT,"SMC D-A93VL Auto Switch incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-a90v-a93v-a96v-reed-switch-direct-mounting-grommet-perpendicular-d-a93vl-smc/,D-A93VL,SMC,2,"<section id='p53800'><h2><a href='https://iknan.co.uk/product/d-a90v-a93v-a96v-reed-switch-direct-mounting-grommet-perpendicular-d-a93vl-smc/'>SMC D-A93VL Auto Switch incl VAT</a></h2><p>SMC D-A93VL Auto Switch incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-a90v-a93v-a96v-reed-switch-direct-mounting-grommet-perpendicular-d-a93vl-smc/' target='_blank'>View product</a></p></section>"
53801,SMC SV3100-5W1U 5 PORT SOLENOID VALVE (IP67) incl VAT,"SMC SV3100-5W1U 5 PORT SOLENOID VALVE (IP67) incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/sv1000-4000-single-valve-subplate-type-ip67-protection-sv3100-5w1u-smc/,SV3100-5W1U,SMC,2,"<section id='p53801'><h2><a href='https://iknan.co.uk/product/sv1000-4000-single-valve-subplate-type-ip67-protection-sv3100-5w1u-smc/'>SMC SV3100-5W1U 5 PORT SOLENOID VALVE (IP67) incl VAT</a></h2><p>SMC SV3100-5W1U 5 PORT SOLENOID VALVE (IP67) incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/sv1000-4000-single-valve-subplate-type-ip67-protection-sv3100-5w1u-smc/' target='_blank'>View product</a></p></section>"
53802,SMC D-A96VL Auto-Switch incl VAT,"SMC D-A96VL Auto-Switch incl VAT Contact us for lead time.  Min Order 1 The SV series employs a multi-connector instead of the conventional lead wires for internal manifold wiring. By connecting each block with a connector, changes to  manifold stations are greatly simplified.  Cassette base type manifolds offer the ultimate in flexibility.  Manifold sections can be added using a simple release mechanism.   Conventional tie-rod base type manifolds are also available. The use of 34 pin connectors allows up to 16 stations with  double solenoids.",https://iknan.co.uk/product/d-a90v-a93v-a96v-reed-switch-direct-mounting-grommet-perpendicular-d-a96vl-smc/,D-A96VL,SMC,2,"<section id='p53802'><h2><a href='https://iknan.co.uk/product/d-a90v-a93v-a96v-reed-switch-direct-mounting-grommet-perpendicular-d-a96vl-smc/'>SMC D-A96VL Auto-Switch incl VAT</a></h2><p>SMC D-A96VL Auto-Switch incl VAT Contact us for lead time.  Min Order 1 The SV series employs a multi-connector instead of the conventional lead wires for internal manifold wiring. By connecting each block with a connector, changes to  manifold stations are greatly simplified.  Cassette base type manifolds offer the ultimate in flexibility.  Manifold sections can be added using a simple release mechanism.   Conventional tie-rod base type manifolds are also available. The use of 34 pin connectors allows up to 16 stations with  double solenoids.</p><p><a href='https://iknan.co.uk/product/d-a90v-a93v-a96v-reed-switch-direct-mounting-grommet-perpendicular-d-a96vl-smc/' target='_blank'>View product</a></p></section>"
53803,SMC SV3100R-5FU SOLENOID VALVE incl VAT,"SMC SV3100R-5FU SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/sv3000-5-port-solenoid-valve-all-types-sv3100r-5fu-smc/,SV3100R-5FU,SMC,2,"<section id='p53803'><h2><a href='https://iknan.co.uk/product/sv3000-5-port-solenoid-valve-all-types-sv3100r-5fu-smc/'>SMC SV3100R-5FU SOLENOID VALVE incl VAT</a></h2><p>SMC SV3100R-5FU SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/sv3000-5-port-solenoid-valve-all-types-sv3100r-5fu-smc/' target='_blank'>View product</a></p></section>"
53804,SMC D-B54Z REED SWITCH incl VAT,"SMC D-B54Z REED SWITCH incl VAT Contact us for lead time.  Min Order 1 The SV series employs a multi-connector instead of the conventional lead wires for internal manifold wiring. By connecting each block with a connector, changes to  manifold stations are greatly simplified.  Cassette base type manifolds offer the ultimate in flexibility.  Manifold sections can be added using a simple release mechanism.   Conventional tie-rod base type manifolds are also available. The use of 34 pin connectors allows up to 16 stations with  double solenoids.",https://iknan.co.uk/product/d-b53-b54-b64-reed-switch-band-mounting-grommet-d-b54z-smc/,D-B54Z,SMC,2,"<section id='p53804'><h2><a href='https://iknan.co.uk/product/d-b53-b54-b64-reed-switch-band-mounting-grommet-d-b54z-smc/'>SMC D-B54Z REED SWITCH incl VAT</a></h2><p>SMC D-B54Z REED SWITCH incl VAT Contact us for lead time.  Min Order 1 The SV series employs a multi-connector instead of the conventional lead wires for internal manifold wiring. By connecting each block with a connector, changes to  manifold stations are greatly simplified.  Cassette base type manifolds offer the ultimate in flexibility.  Manifold sections can be added using a simple release mechanism.   Conventional tie-rod base type manifolds are also available. The use of 34 pin connectors allows up to 16 stations with  double solenoids.</p><p><a href='https://iknan.co.uk/product/d-b53-b54-b64-reed-switch-band-mounting-grommet-d-b54z-smc/' target='_blank'>View product</a></p></section>"
53806,SMC D-B59WL SWITCH incl VAT,"SMC D-B59WL SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-b59w-reed-switch-band-mounting-grommet-d-b59wl-smc/,D-B59WL,SMC,2,"<section id='p53806'><h2><a href='https://iknan.co.uk/product/d-b59w-reed-switch-band-mounting-grommet-d-b59wl-smc/'>SMC D-B59WL SWITCH incl VAT</a></h2><p>SMC D-B59WL SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-b59w-reed-switch-band-mounting-grommet-d-b59wl-smc/' target='_blank'>View product</a></p></section>"
53807,SMC D-B64L Reed switch incl VAT,"SMC D-B64L Reed switch incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-b53-b54-b64-reed-switch-band-mounting-grommet-d-b64l-smc/,D-B64L,SMC,2,"<section id='p53807'><h2><a href='https://iknan.co.uk/product/d-b53-b54-b64-reed-switch-band-mounting-grommet-d-b64l-smc/'>SMC D-B64L Reed switch incl VAT</a></h2><p>SMC D-B64L Reed switch incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-b53-b54-b64-reed-switch-band-mounting-grommet-d-b64l-smc/' target='_blank'>View product</a></p></section>"
53808,SMC SV3300-5FU SOLENOID VALVE incl VAT,"SMC SV3300-5FU SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 The SV series employs a multi-connector instead of the conventional lead wires for internal manifold wiring. By connecting each block with a connector, changes to  manifold stations are greatly simplified.  Cassette base type manifolds offer the ultimate in flexibility.  Manifold sections can be added using a simple release mechanism.   Conventional tie-rod base type manifolds are also available. The use of 34 pin connectors allows up to 16 stations with  double solenoids.",https://iknan.co.uk/product/sv3000-5-port-solenoid-valve-all-types-sv3300-5fu-smc/,SV3300-5FU,SMC,2,"<section id='p53808'><h2><a href='https://iknan.co.uk/product/sv3000-5-port-solenoid-valve-all-types-sv3300-5fu-smc/'>SMC SV3300-5FU SOLENOID VALVE incl VAT</a></h2><p>SMC SV3300-5FU SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 The SV series employs a multi-connector instead of the conventional lead wires for internal manifold wiring. By connecting each block with a connector, changes to  manifold stations are greatly simplified.  Cassette base type manifolds offer the ultimate in flexibility.  Manifold sections can be added using a simple release mechanism.   Conventional tie-rod base type manifolds are also available. The use of 34 pin connectors allows up to 16 stations with  double solenoids.</p><p><a href='https://iknan.co.uk/product/sv3000-5-port-solenoid-valve-all-types-sv3300-5fu-smc/' target='_blank'>View product</a></p></section>"
53809,SMC SV3400-5FU SOLENOID VALVE incl VAT,"SMC SV3400-5FU SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/sv3000-5-port-solenoid-valve-all-types-sv3400-5fu-smc/,SV3400-5FU,SMC,2,"<section id='p53809'><h2><a href='https://iknan.co.uk/product/sv3000-5-port-solenoid-valve-all-types-sv3400-5fu-smc/'>SMC SV3400-5FU SOLENOID VALVE incl VAT</a></h2><p>SMC SV3400-5FU SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/sv3000-5-port-solenoid-valve-all-types-sv3400-5fu-smc/' target='_blank'>View product</a></p></section>"
53810,SMC D-C76L AUTO SWITCH incl VAT,"SMC D-C76L AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-c73-c76-c80-reed-switch-band-mounting-grommet-d-c76l-smc/,D-C76L,SMC,2,"<section id='p53810'><h2><a href='https://iknan.co.uk/product/d-c73-c76-c80-reed-switch-band-mounting-grommet-d-c76l-smc/'>SMC D-C76L AUTO SWITCH incl VAT</a></h2><p>SMC D-C76L AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-c73-c76-c80-reed-switch-band-mounting-grommet-d-c76l-smc/' target='_blank'>View product</a></p></section>"
53811,SMC D-C80CL REED SWITCH 24VAC/DC incl VAT,"SMC D-C80CL REED SWITCH 24VAC/DC incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-c73c-c80c-reed-switch-band-mounting-connector-d-c80cl-smc/,D-C80CL,SMC,2,"<section id='p53811'><h2><a href='https://iknan.co.uk/product/d-c73c-c80c-reed-switch-band-mounting-connector-d-c80cl-smc/'>SMC D-C80CL REED SWITCH 24VAC/DC incl VAT</a></h2><p>SMC D-C80CL REED SWITCH 24VAC/DC incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-c73c-c80c-reed-switch-band-mounting-connector-d-c80cl-smc/' target='_blank'>View product</a></p></section>"
53812,SMC D-C80CZ AUTO SWITCH incl VAT,"SMC D-C80CZ AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-c73c-c80c-reed-switch-band-mounting-connector-d-c80cz-smc/,D-C80CZ,SMC,2,"<section id='p53812'><h2><a href='https://iknan.co.uk/product/d-c73c-c80c-reed-switch-band-mounting-connector-d-c80cz-smc/'>SMC D-C80CZ AUTO SWITCH incl VAT</a></h2><p>SMC D-C80CZ AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-c73c-c80c-reed-switch-band-mounting-connector-d-c80cz-smc/' target='_blank'>View product</a></p></section>"
53813,SMC D-C80L AUTO SWITCH incl VAT,"SMC D-C80L AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-c73-c76-c80-reed-switch-band-mounting-grommet-d-c80l-smc/,D-C80L,SMC,2,"<section id='p53813'><h2><a href='https://iknan.co.uk/product/d-c73-c76-c80-reed-switch-band-mounting-grommet-d-c80l-smc/'>SMC D-C80L AUTO SWITCH incl VAT</a></h2><p>SMC D-C80L AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-c73-c76-c80-reed-switch-band-mounting-grommet-d-c80l-smc/' target='_blank'>View product</a></p></section>"
53815,SMC D-E73AL AUTO SWITCH incl VAT,"SMC D-E73AL AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-e73a-e76a-e80a-reed-switch-direct-mounting-grommet-d-e73al-smc/,D-E73AL,SMC,2,"<section id='p53815'><h2><a href='https://iknan.co.uk/product/d-e73a-e76a-e80a-reed-switch-direct-mounting-grommet-d-e73al-smc/'>SMC D-E73AL AUTO SWITCH incl VAT</a></h2><p>SMC D-E73AL AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-e73a-e76a-e80a-reed-switch-direct-mounting-grommet-d-e73al-smc/' target='_blank'>View product</a></p></section>"
53816,SMC D-F5BASDPC PRE-WIRED CONNECTOR incl VAT,"SMC D-F5BASDPC PRE-WIRED CONNECTOR incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-pc-pre-wired-connector-auto-switch-d-f5basdpc-smc/,D-F5BASDPC,SMC,2,"<section id='p53816'><h2><a href='https://iknan.co.uk/product/d-pc-pre-wired-connector-auto-switch-d-f5basdpc-smc/'>SMC D-F5BASDPC PRE-WIRED CONNECTOR incl VAT</a></h2><p>SMC D-F5BASDPC PRE-WIRED CONNECTOR incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Reed switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light. Magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-pc-pre-wired-connector-auto-switch-d-f5basdpc-smc/' target='_blank'>View product</a></p></section>"
53818,SMC D-F5NTL AUTO SWITCH incl VAT,"SMC D-F5NTL AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC's pre-wired connector auto switches are available in 3 or 4 pin 8mm style, or 4 pin 12mm style.  3 standard wire lengths are also available:  0.5m (S), 1.0m (M) and 3.0m (L).  With the use of the pre-wired connector switch, the need for minimum order quantities for ""special"" auto switches with connectors is eliminated, and wiring with the use of standard connectors is simplified.",https://iknan.co.uk/product/d-f5nt-solid-state-switch-with-timer-tie-rod-mounting-grommet-d-f5ntl-smc/,D-F5NTL,SMC,2,"<section id='p53818'><h2><a href='https://iknan.co.uk/product/d-f5nt-solid-state-switch-with-timer-tie-rod-mounting-grommet-d-f5ntl-smc/'>SMC D-F5NTL AUTO SWITCH incl VAT</a></h2><p>SMC D-F5NTL AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC's pre-wired connector auto switches are available in 3 or 4 pin 8mm style, or 4 pin 12mm style.  3 standard wire lengths are also available:  0.5m (S), 1.0m (M) and 3.0m (L).  With the use of the pre-wired connector switch, the need for minimum order quantities for ""special"" auto switches with connectors is eliminated, and wiring with the use of standard connectors is simplified.</p><p><a href='https://iknan.co.uk/product/d-f5nt-solid-state-switch-with-timer-tie-rod-mounting-grommet-d-f5ntl-smc/' target='_blank'>View product</a></p></section>"
53819,SMC D-F5PSAPC PRE-WIRED CONNECTOR incl VAT,"SMC D-F5PSAPC PRE-WIRED CONNECTOR incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Solid state switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light.; Solid state switches are also available in 2-color indication with diagnostic output, water resistant 2-color indication, built-in OFF-delay timer (200 ms), magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-pc-pre-wired-connector-auto-switch-d-f5psapc-smc/,D-F5PSAPC,SMC,2,"<section id='p53819'><h2><a href='https://iknan.co.uk/product/d-pc-pre-wired-connector-auto-switch-d-f5psapc-smc/'>SMC D-F5PSAPC PRE-WIRED CONNECTOR incl VAT</a></h2><p>SMC D-F5PSAPC PRE-WIRED CONNECTOR incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Solid state switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light.; Solid state switches are also available in 2-color indication with diagnostic output, water resistant 2-color indication, built-in OFF-delay timer (200 ms), magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-pc-pre-wired-connector-auto-switch-d-f5psapc-smc/' target='_blank'>View product</a></p></section>"
53820,SMC D-F7BASDPC PRE-WIRED CONNECTOR incl VAT,"SMC D-F7BASDPC PRE-WIRED CONNECTOR incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Solid state switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light.; Solid state switches are also available in 2-color indication with diagnostic output, water resistant 2-color indication, built-in OFF-delay timer (200 ms), magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-pc-pre-wired-connector-auto-switch-d-f7basdpc-smc/,D-F7BASDPC,SMC,2,"<section id='p53820'><h2><a href='https://iknan.co.uk/product/d-pc-pre-wired-connector-auto-switch-d-f7basdpc-smc/'>SMC D-F7BASDPC PRE-WIRED CONNECTOR incl VAT</a></h2><p>SMC D-F7BASDPC PRE-WIRED CONNECTOR incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Solid state switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light.; Solid state switches are also available in 2-color indication with diagnostic output, water resistant 2-color indication, built-in OFF-delay timer (200 ms), magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-pc-pre-wired-connector-auto-switch-d-f7basdpc-smc/' target='_blank'>View product</a></p></section>"
53821,SMC D-F7PZ AUTO SWITCH incl VAT,"SMC D-F7PZ AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Solid state switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light.; Solid state switches are also available in 2-color indication with diagnostic output, water resistant 2-color indication, built-in OFF-delay timer (200 ms), magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-f79-f7p-j79-solid-state-switch-rail-mounting-grommet-d-f7pz-smc/,D-F7PZ,SMC,2,"<section id='p53821'><h2><a href='https://iknan.co.uk/product/d-f79-f7p-j79-solid-state-switch-rail-mounting-grommet-d-f7pz-smc/'>SMC D-F7PZ AUTO SWITCH incl VAT</a></h2><p>SMC D-F7PZ AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Solid state switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light.; Solid state switches are also available in 2-color indication with diagnostic output, water resistant 2-color indication, built-in OFF-delay timer (200 ms), magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-f79-f7p-j79-solid-state-switch-rail-mounting-grommet-d-f7pz-smc/' target='_blank'>View product</a></p></section>"
53823,SMC D-F79FL AUTO SWITCH incl VAT,"SMC D-F79FL AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Solid state switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light.; Solid state switches are also available in 2-color indication with diagnostic output, water resistant 2-color indication, built-in OFF-delay timer (200 ms), magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.",https://iknan.co.uk/product/d-f79f-2-colour-indication-style-with-diagnostic-output-solid-state-switch-rail-mounting-grommet-d-f79fl-smc/,D-F79FL,SMC,2,"<section id='p53823'><h2><a href='https://iknan.co.uk/product/d-f79f-2-colour-indication-style-with-diagnostic-output-solid-state-switch-rail-mounting-grommet-d-f79fl-smc/'>SMC D-F79FL AUTO SWITCH incl VAT</a></h2><p>SMC D-F79FL AUTO SWITCH incl VAT Contact us for lead time.  Min Order 1 SMC offers a variety of auto switches for actuators and air grippers.; Solid state switches are available in a general purpose type or with 2-color indication, which allows the optimum operating position to be determined by the color of the light.; Solid state switches are also available in 2-color indication with diagnostic output, water resistant 2-color indication, built-in OFF-delay timer (200 ms), magnetic field resistant, heat resistant and wide range detection configurations.; Various lead wire lengths are available.</p><p><a href='https://iknan.co.uk/product/d-f79f-2-colour-indication-style-with-diagnostic-output-solid-state-switch-rail-mounting-grommet-d-f79fl-smc/' target='_blank'>View product</a></p></section>"
