ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
95179,Festo MSW-42AC Solenoid coil 3594 incl VAT,"Festo MSW-42AC Solenoid coil 3594.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Solenoid coil MSW-42AC Solenoid coil MSW-42AC Solenoid coil C; With plug socket; Connection pattern type A, to EN 175301; 42 V AC, 50/60 Hz<br><br><b>Product Weight:</b> 174,3000GRM<br><b>Packaging Width:</b> 66,0000MMT<br><b>Packaging Height:</b> 40,0000MMT<br><b>Packaging Length:</b> 88,0000MMT<br><b>EAN/GTIN:</b> 4052568064365<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3594",https://iknan.co.uk/product/festo-msw-42ac-solenoid-coil-3594/,MSW-42AC,FESTO,9,"<section id='p95179'><h2><a href='https://iknan.co.uk/product/festo-msw-42ac-solenoid-coil-3594/'>Festo MSW-42AC Solenoid coil 3594 incl VAT</a></h2><p>Festo MSW-42AC Solenoid coil 3594.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Solenoid coil MSW-42AC Solenoid coil MSW-42AC Solenoid coil C; With plug socket; Connection pattern type A, to EN 175301; 42 V AC, 50/60 Hz<br><br><b>Product Weight:</b> 174,3000GRM<br><b>Packaging Width:</b> 66,0000MMT<br><b>Packaging Height:</b> 40,0000MMT<br><b>Packaging Length:</b> 88,0000MMT<br><b>EAN/GTIN:</b> 4052568064365<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3594</p><p><a href='https://iknan.co.uk/product/festo-msw-42ac-solenoid-coil-3594/' target='_blank'>View product</a></p></section>"
95180,Festo MSG-12DC Solenoid coil 3598 incl VAT,"Festo MSG-12DC Solenoid coil 3598.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Solenoid coil MSG-12DC Solenoid coil MSG-12DC Solenoid coil C; With plug socket; Connection pattern type A, to EN 175301; 12 V DC<br><br><b>Product Weight:</b> 175,7200GRM<br><b>Packaging Width:</b> 71,0000MMT<br><b>Packaging Height:</b> 42,0000MMT<br><b>Packaging Length:</b> 81,0000MMT<br><b>EAN/GTIN:</b> 4052568064372<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3598",https://iknan.co.uk/product/festo-msg-12dc-solenoid-coil-3598/,MSG-12DC,FESTO,9,"<section id='p95180'><h2><a href='https://iknan.co.uk/product/festo-msg-12dc-solenoid-coil-3598/'>Festo MSG-12DC Solenoid coil 3598 incl VAT</a></h2><p>Festo MSG-12DC Solenoid coil 3598.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Solenoid coil MSG-12DC Solenoid coil MSG-12DC Solenoid coil C; With plug socket; Connection pattern type A, to EN 175301; 12 V DC<br><br><b>Product Weight:</b> 175,7200GRM<br><b>Packaging Width:</b> 71,0000MMT<br><b>Packaging Height:</b> 42,0000MMT<br><b>Packaging Length:</b> 81,0000MMT<br><b>EAN/GTIN:</b> 4052568064372<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3598</p><p><a href='https://iknan.co.uk/product/festo-msg-12dc-solenoid-coil-3598/' target='_blank'>View product</a></p></section>"
95181,Festo MSG-24DC Solenoid coil 3599 incl VAT,"Festo MSG-24DC Solenoid coil 3599.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Solenoid coil MSG-24DC Solenoid coil MSG-24DC Solenoid coil C; With plug socket; Connection pattern type A, to EN 175301; 24 V DC<br><br><b>Product Weight:</b> 173,5800GRM<br><b>Packaging Width:</b> 32,0000MMT<br><b>Packaging Height:</b> 56,0000MMT<br><b>Packaging Length:</b> 70,0000MMT<br><b>EAN/GTIN:</b> 4052568064389<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3599",https://iknan.co.uk/product/festo-msg-24dc-solenoid-coil-3599/,MSG-24DC,FESTO,9,"<section id='p95181'><h2><a href='https://iknan.co.uk/product/festo-msg-24dc-solenoid-coil-3599/'>Festo MSG-24DC Solenoid coil 3599 incl VAT</a></h2><p>Festo MSG-24DC Solenoid coil 3599.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Solenoid coil MSG-24DC Solenoid coil MSG-24DC Solenoid coil C; With plug socket; Connection pattern type A, to EN 175301; 24 V DC<br><br><b>Product Weight:</b> 173,5800GRM<br><b>Packaging Width:</b> 32,0000MMT<br><b>Packaging Height:</b> 56,0000MMT<br><b>Packaging Length:</b> 70,0000MMT<br><b>EAN/GTIN:</b> 4052568064389<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3599</p><p><a href='https://iknan.co.uk/product/festo-msg-24dc-solenoid-coil-3599/' target='_blank'>View product</a></p></section>"
95182,Festo MSW-42AC-60 Solenoid coil 7705 incl VAT,"Festo MSW-42AC-60 Solenoid coil 7705.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Solenoid coil MSW-42AC-60 Solenoid coil MSW-42AC-60 Solenoid coil C; With plug socket; Connection pattern type A, to EN 175301; 42 V AC, 60 Hz<br><br><b>Product Weight:</b> 178,0000GRM<br><b>Packaging Width:</b> 58,0000MMT<br><b>Packaging Height:</b> 42,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568065263<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=7705",https://iknan.co.uk/product/festo-msw-42ac-60-solenoid-coil-7705/,MSW-42AC-60,FESTO,9,"<section id='p95182'><h2><a href='https://iknan.co.uk/product/festo-msw-42ac-60-solenoid-coil-7705/'>Festo MSW-42AC-60 Solenoid coil 7705 incl VAT</a></h2><p>Festo MSW-42AC-60 Solenoid coil 7705.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Solenoid coil MSW-42AC-60 Solenoid coil MSW-42AC-60 Solenoid coil C; With plug socket; Connection pattern type A, to EN 175301; 42 V AC, 60 Hz<br><br><b>Product Weight:</b> 178,0000GRM<br><b>Packaging Width:</b> 58,0000MMT<br><b>Packaging Height:</b> 42,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568065263<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=7705</p><p><a href='https://iknan.co.uk/product/festo-msw-42ac-60-solenoid-coil-7705/' target='_blank'>View product</a></p></section>"
95184,Festo DADP-ES-G8-12 Shock absorber retainer 8159234 incl VAT,"Festo DADP-ES-G8-12 Shock absorber retainer 8159234.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 156,0100GRM<br><b>Packaging Width:</b> 75,0000MMT<br><b>Packaging Height:</b> 15,0000MMT<br><b>Packaging Length:</b> 130,0000MMT<br><b>EAN/GTIN:</b> 4052568589714<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8159234",https://iknan.co.uk/product/festo-dadp-es-g8-12-shock-absorber-retainer-8159234/,DADP-ES-G8-12,FESTO,9,"<section id='p95184'><h2><a href='https://iknan.co.uk/product/festo-dadp-es-g8-12-shock-absorber-retainer-8159234/'>Festo DADP-ES-G8-12 Shock absorber retainer 8159234 incl VAT</a></h2><p>Festo DADP-ES-G8-12 Shock absorber retainer 8159234.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 156,0100GRM<br><b>Packaging Width:</b> 75,0000MMT<br><b>Packaging Height:</b> 15,0000MMT<br><b>Packaging Length:</b> 130,0000MMT<br><b>EAN/GTIN:</b> 4052568589714<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8159234</p><p><a href='https://iknan.co.uk/product/festo-dadp-es-g8-12-shock-absorber-retainer-8159234/' target='_blank'>View product</a></p></section>"
95186,Festo DADP-ES-G8-16 Shock absorber retainer 8159235 incl VAT,"Festo DADP-ES-G8-16 Shock absorber retainer 8159235.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 185,4700GRM<br><b>Packaging Width:</b> 45,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 120,0000MMT<br><b>EAN/GTIN:</b> 4052568589721<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8159235",https://iknan.co.uk/product/festo-dadp-es-g8-16-shock-absorber-retainer-8159235/,DADP-ES-G8-16,FESTO,9,"<section id='p95186'><h2><a href='https://iknan.co.uk/product/festo-dadp-es-g8-16-shock-absorber-retainer-8159235/'>Festo DADP-ES-G8-16 Shock absorber retainer 8159235 incl VAT</a></h2><p>Festo DADP-ES-G8-16 Shock absorber retainer 8159235.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 185,4700GRM<br><b>Packaging Width:</b> 45,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 120,0000MMT<br><b>EAN/GTIN:</b> 4052568589721<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8159235</p><p><a href='https://iknan.co.uk/product/festo-dadp-es-g8-16-shock-absorber-retainer-8159235/' target='_blank'>View product</a></p></section>"
95188,Festo DADP-ES-G8-20 Shock absorber retainer 8159236 incl VAT,"Festo DADP-ES-G8-20 Shock absorber retainer 8159236.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 319,1800GRM<br><b>Packaging Width:</b> 100,0000MMT<br><b>Packaging Height:</b> 20,0000MMT<br><b>Packaging Length:</b> 130,0000MMT<br><b>EAN/GTIN:</b> 4052568589738<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8159236",https://iknan.co.uk/product/festo-dadp-es-g8-20-shock-absorber-retainer-8159236/,DADP-ES-G8-20,FESTO,9,"<section id='p95188'><h2><a href='https://iknan.co.uk/product/festo-dadp-es-g8-20-shock-absorber-retainer-8159236/'>Festo DADP-ES-G8-20 Shock absorber retainer 8159236 incl VAT</a></h2><p>Festo DADP-ES-G8-20 Shock absorber retainer 8159236.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 319,1800GRM<br><b>Packaging Width:</b> 100,0000MMT<br><b>Packaging Height:</b> 20,0000MMT<br><b>Packaging Length:</b> 130,0000MMT<br><b>EAN/GTIN:</b> 4052568589738<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8159236</p><p><a href='https://iknan.co.uk/product/festo-dadp-es-g8-20-shock-absorber-retainer-8159236/' target='_blank'>View product</a></p></section>"
95190,Festo DADP-ES-G8-25 Shock absorber retainer 8159237 incl VAT,"Festo DADP-ES-G8-25 Shock absorber retainer 8159237.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 500,0000GRM<br><b>Packaging Width:</b> 130,0000MMT<br><b>Packaging Height:</b> 20,0000MMT<br><b>Packaging Length:</b> 160,0000MMT<br><b>EAN/GTIN:</b> 4052568589745<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8159237",https://iknan.co.uk/product/festo-dadp-es-g8-25-shock-absorber-retainer-8159237/,DADP-ES-G8-25,FESTO,9,"<section id='p95190'><h2><a href='https://iknan.co.uk/product/festo-dadp-es-g8-25-shock-absorber-retainer-8159237/'>Festo DADP-ES-G8-25 Shock absorber retainer 8159237 incl VAT</a></h2><p>Festo DADP-ES-G8-25 Shock absorber retainer 8159237.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 500,0000GRM<br><b>Packaging Width:</b> 130,0000MMT<br><b>Packaging Height:</b> 20,0000MMT<br><b>Packaging Length:</b> 160,0000MMT<br><b>EAN/GTIN:</b> 4052568589745<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8159237</p><p><a href='https://iknan.co.uk/product/festo-dadp-es-g8-25-shock-absorber-retainer-8159237/' target='_blank'>View product</a></p></section>"
95192,Festo DHAA-D-G8-H-6-10-G8-6-10 Adapter kit 8161573 incl VAT,"Festo DHAA-D-G8-H-6-10-G8-6-10 Adapter kit 8161573.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 45,0000GRM<br><b>Packaging Width:</b> 120,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 120,0000MMT<br><b>EAN/GTIN:</b> 4052568588939<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161573",https://iknan.co.uk/product/festo-dhaa-d-g8-h-6-10-g8-6-10-adapter-kit-8161573/,DHAA-D-G8-H-6-10-G8-6-10,FESTO,9,"<section id='p95192'><h2><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-6-10-g8-6-10-adapter-kit-8161573/'>Festo DHAA-D-G8-H-6-10-G8-6-10 Adapter kit 8161573 incl VAT</a></h2><p>Festo DHAA-D-G8-H-6-10-G8-6-10 Adapter kit 8161573.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 45,0000GRM<br><b>Packaging Width:</b> 120,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 120,0000MMT<br><b>EAN/GTIN:</b> 4052568588939<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161573</p><p><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-6-10-g8-6-10-adapter-kit-8161573/' target='_blank'>View product</a></p></section>"
95194,Festo DHAA-D-G8-H-8-10-G8-68-10 Adapter kit 8161581 incl VAT,"Festo DHAA-D-G8-H-8-10-G8-68-10 Adapter kit 8161581.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 50,3000GRM<br><b>Packaging Width:</b> 120,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 120,0000MMT<br><b>EAN/GTIN:</b> 4052568588960<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161581",https://iknan.co.uk/product/festo-dhaa-d-g8-h-8-10-g8-68-10-adapter-kit-8161581/,DHAA-D-G8-H-8-10-G8-68-10,FESTO,9,"<section id='p95194'><h2><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-8-10-g8-68-10-adapter-kit-8161581/'>Festo DHAA-D-G8-H-8-10-G8-68-10 Adapter kit 8161581 incl VAT</a></h2><p>Festo DHAA-D-G8-H-8-10-G8-68-10 Adapter kit 8161581.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 50,3000GRM<br><b>Packaging Width:</b> 120,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 120,0000MMT<br><b>EAN/GTIN:</b> 4052568588960<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161581</p><p><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-8-10-g8-68-10-adapter-kit-8161581/' target='_blank'>View product</a></p></section>"
95196,Festo DHAA-D-G8-H-6-40-G8-6-30 Adapter kit 8161574 incl VAT,"Festo DHAA-D-G8-H-6-40-G8-6-30 Adapter kit 8161574.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 62,2000GRM<br><b>Packaging Width:</b> 120,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 120,0000MMT<br><b>EAN/GTIN:</b> 4052568588946<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161574",https://iknan.co.uk/product/festo-dhaa-d-g8-h-6-40-g8-6-30-adapter-kit-8161574/,DHAA-D-G8-H-6-40-G8-6-30,FESTO,9,"<section id='p95196'><h2><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-6-40-g8-6-30-adapter-kit-8161574/'>Festo DHAA-D-G8-H-6-40-G8-6-30 Adapter kit 8161574 incl VAT</a></h2><p>Festo DHAA-D-G8-H-6-40-G8-6-30 Adapter kit 8161574.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 62,2000GRM<br><b>Packaging Width:</b> 120,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 120,0000MMT<br><b>EAN/GTIN:</b> 4052568588946<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161574</p><p><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-6-40-g8-6-30-adapter-kit-8161574/' target='_blank'>View product</a></p></section>"
95198,Festo DHAA-D-G8-H-8-30-G8-68-20 Adapter kit 8161582 incl VAT,"Festo DHAA-D-G8-H-8-30-G8-68-20 Adapter kit 8161582.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 67,4000GRM<br><b>Packaging Width:</b> 120,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 120,0000MMT<br><b>EAN/GTIN:</b> 4052568588977<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161582",https://iknan.co.uk/product/festo-dhaa-d-g8-h-8-30-g8-68-20-adapter-kit-8161582/,DHAA-D-G8-H-8-30-G8-68-20,FESTO,9,"<section id='p95198'><h2><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-8-30-g8-68-20-adapter-kit-8161582/'>Festo DHAA-D-G8-H-8-30-G8-68-20 Adapter kit 8161582 incl VAT</a></h2><p>Festo DHAA-D-G8-H-8-30-G8-68-20 Adapter kit 8161582.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 67,4000GRM<br><b>Packaging Width:</b> 120,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 120,0000MMT<br><b>EAN/GTIN:</b> 4052568588977<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161582</p><p><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-8-30-g8-68-20-adapter-kit-8161582/' target='_blank'>View product</a></p></section>"
95200,Festo DHAA-D-G8-H-10-10-G8-8-10 Adapter kit 8161664 incl VAT,"Festo DHAA-D-G8-H-10-10-G8-8-10 Adapter kit 8161664.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 83,0000GRM<br><b>Packaging Width:</b> 80,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568588984<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161664",https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-10-g8-8-10-adapter-kit-8161664/,DHAA-D-G8-H-10-10-G8-8-10,FESTO,9,"<section id='p95200'><h2><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-10-g8-8-10-adapter-kit-8161664/'>Festo DHAA-D-G8-H-10-10-G8-8-10 Adapter kit 8161664 incl VAT</a></h2><p>Festo DHAA-D-G8-H-10-10-G8-8-10 Adapter kit 8161664.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 83,0000GRM<br><b>Packaging Width:</b> 80,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568588984<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161664</p><p><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-10-g8-8-10-adapter-kit-8161664/' target='_blank'>View product</a></p></section>"
95202,Festo DHAA-D-G8-H-10-40-G8-8-30 Adapter kit 8161665 incl VAT,"Festo DHAA-D-G8-H-10-40-G8-8-30 Adapter kit 8161665.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 93,0000GRM<br><b>Packaging Width:</b> 80,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568588991<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161665",https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-40-g8-8-30-adapter-kit-8161665/,DHAA-D-G8-H-10-40-G8-8-30,FESTO,9,"<section id='p95202'><h2><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-40-g8-8-30-adapter-kit-8161665/'>Festo DHAA-D-G8-H-10-40-G8-8-30 Adapter kit 8161665 incl VAT</a></h2><p>Festo DHAA-D-G8-H-10-40-G8-8-30 Adapter kit 8161665.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 93,0000GRM<br><b>Packaging Width:</b> 80,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568588991<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161665</p><p><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-40-g8-8-30-adapter-kit-8161665/' target='_blank'>View product</a></p></section>"
95204,Festo DHAA-D-G8-H-10-80-G8-8-50 Adapter kit 8161666 incl VAT,"Festo DHAA-D-G8-H-10-80-G8-8-50 Adapter kit 8161666.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 133,0000GRM<br><b>Packaging Width:</b> 4,0000MMT<br><b>Packaging Height:</b> 1,0000MMT<br><b>Packaging Length:</b> 10,0000MMT<br><b>EAN/GTIN:</b> 4052568589004<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161666",https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-80-g8-8-50-adapter-kit-8161666/,DHAA-D-G8-H-10-80-G8-8-50,FESTO,9,"<section id='p95204'><h2><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-80-g8-8-50-adapter-kit-8161666/'>Festo DHAA-D-G8-H-10-80-G8-8-50 Adapter kit 8161666 incl VAT</a></h2><p>Festo DHAA-D-G8-H-10-80-G8-8-50 Adapter kit 8161666.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 133,0000GRM<br><b>Packaging Width:</b> 4,0000MMT<br><b>Packaging Height:</b> 1,0000MMT<br><b>Packaging Length:</b> 10,0000MMT<br><b>EAN/GTIN:</b> 4052568589004<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161666</p><p><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-80-g8-8-50-adapter-kit-8161666/' target='_blank'>View product</a></p></section>"
95206,Festo DHAA-D-G8-H-10-10-G8-10-10 Adapter kit 8161911 incl VAT,"Festo DHAA-D-G8-H-10-10-G8-10-10 Adapter kit 8161911.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 116,6000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 70,0000MMT<br><b>EAN/GTIN:</b> 4052568589028<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161911",https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-10-g8-10-10-adapter-kit-8161911/,DHAA-D-G8-H-10-10-G8-10-10,FESTO,9,"<section id='p95206'><h2><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-10-g8-10-10-adapter-kit-8161911/'>Festo DHAA-D-G8-H-10-10-G8-10-10 Adapter kit 8161911 incl VAT</a></h2><p>Festo DHAA-D-G8-H-10-10-G8-10-10 Adapter kit 8161911.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 116,6000GRM<br><b>Packaging Width:</b> 40,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 70,0000MMT<br><b>EAN/GTIN:</b> 4052568589028<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161911</p><p><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-10-g8-10-10-adapter-kit-8161911/' target='_blank'>View product</a></p></section>"
95208,Festo DHAA-D-G8-H-10-40-G8-10-30 Adapter kit 8161912 incl VAT,"Festo DHAA-D-G8-H-10-40-G8-10-30 Adapter kit 8161912.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 139,8000GRM<br><b>Packaging Width:</b> 45,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568589035<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161912",https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-40-g8-10-30-adapter-kit-8161912/,DHAA-D-G8-H-10-40-G8-10-30,FESTO,9,"<section id='p95208'><h2><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-40-g8-10-30-adapter-kit-8161912/'>Festo DHAA-D-G8-H-10-40-G8-10-30 Adapter kit 8161912 incl VAT</a></h2><p>Festo DHAA-D-G8-H-10-40-G8-10-30 Adapter kit 8161912.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 139,8000GRM<br><b>Packaging Width:</b> 45,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568589035<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8161912</p><p><a href='https://iknan.co.uk/product/festo-dhaa-d-g8-h-10-40-g8-10-30-adapter-kit-8161912/' target='_blank'>View product</a></p></section>"
