ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
113144,Festo MS12-LR-G-D7-LD-AS Pressure regulator 537148 incl VAT,"Festo MS12-LR-G-D7-LD-AS Pressure regulator 537148.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Pressure regulator MS12-LR-G-D7-LD-AS 12 bar maximum output pressure, with pressure gauge, lockable regulator head, direction of flow: from left to right. Size=12, Series=MS, Actuator lock=(* Rotary knob with lock, * with accessories, lockable), Assembly position=Any, Design structure=Pilot actuated diaphragm regulator<br><br><b>Product Weight:</b> 5.225,0000GRM<br><b>Packaging Width:</b> 245,0000MMT<br><b>Packaging Height:</b> 275,0000MMT<br><b>Packaging Length:</b> 390,0000MMT<br><b>EAN/GTIN:</b> 4052568172237<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=537148",https://iknan.co.uk/product/festo-ms12-lr-g-d7-ld-as-pressure-regulator-537148/,MS12-LR-G-D7-LD-AS,FESTO,14,"<section id='p113144'><h2><a href='https://iknan.co.uk/product/festo-ms12-lr-g-d7-ld-as-pressure-regulator-537148/'>Festo MS12-LR-G-D7-LD-AS Pressure regulator 537148 incl VAT</a></h2><p>Festo MS12-LR-G-D7-LD-AS Pressure regulator 537148.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Pressure regulator MS12-LR-G-D7-LD-AS 12 bar maximum output pressure, with pressure gauge, lockable regulator head, direction of flow: from left to right. Size=12, Series=MS, Actuator lock=(* Rotary knob with lock, * with accessories, lockable), Assembly position=Any, Design structure=Pilot actuated diaphragm regulator<br><br><b>Product Weight:</b> 5.225,0000GRM<br><b>Packaging Width:</b> 245,0000MMT<br><b>Packaging Height:</b> 275,0000MMT<br><b>Packaging Length:</b> 390,0000MMT<br><b>EAN/GTIN:</b> 4052568172237<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=537148</p><p><a href='https://iknan.co.uk/product/festo-ms12-lr-g-d7-ld-as-pressure-regulator-537148/' target='_blank'>View product</a></p></section>"
113146,Festo CQ-18 Push-in connector 177697 incl VAT,"Festo CQ-18 Push-in connector 177697.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-18 For high flow rates. Nominal size=16 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 28,1000GRM<br><b>Packaging Width:</b> 37,0000MMT<br><b>Packaging Height:</b> 71,0000MMT<br><b>Packaging Length:</b> 42,0000MMT<br><b>EAN/GTIN:</b> 4052568038465<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177697",https://iknan.co.uk/product/festo-cq-18-push-in-connector-177697/,CQ-18,FESTO,14,"<section id='p113146'><h2><a href='https://iknan.co.uk/product/festo-cq-18-push-in-connector-177697/'>Festo CQ-18 Push-in connector 177697 incl VAT</a></h2><p>Festo CQ-18 Push-in connector 177697.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-18 For high flow rates. Nominal size=16 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 28,1000GRM<br><b>Packaging Width:</b> 37,0000MMT<br><b>Packaging Height:</b> 71,0000MMT<br><b>Packaging Length:</b> 42,0000MMT<br><b>EAN/GTIN:</b> 4052568038465<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177697</p><p><a href='https://iknan.co.uk/product/festo-cq-18-push-in-connector-177697/' target='_blank'>View product</a></p></section>"
113147,Festo CQ-22 Push-in connector 177698 incl VAT,"Festo CQ-22 Push-in connector 177698.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-22 For high flow rates. Nominal size=19,2 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 38,8800GRM<br><b>Packaging Width:</b> 70,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 35,0000MMT<br><b>EAN/GTIN:</b> 4052568038472<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177698",https://iknan.co.uk/product/festo-cq-22-push-in-connector-177698/,CQ-22,FESTO,14,"<section id='p113147'><h2><a href='https://iknan.co.uk/product/festo-cq-22-push-in-connector-177698/'>Festo CQ-22 Push-in connector 177698 incl VAT</a></h2><p>Festo CQ-22 Push-in connector 177698.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-22 For high flow rates. Nominal size=19,2 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 38,8800GRM<br><b>Packaging Width:</b> 70,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 35,0000MMT<br><b>EAN/GTIN:</b> 4052568038472<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177698</p><p><a href='https://iknan.co.uk/product/festo-cq-22-push-in-connector-177698/' target='_blank'>View product</a></p></section>"
113148,Festo CQ-15 Push-in connector 177696 incl VAT,"Festo CQ-15 Push-in connector 177696.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-15 For high flow rates. Nominal size=12 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 19,3400GRM<br><b>Packaging Width:</b> 45,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 50,0000MMT<br><b>EAN/GTIN:</b> 4052568038458<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177696",https://iknan.co.uk/product/festo-cq-15-push-in-connector-177696/,CQ-15,FESTO,14,"<section id='p113148'><h2><a href='https://iknan.co.uk/product/festo-cq-15-push-in-connector-177696/'>Festo CQ-15 Push-in connector 177696 incl VAT</a></h2><p>Festo CQ-15 Push-in connector 177696.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-15 For high flow rates. Nominal size=12 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 19,3400GRM<br><b>Packaging Width:</b> 45,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 50,0000MMT<br><b>EAN/GTIN:</b> 4052568038458<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177696</p><p><a href='https://iknan.co.uk/product/festo-cq-15-push-in-connector-177696/' target='_blank'>View product</a></p></section>"
113149,Festo CQ-12 Push-in connector 177695 incl VAT,"Festo CQ-12 Push-in connector 177695.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-12 For high flow rates. Nominal size=8,65 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 14,1000GRM<br><b>Packaging Width:</b> 27,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 67,0000MMT<br><b>EAN/GTIN:</b> 4052568038441<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177695",https://iknan.co.uk/product/festo-cq-12-push-in-connector-177695/,CQ-12,FESTO,14,"<section id='p113149'><h2><a href='https://iknan.co.uk/product/festo-cq-12-push-in-connector-177695/'>Festo CQ-12 Push-in connector 177695 incl VAT</a></h2><p>Festo CQ-12 Push-in connector 177695.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-12 For high flow rates. Nominal size=8,65 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 14,1000GRM<br><b>Packaging Width:</b> 27,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 67,0000MMT<br><b>EAN/GTIN:</b> 4052568038441<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177695</p><p><a href='https://iknan.co.uk/product/festo-cq-12-push-in-connector-177695/' target='_blank'>View product</a></p></section>"
113150,Festo CQ-28 Push-in connector 194586 incl VAT,"Festo CQ-28 Push-in connector 194586.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-28 For high flow rates. Nominal size=24,9 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 100,0000GRM<br><b>Packaging Width:</b> 52,0000MMT<br><b>Packaging Height:</b> 52,0000MMT<br><b>Packaging Length:</b> 90,0000MMT<br><b>EAN/GTIN:</b> 4052568044503<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=194586",https://iknan.co.uk/product/festo-cq-28-push-in-connector-194586/,CQ-28,FESTO,14,"<section id='p113150'><h2><a href='https://iknan.co.uk/product/festo-cq-28-push-in-connector-194586/'>Festo CQ-28 Push-in connector 194586 incl VAT</a></h2><p>Festo CQ-28 Push-in connector 194586.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-28 For high flow rates. Nominal size=24,9 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 100,0000GRM<br><b>Packaging Width:</b> 52,0000MMT<br><b>Packaging Height:</b> 52,0000MMT<br><b>Packaging Length:</b> 90,0000MMT<br><b>EAN/GTIN:</b> 4052568044503<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=194586</p><p><a href='https://iknan.co.uk/product/festo-cq-28-push-in-connector-194586/' target='_blank'>View product</a></p></section>"
113152,Festo CQ-18H-15 Push-in connector 177702 incl VAT,"Festo CQ-18H-15 Push-in connector 177702.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-18H-15 For high flow rates. Nominal size=12,15 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 18,0000GRM<br><b>Packaging Width:</b> 32,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 82,0000MMT<br><b>EAN/GTIN:</b> 4052568038519<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177702",https://iknan.co.uk/product/festo-cq-18h-15-push-in-connector-177702/,CQ-18H-15,FESTO,14,"<section id='p113152'><h2><a href='https://iknan.co.uk/product/festo-cq-18h-15-push-in-connector-177702/'>Festo CQ-18H-15 Push-in connector 177702 incl VAT</a></h2><p>Festo CQ-18H-15 Push-in connector 177702.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-18H-15 For high flow rates. Nominal size=12,15 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 18,0000GRM<br><b>Packaging Width:</b> 32,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 82,0000MMT<br><b>EAN/GTIN:</b> 4052568038519<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177702</p><p><a href='https://iknan.co.uk/product/festo-cq-18h-15-push-in-connector-177702/' target='_blank'>View product</a></p></section>"
113153,Festo CQ-15H-12 Push-in connector 177701 incl VAT,"Festo CQ-15H-12 Push-in connector 177701.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-15H-12 For high flow rates. Nominal size=9,15 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 13,3000GRM<br><b>Packaging Width:</b> 24,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 73,0000MMT<br><b>EAN/GTIN:</b> 4052568038502<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177701",https://iknan.co.uk/product/festo-cq-15h-12-push-in-connector-177701/,CQ-15H-12,FESTO,14,"<section id='p113153'><h2><a href='https://iknan.co.uk/product/festo-cq-15h-12-push-in-connector-177701/'>Festo CQ-15H-12 Push-in connector 177701 incl VAT</a></h2><p>Festo CQ-15H-12 Push-in connector 177701.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-15H-12 For high flow rates. Nominal size=9,15 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 13,3000GRM<br><b>Packaging Width:</b> 24,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 73,0000MMT<br><b>EAN/GTIN:</b> 4052568038502<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177701</p><p><a href='https://iknan.co.uk/product/festo-cq-15h-12-push-in-connector-177701/' target='_blank'>View product</a></p></section>"
113154,Festo CQ-22H-15 Push-in connector 177703 incl VAT,"Festo CQ-22H-15 Push-in connector 177703.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-22H-15 For high flow rates. Nominal size=12,15 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 18,1500GRM<br><b>Packaging Width:</b> 32,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 78,0000MMT<br><b>EAN/GTIN:</b> 4052568038526<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177703",https://iknan.co.uk/product/festo-cq-22h-15-push-in-connector-177703/,CQ-22H-15,FESTO,14,"<section id='p113154'><h2><a href='https://iknan.co.uk/product/festo-cq-22h-15-push-in-connector-177703/'>Festo CQ-22H-15 Push-in connector 177703 incl VAT</a></h2><p>Festo CQ-22H-15 Push-in connector 177703.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-22H-15 For high flow rates. Nominal size=12,15 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 18,1500GRM<br><b>Packaging Width:</b> 32,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 78,0000MMT<br><b>EAN/GTIN:</b> 4052568038526<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177703</p><p><a href='https://iknan.co.uk/product/festo-cq-22h-15-push-in-connector-177703/' target='_blank'>View product</a></p></section>"
113155,Festo CQ-22H-18 Push-in connector 177704 incl VAT,"Festo CQ-22H-18 Push-in connector 177704.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-22H-18 For high flow rates. Nominal size=17,3 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 23,3000GRM<br><b>Packaging Width:</b> 34,0000MMT<br><b>Packaging Height:</b> 38,0000MMT<br><b>Packaging Length:</b> 85,0000MMT<br><b>EAN/GTIN:</b> 4052568038533<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177704",https://iknan.co.uk/product/festo-cq-22h-18-push-in-connector-177704/,CQ-22H-18,FESTO,14,"<section id='p113155'><h2><a href='https://iknan.co.uk/product/festo-cq-22h-18-push-in-connector-177704/'>Festo CQ-22H-18 Push-in connector 177704 incl VAT</a></h2><p>Festo CQ-22H-18 Push-in connector 177704.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-22H-18 For high flow rates. Nominal size=17,3 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 23,3000GRM<br><b>Packaging Width:</b> 34,0000MMT<br><b>Packaging Height:</b> 38,0000MMT<br><b>Packaging Length:</b> 85,0000MMT<br><b>EAN/GTIN:</b> 4052568038533<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177704</p><p><a href='https://iknan.co.uk/product/festo-cq-22h-18-push-in-connector-177704/' target='_blank'>View product</a></p></section>"
113156,Festo CQ-28H-22 Push-in connector 196231 incl VAT,"Festo CQ-28H-22 Push-in connector 196231.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-28H-22 For high flow rates. Nominal size=19,2 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 37,8500GRM<br><b>Packaging Width:</b> 30,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568044817<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=196231",https://iknan.co.uk/product/festo-cq-28h-22-push-in-connector-196231/,CQ-28H-22,FESTO,14,"<section id='p113156'><h2><a href='https://iknan.co.uk/product/festo-cq-28h-22-push-in-connector-196231/'>Festo CQ-28H-22 Push-in connector 196231 incl VAT</a></h2><p>Festo CQ-28H-22 Push-in connector 196231.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br>Push-in connector CQ-28H-22 For high flow rates. Nominal size=19,2 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 37,8500GRM<br><b>Packaging Width:</b> 30,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568044817<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=196231</p><p><a href='https://iknan.co.uk/product/festo-cq-28h-22-push-in-connector-196231/' target='_blank'>View product</a></p></section>"
113158,Festo CQH-18-QS-16 Push-in sleeve 177722 incl VAT,"Festo CQH-18-QS-16 Push-in sleeve 177722.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in sleeve CQH-18-QS-16 to be used as a connection from CQ to QS-fittings. Nominal size=11 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 11,6000GRM<br><b>Packaging Width:</b> 10,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 10,0000MMT<br><b>EAN/GTIN:</b> 4052568038670<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177722",https://iknan.co.uk/product/festo-cqh-18-qs-16-push-in-sleeve-177722/,CQH-18-QS-16,FESTO,14,"<section id='p113158'><h2><a href='https://iknan.co.uk/product/festo-cqh-18-qs-16-push-in-sleeve-177722/'>Festo CQH-18-QS-16 Push-in sleeve 177722 incl VAT</a></h2><p>Festo CQH-18-QS-16 Push-in sleeve 177722.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in sleeve CQH-18-QS-16 to be used as a connection from CQ to QS-fittings. Nominal size=11 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 11,6000GRM<br><b>Packaging Width:</b> 10,0000MMT<br><b>Packaging Height:</b> 10,0000MMT<br><b>Packaging Length:</b> 10,0000MMT<br><b>EAN/GTIN:</b> 4052568038670<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177722</p><p><a href='https://iknan.co.uk/product/festo-cqh-18-qs-16-push-in-sleeve-177722/' target='_blank'>View product</a></p></section>"
113159,Festo CQH-15-QS-12 Push-in sleeve 177721 incl VAT,"Festo CQH-15-QS-12 Push-in sleeve 177721.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in sleeve CQH-15-QS-12 to be used as a connection from CQ to QS-fittings. Nominal size=8 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 6,9300GRM<br><b>Packaging Width:</b> 14,0000MMT<br><b>Packaging Height:</b> 15,0000MMT<br><b>Packaging Length:</b> 69,0000MMT<br><b>EAN/GTIN:</b> 4052568038663<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177721",https://iknan.co.uk/product/festo-cqh-15-qs-12-push-in-sleeve-177721/,CQH-15-QS-12,FESTO,14,"<section id='p113159'><h2><a href='https://iknan.co.uk/product/festo-cqh-15-qs-12-push-in-sleeve-177721/'>Festo CQH-15-QS-12 Push-in sleeve 177721 incl VAT</a></h2><p>Festo CQH-15-QS-12 Push-in sleeve 177721.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in sleeve CQH-15-QS-12 to be used as a connection from CQ to QS-fittings. Nominal size=8 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 6,9300GRM<br><b>Packaging Width:</b> 14,0000MMT<br><b>Packaging Height:</b> 15,0000MMT<br><b>Packaging Length:</b> 69,0000MMT<br><b>EAN/GTIN:</b> 4052568038663<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177721</p><p><a href='https://iknan.co.uk/product/festo-cqh-15-qs-12-push-in-sleeve-177721/' target='_blank'>View product</a></p></section>"
113160,Festo CQH-22-QS-16 Push-in sleeve 177723 incl VAT,"Festo CQH-22-QS-16 Push-in sleeve 177723.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in sleeve CQH-22-QS-16 to be used as a connection from CQ to QS-fittings. Nominal size=11 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 14,8300GRM<br><b>Packaging Width:</b> 25,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 82,0000MMT<br><b>EAN/GTIN:</b> 4052568038687<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177723",https://iknan.co.uk/product/festo-cqh-22-qs-16-push-in-sleeve-177723/,CQH-22-QS-16,FESTO,14,"<section id='p113160'><h2><a href='https://iknan.co.uk/product/festo-cqh-22-qs-16-push-in-sleeve-177723/'>Festo CQH-22-QS-16 Push-in sleeve 177723 incl VAT</a></h2><p>Festo CQH-22-QS-16 Push-in sleeve 177723.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Push-in sleeve CQH-22-QS-16 to be used as a connection from CQ to QS-fittings. Nominal size=11 mm, Assembly position=Any, Container size=1, Design structure=Push/pull principle, Operating pressure complete temperature range=-0,95 - 7 bar<br><br><b>Product Weight:</b> 14,8300GRM<br><b>Packaging Width:</b> 25,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 82,0000MMT<br><b>EAN/GTIN:</b> 4052568038687<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=177723</p><p><a href='https://iknan.co.uk/product/festo-cqh-22-qs-16-push-in-sleeve-177723/' target='_blank'>View product</a></p></section>"
113162,Festo QSH-6-4-100 Push-in sleeve 130718 Pack of 100 incl VAT,"Festo QSH-6-4-100 Push-in sleeve 130718.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br>Push-in sleeve QSH-6-4-100 Push-in sleeve QSH-6-4-100 Straight design; Push-in sleeve Ø 6 mm; Push-in sleeve Ø 4 mm; Package quantity 100 pieces<br><br><b>Product Weight:</b> 0,9200GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568024390<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=130718",https://iknan.co.uk/product/festo-qsh-6-4-100-push-in-sleeve-130718/,QSH-6-4-100,FESTO,14,"<section id='p113162'><h2><a href='https://iknan.co.uk/product/festo-qsh-6-4-100-push-in-sleeve-130718/'>Festo QSH-6-4-100 Push-in sleeve 130718 Pack of 100 incl VAT</a></h2><p>Festo QSH-6-4-100 Push-in sleeve 130718.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br>Push-in sleeve QSH-6-4-100 Push-in sleeve QSH-6-4-100 Straight design; Push-in sleeve Ø 6 mm; Push-in sleeve Ø 4 mm; Package quantity 100 pieces<br><br><b>Product Weight:</b> 0,9200GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568024390<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=130718</p><p><a href='https://iknan.co.uk/product/festo-qsh-6-4-100-push-in-sleeve-130718/' target='_blank'>View product</a></p></section>"
