ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
157992,SMC AWM30-F03E-2JR MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F03E-2JR<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.64<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.19<br>Price per unit: 72.19",https://iknan.co.uk/product/smc-awm30-f03e-2jr-mist-separator-reg-incl-vat/,AWM30-F03E-2JR,SMC,28,<section id='p157992'><h2><a href='https://iknan.co.uk/product/smc-awm30-f03e-2jr-mist-separator-reg-incl-vat/'>SMC AWM30-F03E-2JR MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F03E-2JR<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.64<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 72.19<br>Price per unit: 72.19</p><p><a href='https://iknan.co.uk/product/smc-awm30-f03e-2jr-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
157993,SMC AWM30-F03E-2R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F03E-2R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.64<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.18<br>Price per unit: 71.18",https://iknan.co.uk/product/smc-awm30-f03e-2r-mist-separator-reg-incl-vat/,AWM30-F03E-2R,SMC,28,<section id='p157993'><h2><a href='https://iknan.co.uk/product/smc-awm30-f03e-2r-mist-separator-reg-incl-vat/'>SMC AWM30-F03E-2R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F03E-2R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.64<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.18<br>Price per unit: 71.18</p><p><a href='https://iknan.co.uk/product/smc-awm30-f03e-2r-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
157994,SMC AWM30-F03E3 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F03E3<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.685<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 134.37<br>Price per unit: 134.37",https://iknan.co.uk/product/smc-awm30-f03e3-mist-separator-reg-incl-vat/,AWM30-F03E3,SMC,28,<section id='p157994'><h2><a href='https://iknan.co.uk/product/smc-awm30-f03e3-mist-separator-reg-incl-vat/'>SMC AWM30-F03E3 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F03E3<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.685<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 134.37<br>Price per unit: 134.37</p><p><a href='https://iknan.co.uk/product/smc-awm30-f03e3-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
157995,SMC AWM30-F03E3-12JN MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F03E3-12JN<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.705<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 138.91<br>Price per unit: 138.91",https://iknan.co.uk/product/smc-awm30-f03e3-12jn-mist-separator-reg-incl-vat/,AWM30-F03E3-12JN,SMC,28,<section id='p157995'><h2><a href='https://iknan.co.uk/product/smc-awm30-f03e3-12jn-mist-separator-reg-incl-vat/'>SMC AWM30-F03E3-12JN MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F03E3-12JN<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.705<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 138.91<br>Price per unit: 138.91</p><p><a href='https://iknan.co.uk/product/smc-awm30-f03e3-12jn-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
157996,SMC CP96SDB63-180 PROFILE-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CP96SDB63-180<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 2.887<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 99.83<br>Price per unit: 99.83",https://iknan.co.uk/product/smc-cp96sdb63-180-profile-cylinder-incl-vat/,CP96SDB63-180,SMC,28,<section id='p157996'><h2><a href='https://iknan.co.uk/product/smc-cp96sdb63-180-profile-cylinder-incl-vat/'>SMC CP96SDB63-180 PROFILE-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96SDB63-180<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.887<br>Country of orig: CN <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 99.83<br>Price per unit: 99.83</p><p><a href='https://iknan.co.uk/product/smc-cp96sdb63-180-profile-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
157997,SMC CP96SDB63-20 ISO 15552 CYLIND Incl VAT,"Brand: SMC<br>PART NUMBER: CP96SDB63-20<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 1.863<br>Country of orig: CN <br>Length (mm): 77<br>Width (mm): 214<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 89.13<br>Price per unit: 89.13",https://iknan.co.uk/product/smc-cp96sdb63-20-iso-15552-cylind-incl-vat/,CP96SDB63-20,SMC,28,<section id='p157997'><h2><a href='https://iknan.co.uk/product/smc-cp96sdb63-20-iso-15552-cylind-incl-vat/'>SMC CP96SDB63-20 ISO 15552 CYLIND Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96SDB63-20<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.863<br>Country of orig: CN <br>Length (mm): 77<br>Width (mm): 214<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 89.13<br>Price per unit: 89.13</p><p><a href='https://iknan.co.uk/product/smc-cp96sdb63-20-iso-15552-cylind-incl-vat/' target='_blank'>View product</a></p></section>
157998,SMC CP96SDB63-2070C-CFZ01355 ACTUATOR-GBMFZ1028-1 Incl VAT,"Brand: SMC<br>PART NUMBER: CP96SDB63-2070C-CFZ01355<br>DESCRIPTION: ACTUATOR-GBMFZ1028-1-1121                                   <br>
Customs Stat number: 84123100<br>Net weight: 0<br>Country of orig: GB <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 877.57<br>Price per unit: 877.57",https://iknan.co.uk/product/smc-cp96sdb63-2070c-cfz01355-actuator-gbmfz1028-1-incl-vat/,CP96SDB63-2070C-CFZ01355,SMC,28,<section id='p157998'><h2><a href='https://iknan.co.uk/product/smc-cp96sdb63-2070c-cfz01355-actuator-gbmfz1028-1-incl-vat/'>SMC CP96SDB63-2070C-CFZ01355 ACTUATOR-GBMFZ1028-1 Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96SDB63-2070C-CFZ01355<br>DESCRIPTION: ACTUATOR-GBMFZ1028-1-1121                                   <br><br/>Customs Stat number: 84123100<br>Net weight: 0<br>Country of orig: GB <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 877.57<br>Price per unit: 877.57</p><p><a href='https://iknan.co.uk/product/smc-cp96sdb63-2070c-cfz01355-actuator-gbmfz1028-1-incl-vat/' target='_blank'>View product</a></p></section>
157999,SMC CP96SDB63-20C ISO 15552 CYLIND Incl VAT,"Brand: SMC<br>PART NUMBER: CP96SDB63-20C<br>DESCRIPTION: CP96S(D), ISO 15552 Cylinder, Double Acting, Single/Double Rod with Air cushion on both ends and Bumper cushion<br>PROPERTIES/VALUES: Magnet:  D (Built-in)
Mounting:  B (Basic)
Bore Size:  diameter 63 mm
Stroke:  20
Rod Boot:  w/o Rod Boot
Rod:  Single Rod
Auto Switch:  No Switch
Lead Wire or Prewired Connector:  0.5m [Or None in the Case of No Switch]
Number:  2 pcs. [Or None in the Case of No Switch]
Rod End Options:  None
Temperature Resistance:  None
Heavy Duty Scraper:  None
Tie Rod:  None
Fluororubber Seal:  None
Coil Scraper:  None
Made of Stainless Steel (-XC68):  None
Made of Stainless Steel (-XC65):  None<br>LONG DESCRIPTION: ISO 15552 Profile Body Cylinder.
Bore sizes (mm): 32, 40, 50, 63, 80, 100, 125.
Strokes up to 2000 mm.
Cylinder variations: Non-rotating, with lock unit, ATEX.<br>BULLET POINTS: Double acting, standard type, single or double rod with Air cushion on both ends and Bumper cushion
Bore sizes (mm): 32, 40, 50, 63, 80, 100
Standard stroke up to 2000mm
Auto switch capable<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/cp96s-d-iso-15552-cylinder-double-acting-single-double-rod-with-air-cushion-on-both-ends-and-bumper-cushion~158137~cfg?partNumber=CP96SDB63-20C<br>PDF: https://content2.smcetech.com/pdf/CP96-Bb_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=CP96SDB63-20C&productId=158137<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_cp96-c_om0002qen-a.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 89.13<br>Price per unit: 89.13",https://iknan.co.uk/product/smc-cp96sdb63-20c-iso-15552-cylind-incl-vat/,CP96SDB63-20C,SMC,28,"<section id='p157999'><h2><a href='https://iknan.co.uk/product/smc-cp96sdb63-20c-iso-15552-cylind-incl-vat/'>SMC CP96SDB63-20C ISO 15552 CYLIND Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96SDB63-20C<br>DESCRIPTION: CP96S(D), ISO 15552 Cylinder, Double Acting, Single/Double Rod with Air cushion on both ends and Bumper cushion<br>PROPERTIES/VALUES: Magnet:  D (Built-in)<br/>Mounting:  B (Basic)<br/>Bore Size:  diameter 63 mm<br/>Stroke:  20<br/>Rod Boot:  w/o Rod Boot<br/>Rod:  Single Rod<br/>Auto Switch:  No Switch<br/>Lead Wire or Prewired Connector:  0.5m [Or None in the Case of No Switch]<br/>Number:  2 pcs. [Or None in the Case of No Switch]<br/>Rod End Options:  None<br/>Temperature Resistance:  None<br/>Heavy Duty Scraper:  None<br/>Tie Rod:  None<br/>Fluororubber Seal:  None<br/>Coil Scraper:  None<br/>Made of Stainless Steel (-XC68):  None<br/>Made of Stainless Steel (-XC65):  None<br>LONG DESCRIPTION: ISO 15552 Profile Body Cylinder.<br/>Bore sizes (mm): 32, 40, 50, 63, 80, 100, 125.<br/>Strokes up to 2000 mm.<br/>Cylinder variations: Non-rotating, with lock unit, ATEX.<br>BULLET POINTS: Double acting, standard type, single or double rod with Air cushion on both ends and Bumper cushion<br/>Bore sizes (mm): 32, 40, 50, 63, 80, 100<br/>Standard stroke up to 2000mm<br/>Auto switch capable<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/cp96s-d-iso-15552-cylinder-double-acting-single-double-rod-with-air-cushion-on-both-ends-and-bumper-cushion~158137~cfg?partNumber=CP96SDB63-20C<br>PDF: https://content2.smcetech.com/pdf/CP96-Bb_EU.pdf<br>DATASHEET: https://www.smc.eu/en-gb/direct-datasheet?partNumber=CP96SDB63-20C&productId=158137<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_cp96-c_om0002qen-a.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 89.13<br>Price per unit: 89.13</p><p><a href='https://iknan.co.uk/product/smc-cp96sdb63-20c-iso-15552-cylind-incl-vat/' target='_blank'>View product</a></p></section>"
158000,SMC CP96SDB63-210C ISO 15552 Incl VAT,"Brand: SMC<br>PART NUMBER: CP96SDB63-210C<br>DESCRIPTION: ISO 15552 CYLINDER diameter 63 STR=210                              <br>
Customs Stat number: 8412310090<br>Net weight: 2.824<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 101.84<br>Price per unit: 101.84",https://iknan.co.uk/product/smc-cp96sdb63-210c-iso-15552-incl-vat/,CP96SDB63-210C,SMC,28,<section id='p158000'><h2><a href='https://iknan.co.uk/product/smc-cp96sdb63-210c-iso-15552-incl-vat/'>SMC CP96SDB63-210C ISO 15552 Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96SDB63-210C<br>DESCRIPTION: ISO 15552 CYLINDER diameter 63 STR=210                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.824<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 101.84<br>Price per unit: 101.84</p><p><a href='https://iknan.co.uk/product/smc-cp96sdb63-210c-iso-15552-incl-vat/' target='_blank'>View product</a></p></section>
158001,SMC CP96SDB63-220C ISO 15552 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CP96SDB63-220C<br>DESCRIPTION: ISO 15552 CYLINDER diameter 63 STR=220                              <br>
Customs Stat number: 8412310090<br>Net weight: 2.888<br>Country of orig: GB <br>Length (mm): 414<br>Width (mm): 77<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 102.51<br>Price per unit: 102.51",https://iknan.co.uk/product/smc-cp96sdb63-220c-iso-15552-cylinder-incl-vat/,CP96SDB63-220C,SMC,28,<section id='p158001'><h2><a href='https://iknan.co.uk/product/smc-cp96sdb63-220c-iso-15552-cylinder-incl-vat/'>SMC CP96SDB63-220C ISO 15552 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96SDB63-220C<br>DESCRIPTION: ISO 15552 CYLINDER diameter 63 STR=220                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.888<br>Country of orig: GB <br>Length (mm): 414<br>Width (mm): 77<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 102.51<br>Price per unit: 102.51</p><p><a href='https://iknan.co.uk/product/smc-cp96sdb63-220c-iso-15552-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
158002,SMC CP96SDB63-240C ISO 15552 Incl VAT,"Brand: SMC<br>PART NUMBER: CP96SDB63-240C<br>DESCRIPTION: ISO 15552 CYLINDER diameter 63 STR=240                              <br>
Customs Stat number: 8412310090<br>Net weight: 3.016<br>Country of orig: GB <br>Length (mm): 434<br>Width (mm): 77<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 103.84<br>Price per unit: 103.84",https://iknan.co.uk/product/smc-cp96sdb63-240c-iso-15552-incl-vat/,CP96SDB63-240C,SMC,28,<section id='p158002'><h2><a href='https://iknan.co.uk/product/smc-cp96sdb63-240c-iso-15552-incl-vat/'>SMC CP96SDB63-240C ISO 15552 Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96SDB63-240C<br>DESCRIPTION: ISO 15552 CYLINDER diameter 63 STR=240                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 3.016<br>Country of orig: GB <br>Length (mm): 434<br>Width (mm): 77<br>Height (mm): 77<br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 103.84<br>Price per unit: 103.84</p><p><a href='https://iknan.co.uk/product/smc-cp96sdb63-240c-iso-15552-incl-vat/' target='_blank'>View product</a></p></section>
158003,SMC CP96SDB63-25 PROFILE-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CP96SDB63-25<br>DESCRIPTION: Air Cylinder                                                <br>
Customs Stat number: 8412310090<br>Net weight: 1.93<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 89.79<br>Price per unit: 89.79",https://iknan.co.uk/product/smc-cp96sdb63-25-profile-cylinder-incl-vat/,CP96SDB63-25,SMC,28,<section id='p158003'><h2><a href='https://iknan.co.uk/product/smc-cp96sdb63-25-profile-cylinder-incl-vat/'>SMC CP96SDB63-25 PROFILE-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96SDB63-25<br>DESCRIPTION: Air Cylinder                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.93<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 89.79<br>Price per unit: 89.79</p><p><a href='https://iknan.co.uk/product/smc-cp96sdb63-25-profile-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
158004,SMC CP96SDB63-250CW-XC68 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CP96SDB63-250CW-XC68<br>DESCRIPTION: ISO 15552 CYLINDER diameter 63 STR=250, DOUBLE ROD, SUS ROD         <br>
Customs Stat number: 8412310090<br>Net weight: 4.716<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 182.27<br>Price per unit: 182.27",https://iknan.co.uk/product/smc-cp96sdb63-250cw-xc68-cylinder-incl-vat/,CP96SDB63-250CW-XC68,SMC,28,"<section id='p158004'><h2><a href='https://iknan.co.uk/product/smc-cp96sdb63-250cw-xc68-cylinder-incl-vat/'>SMC CP96SDB63-250CW-XC68 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96SDB63-250CW-XC68<br>DESCRIPTION: ISO 15552 CYLINDER diameter 63 STR=250, DOUBLE ROD, SUS ROD         <br><br/>Customs Stat number: 8412310090<br>Net weight: 4.716<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 182.27<br>Price per unit: 182.27</p><p><a href='https://iknan.co.uk/product/smc-cp96sdb63-250cw-xc68-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
158005,SMC CP96SDB63-250-XC68 VDMA Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CP96SDB63-250-XC68<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 2.9<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 8<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.77<br>Price per unit: 128.77",https://iknan.co.uk/product/smc-cp96sdb63-250-xc68-vdma-cylinder-incl-vat/,CP96SDB63-250-XC68,SMC,28,<section id='p158005'><h2><a href='https://iknan.co.uk/product/smc-cp96sdb63-250-xc68-vdma-cylinder-incl-vat/'>SMC CP96SDB63-250-XC68 VDMA Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96SDB63-250-XC68<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.9<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 8<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.77<br>Price per unit: 128.77</p><p><a href='https://iknan.co.uk/product/smc-cp96sdb63-250-xc68-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
158006,SMC AWM30-F03E3-12JNR MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F03E3-12JNR<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.705<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 138.91<br>Price per unit: 138.91",https://iknan.co.uk/product/smc-awm30-f03e3-12jnr-mist-separator-reg-incl-vat/,AWM30-F03E3-12JNR,SMC,28,<section id='p158006'><h2><a href='https://iknan.co.uk/product/smc-awm30-f03e3-12jnr-mist-separator-reg-incl-vat/'>SMC AWM30-F03E3-12JNR MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F03E3-12JNR<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.705<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 138.91<br>Price per unit: 138.91</p><p><a href='https://iknan.co.uk/product/smc-awm30-f03e3-12jnr-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
158007,SMC AWM30-F03E3-12N MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F03E3-12N<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.705<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 137.88<br>Price per unit: 137.88",https://iknan.co.uk/product/smc-awm30-f03e3-12n-mist-separator-reg-incl-vat/,AWM30-F03E3-12N,SMC,28,<section id='p158007'><h2><a href='https://iknan.co.uk/product/smc-awm30-f03e3-12n-mist-separator-reg-incl-vat/'>SMC AWM30-F03E3-12N MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F03E3-12N<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.705<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 137.88<br>Price per unit: 137.88</p><p><a href='https://iknan.co.uk/product/smc-awm30-f03e3-12n-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
158008,SMC AWM30-F03E3-12NR MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F03E3-12NR<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.705<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 137.88<br>Price per unit: 137.88",https://iknan.co.uk/product/smc-awm30-f03e3-12nr-mist-separator-reg-incl-vat/,AWM30-F03E3-12NR,SMC,28,<section id='p158008'><h2><a href='https://iknan.co.uk/product/smc-awm30-f03e3-12nr-mist-separator-reg-incl-vat/'>SMC AWM30-F03E3-12NR MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F03E3-12NR<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.705<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 137.88<br>Price per unit: 137.88</p><p><a href='https://iknan.co.uk/product/smc-awm30-f03e3-12nr-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
158009,SMC AWM30-F03E3-16N MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F03E3-16N<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.685<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 135.40<br>Price per unit: 135.40",https://iknan.co.uk/product/smc-awm30-f03e3-16n-mist-separator-reg-incl-vat/,AWM30-F03E3-16N,SMC,28,<section id='p158009'><h2><a href='https://iknan.co.uk/product/smc-awm30-f03e3-16n-mist-separator-reg-incl-vat/'>SMC AWM30-F03E3-16N MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F03E3-16N<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.685<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 135.40<br>Price per unit: 135.40</p><p><a href='https://iknan.co.uk/product/smc-awm30-f03e3-16n-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
