ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
102553,Festo PUN-H-12X2-BL-200 Plastic tubing 558261 Pack of 200 incl VAT,"Festo PUN-H-12X2-BL-200 Plastic tubing 558261.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PUN-H-12X2-BL-200 Plastic tubing PUN-H-12X2-BL-200 Polyurethane; Hydrolysis-resistant; Tubing O.D. 12 mm; Blue; 200 m<br><br><b>Product Weight:</b> 99,5000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 280,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568054083<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=558261",https://iknan.co.uk/product/festo-pun-h-12x2-bl-200-plastic-tubing-558261/,PUN-H-12X2-BL-200,FESTO,11,"<section id='p102553'><h2><a href='https://iknan.co.uk/product/festo-pun-h-12x2-bl-200-plastic-tubing-558261/'>Festo PUN-H-12X2-BL-200 Plastic tubing 558261 Pack of 200 incl VAT</a></h2><p>Festo PUN-H-12X2-BL-200 Plastic tubing 558261.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PUN-H-12X2-BL-200 Plastic tubing PUN-H-12X2-BL-200 Polyurethane; Hydrolysis-resistant; Tubing O.D. 12 mm; Blue; 200 m<br><br><b>Product Weight:</b> 99,5000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 280,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568054083<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=558261</p><p><a href='https://iknan.co.uk/product/festo-pun-h-12x2-bl-200-plastic-tubing-558261/' target='_blank'>View product</a></p></section>"
102554,"Festo PEN-8X1,25-BL-400 Plastic tubing 551446 Pack of 400 incl VAT","Festo PEN-8X1,25-BL-400 Plastic tubing 551446.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PEN-8X1,25-BL-400 Plastic tubing PEN-8X1,25-BL-400 Polyethylene; Tubing O.D. 8 mm; Blue; 400 m<br><br><b>Product Weight:</b> 34,0000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 280,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568052324<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=551446",https://iknan.co.uk/product/festo-pen-8x125-bl-400-plastic-tubing-551446/,"PEN-8X1,25-BL-400",FESTO,11,"<section id='p102554'><h2><a href='https://iknan.co.uk/product/festo-pen-8x125-bl-400-plastic-tubing-551446/'>Festo PEN-8X1,25-BL-400 Plastic tubing 551446 Pack of 400 incl VAT</a></h2><p>Festo PEN-8X1,25-BL-400 Plastic tubing 551446.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PEN-8X1,25-BL-400 Plastic tubing PEN-8X1,25-BL-400 Polyethylene; Tubing O.D. 8 mm; Blue; 400 m<br><br><b>Product Weight:</b> 34,0000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 280,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568052324<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=551446</p><p><a href='https://iknan.co.uk/product/festo-pen-8x125-bl-400-plastic-tubing-551446/' target='_blank'>View product</a></p></section>"
102555,"Festo PUN-H-10X1,5-BL-300 Plastic tubing 558260 Pack of 300 incl VAT","Festo PUN-H-10X1,5-BL-300 Plastic tubing 558260.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PUN-H-10X1,5-BL-300 Plastic tubing PUN-H-10X1,5-BL-300 Polyurethane; Hydrolysis-resistant; Tubing O.D. 10 mm; Blue; 300 m<br><br><b>Product Weight:</b> 64,1200GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 280,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568054076<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=558260",https://iknan.co.uk/product/festo-pun-h-10x15-bl-300-plastic-tubing-558260/,"PUN-H-10X1,5-BL-300",FESTO,11,"<section id='p102555'><h2><a href='https://iknan.co.uk/product/festo-pun-h-10x15-bl-300-plastic-tubing-558260/'>Festo PUN-H-10X1,5-BL-300 Plastic tubing 558260 Pack of 300 incl VAT</a></h2><p>Festo PUN-H-10X1,5-BL-300 Plastic tubing 558260.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PUN-H-10X1,5-BL-300 Plastic tubing PUN-H-10X1,5-BL-300 Polyurethane; Hydrolysis-resistant; Tubing O.D. 10 mm; Blue; 300 m<br><br><b>Product Weight:</b> 64,1200GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 280,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568054076<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=558260</p><p><a href='https://iknan.co.uk/product/festo-pun-h-10x15-bl-300-plastic-tubing-558260/' target='_blank'>View product</a></p></section>"
102556,"Festo PUN-H-16X2,5-BL-100 Plastic tubing 558262 Pack of 100 incl VAT","Festo PUN-H-16X2,5-BL-100 Plastic tubing 558262.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PUN-H-16X2,5-BL-100 Plastic tubing PUN-H-16X2,5-BL-100 Polyurethane; Hydrolysis-resistant; Tubing O.D. 16 mm; Blue; 100 m<br><br><b>Product Weight:</b> 166,2000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 270,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568054090<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=558262",https://iknan.co.uk/product/festo-pun-h-16x25-bl-100-plastic-tubing-558262/,"PUN-H-16X2,5-BL-100",FESTO,11,"<section id='p102556'><h2><a href='https://iknan.co.uk/product/festo-pun-h-16x25-bl-100-plastic-tubing-558262/'>Festo PUN-H-16X2,5-BL-100 Plastic tubing 558262 Pack of 100 incl VAT</a></h2><p>Festo PUN-H-16X2,5-BL-100 Plastic tubing 558262.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PUN-H-16X2,5-BL-100 Plastic tubing PUN-H-16X2,5-BL-100 Polyurethane; Hydrolysis-resistant; Tubing O.D. 16 mm; Blue; 100 m<br><br><b>Product Weight:</b> 166,2000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 270,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568054090<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=558262</p><p><a href='https://iknan.co.uk/product/festo-pun-h-16x25-bl-100-plastic-tubing-558262/' target='_blank'>View product</a></p></section>"
102557,"Festo PEN-12X1,75-BL-200 Plastic tubing 551448 Pack of 200 incl VAT","Festo PEN-12X1,75-BL-200 Plastic tubing 551448.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PEN-12X1,75-BL-200 Plastic tubing PEN-12X1,75-BL-200 Polyethylene; Tubing O.D. 12 mm; Blue; 200 m<br><br><b>Product Weight:</b> 76,0000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 280,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568052348<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=551448",https://iknan.co.uk/product/festo-pen-12x175-bl-200-plastic-tubing-551448/,"PEN-12X1,75-BL-200",FESTO,11,"<section id='p102557'><h2><a href='https://iknan.co.uk/product/festo-pen-12x175-bl-200-plastic-tubing-551448/'>Festo PEN-12X1,75-BL-200 Plastic tubing 551448 Pack of 200 incl VAT</a></h2><p>Festo PEN-12X1,75-BL-200 Plastic tubing 551448.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PEN-12X1,75-BL-200 Plastic tubing PEN-12X1,75-BL-200 Polyethylene; Tubing O.D. 12 mm; Blue; 200 m<br><br><b>Product Weight:</b> 76,0000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 280,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568052348<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=551448</p><p><a href='https://iknan.co.uk/product/festo-pen-12x175-bl-200-plastic-tubing-551448/' target='_blank'>View product</a></p></section>"
102558,"Festo PAN-10X1,5-BL-300 Plastic tubing 553897 Pack of 300 incl VAT","Festo PAN-10X1,5-BL-300 Plastic tubing 553897.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PAN-10X1,5-BL-300 Plastic tubing PAN-10X1,5-BL-300 Polyamide; Tubing O.D. 10 mm; Blue; 300 m<br><br><b>Product Weight:</b> 54,5500GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 275,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568053086<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=553897",https://iknan.co.uk/product/festo-pan-10x15-bl-300-plastic-tubing-553897/,"PAN-10X1,5-BL-300",FESTO,11,"<section id='p102558'><h2><a href='https://iknan.co.uk/product/festo-pan-10x15-bl-300-plastic-tubing-553897/'>Festo PAN-10X1,5-BL-300 Plastic tubing 553897 Pack of 300 incl VAT</a></h2><p>Festo PAN-10X1,5-BL-300 Plastic tubing 553897.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PAN-10X1,5-BL-300 Plastic tubing PAN-10X1,5-BL-300 Polyamide; Tubing O.D. 10 mm; Blue; 300 m<br><br><b>Product Weight:</b> 54,5500GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 275,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568053086<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=553897</p><p><a href='https://iknan.co.uk/product/festo-pan-10x15-bl-300-plastic-tubing-553897/' target='_blank'>View product</a></p></section>"
102559,Festo PAN-6X1-BL-500 Plastic tubing 553895 Pack of 500 incl VAT,"Festo PAN-6X1-BL-500 Plastic tubing 553895.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PAN-6X1-BL-500 Plastic tubing PAN-6X1-BL-500 Polyamide; Tubing O.D. 6 mm; Blue; 500 m<br><br><b>Product Weight:</b> 24,6000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 130,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568053062<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=553895",https://iknan.co.uk/product/festo-pan-6x1-bl-500-plastic-tubing-553895/,PAN-6X1-BL-500,FESTO,11,"<section id='p102559'><h2><a href='https://iknan.co.uk/product/festo-pan-6x1-bl-500-plastic-tubing-553895/'>Festo PAN-6X1-BL-500 Plastic tubing 553895 Pack of 500 incl VAT</a></h2><p>Festo PAN-6X1-BL-500 Plastic tubing 553895.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PAN-6X1-BL-500 Plastic tubing PAN-6X1-BL-500 Polyamide; Tubing O.D. 6 mm; Blue; 500 m<br><br><b>Product Weight:</b> 24,6000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 130,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568053062<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=553895</p><p><a href='https://iknan.co.uk/product/festo-pan-6x1-bl-500-plastic-tubing-553895/' target='_blank'>View product</a></p></section>"
102560,"Festo PUN-H-4X0,75-BL-500 Plastic tubing 558257 Pack of 500 incl VAT","Festo PUN-H-4X0,75-BL-500 Plastic tubing 558257.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PUN-H-4X0,75-BL-500 Plastic tubing PUN-H-4X0,75-BL-500 Polyurethane; Hydrolysis-resistant; Tubing O.D. 4 mm; Blue; 500 m<br><br><b>Product Weight:</b> 16,6700GRM<br><b>Packaging Width:</b> 450,0000MMT<br><b>Packaging Height:</b> 150,0000MMT<br><b>Packaging Length:</b> 450,0000MMT<br><b>EAN/GTIN:</b> 4052568054045<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=558257",https://iknan.co.uk/product/festo-pun-h-4x075-bl-500-plastic-tubing-558257/,"PUN-H-4X0,75-BL-500",FESTO,11,"<section id='p102560'><h2><a href='https://iknan.co.uk/product/festo-pun-h-4x075-bl-500-plastic-tubing-558257/'>Festo PUN-H-4X0,75-BL-500 Plastic tubing 558257 Pack of 500 incl VAT</a></h2><p>Festo PUN-H-4X0,75-BL-500 Plastic tubing 558257.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PUN-H-4X0,75-BL-500 Plastic tubing PUN-H-4X0,75-BL-500 Polyurethane; Hydrolysis-resistant; Tubing O.D. 4 mm; Blue; 500 m<br><br><b>Product Weight:</b> 16,6700GRM<br><b>Packaging Width:</b> 450,0000MMT<br><b>Packaging Height:</b> 150,0000MMT<br><b>Packaging Length:</b> 450,0000MMT<br><b>EAN/GTIN:</b> 4052568054045<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=558257</p><p><a href='https://iknan.co.uk/product/festo-pun-h-4x075-bl-500-plastic-tubing-558257/' target='_blank'>View product</a></p></section>"
102561,"Festo PUN-H-8X1,25-BL-400 Plastic tubing 558259 Pack of 400 incl VAT","Festo PUN-H-8X1,25-BL-400 Plastic tubing 558259.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PUN-H-8X1,25-BL-400 Plastic tubing PUN-H-8X1,25-BL-400 Polyurethane; Hydrolysis-resistant; Tubing O.D. 8 mm; Blue; 400 m<br><br><b>Product Weight:</b> 41,0000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 275,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568054069<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=558259",https://iknan.co.uk/product/festo-pun-h-8x125-bl-400-plastic-tubing-558259/,"PUN-H-8X1,25-BL-400",FESTO,11,"<section id='p102561'><h2><a href='https://iknan.co.uk/product/festo-pun-h-8x125-bl-400-plastic-tubing-558259/'>Festo PUN-H-8X1,25-BL-400 Plastic tubing 558259 Pack of 400 incl VAT</a></h2><p>Festo PUN-H-8X1,25-BL-400 Plastic tubing 558259.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PUN-H-8X1,25-BL-400 Plastic tubing PUN-H-8X1,25-BL-400 Polyurethane; Hydrolysis-resistant; Tubing O.D. 8 mm; Blue; 400 m<br><br><b>Product Weight:</b> 41,0000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 275,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568054069<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=558259</p><p><a href='https://iknan.co.uk/product/festo-pun-h-8x125-bl-400-plastic-tubing-558259/' target='_blank'>View product</a></p></section>"
102562,"Festo PEN-16X2,5-BL-100 Plastic tubing 551449 Pack of 100 incl VAT","Festo PEN-16X2,5-BL-100 Plastic tubing 551449.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br>Plastic tubing PEN-16X2,5-BL-100 Plastic tubing PEN-16X2,5-BL-100 Polyethylene; Tubing O.D. 16 mm; Blue; 100 m<br><br><b>Product Weight:</b> 149,3000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 280,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568052355<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=551449",https://iknan.co.uk/product/festo-pen-16x25-bl-100-plastic-tubing-551449/,"PEN-16X2,5-BL-100",FESTO,11,"<section id='p102562'><h2><a href='https://iknan.co.uk/product/festo-pen-16x25-bl-100-plastic-tubing-551449/'>Festo PEN-16X2,5-BL-100 Plastic tubing 551449 Pack of 100 incl VAT</a></h2><p>Festo PEN-16X2,5-BL-100 Plastic tubing 551449.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br>Plastic tubing PEN-16X2,5-BL-100 Plastic tubing PEN-16X2,5-BL-100 Polyethylene; Tubing O.D. 16 mm; Blue; 100 m<br><br><b>Product Weight:</b> 149,3000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 280,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568052355<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=551449</p><p><a href='https://iknan.co.uk/product/festo-pen-16x25-bl-100-plastic-tubing-551449/' target='_blank'>View product</a></p></section>"
102563,Festo PEN-6X1-BL-500 Plastic tubing 551445 Pack of 500 incl VAT,"Festo PEN-6X1-BL-500 Plastic tubing 551445.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PEN-6X1-BL-500 Plastic tubing PEN-6X1-BL-500 Polyethylene; Tubing O.D. 6 mm; Blue; 500 m<br><br><b>Product Weight:</b> 22,4000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 155,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568052317<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=551445",https://iknan.co.uk/product/festo-pen-6x1-bl-500-plastic-tubing-551445/,PEN-6X1-BL-500,FESTO,11,"<section id='p102563'><h2><a href='https://iknan.co.uk/product/festo-pen-6x1-bl-500-plastic-tubing-551445/'>Festo PEN-6X1-BL-500 Plastic tubing 551445 Pack of 500 incl VAT</a></h2><p>Festo PEN-6X1-BL-500 Plastic tubing 551445.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PEN-6X1-BL-500 Plastic tubing PEN-6X1-BL-500 Polyethylene; Tubing O.D. 6 mm; Blue; 500 m<br><br><b>Product Weight:</b> 22,4000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 155,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568052317<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=551445</p><p><a href='https://iknan.co.uk/product/festo-pen-6x1-bl-500-plastic-tubing-551445/' target='_blank'>View product</a></p></section>"
102564,"Festo PEN-10X1,5-BL-300 Plastic tubing 551447 Pack of 300 incl VAT","Festo PEN-10X1,5-BL-300 Plastic tubing 551447.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PEN-10X1,5-BL-300 Plastic tubing PEN-10X1,5-BL-300 Polyethylene; Tubing O.D. 10 mm; Blue; 300 m<br><br><b>Product Weight:</b> 53,3000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 280,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568052331<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=551447",https://iknan.co.uk/product/festo-pen-10x15-bl-300-plastic-tubing-551447/,"PEN-10X1,5-BL-300",FESTO,11,"<section id='p102564'><h2><a href='https://iknan.co.uk/product/festo-pen-10x15-bl-300-plastic-tubing-551447/'>Festo PEN-10X1,5-BL-300 Plastic tubing 551447 Pack of 300 incl VAT</a></h2><p>Festo PEN-10X1,5-BL-300 Plastic tubing 551447.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PEN-10X1,5-BL-300 Plastic tubing PEN-10X1,5-BL-300 Polyethylene; Tubing O.D. 10 mm; Blue; 300 m<br><br><b>Product Weight:</b> 53,3000GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 280,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568052331<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=551447</p><p><a href='https://iknan.co.uk/product/festo-pen-10x15-bl-300-plastic-tubing-551447/' target='_blank'>View product</a></p></section>"
102565,"Festo PAN-4X0,75-BL-500 Plastic tubing 553894 Pack of 500 incl VAT","Festo PAN-4X0,75-BL-500 Plastic tubing 553894.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PAN-4X0,75-BL-500 Plastic tubing PAN-4X0,75-BL-500 Polyamide; Tubing O.D. 4 mm; Blue; 500 m<br><br><b>Product Weight:</b> 14,3100GRM<br><b>Packaging Width:</b> 130,0000MMT<br><b>Packaging Height:</b> 600,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568053055<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=553894",https://iknan.co.uk/product/festo-pan-4x075-bl-500-plastic-tubing-553894/,"PAN-4X0,75-BL-500",FESTO,11,"<section id='p102565'><h2><a href='https://iknan.co.uk/product/festo-pan-4x075-bl-500-plastic-tubing-553894/'>Festo PAN-4X0,75-BL-500 Plastic tubing 553894 Pack of 500 incl VAT</a></h2><p>Festo PAN-4X0,75-BL-500 Plastic tubing 553894.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PAN-4X0,75-BL-500 Plastic tubing PAN-4X0,75-BL-500 Polyamide; Tubing O.D. 4 mm; Blue; 500 m<br><br><b>Product Weight:</b> 14,3100GRM<br><b>Packaging Width:</b> 130,0000MMT<br><b>Packaging Height:</b> 600,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568053055<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=553894</p><p><a href='https://iknan.co.uk/product/festo-pan-4x075-bl-500-plastic-tubing-553894/' target='_blank'>View product</a></p></section>"
102566,"Festo PAN-8X1,25-BL-400 Plastic tubing 553896 Pack of 400 incl VAT","Festo PAN-8X1,25-BL-400 Plastic tubing 553896.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PAN-8X1,25-BL-400 Plastic tubing PAN-8X1,25-BL-400 Polyamide; Tubing O.D. 8 mm; Blue; 400 m<br><br><b>Product Weight:</b> 33,6000GRM<br><b>Packaging Width:</b> 280,0000MMT<br><b>Packaging Height:</b> 600,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568053079<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=553896",https://iknan.co.uk/product/festo-pan-8x125-bl-400-plastic-tubing-553896/,"PAN-8X1,25-BL-400",FESTO,11,"<section id='p102566'><h2><a href='https://iknan.co.uk/product/festo-pan-8x125-bl-400-plastic-tubing-553896/'>Festo PAN-8X1,25-BL-400 Plastic tubing 553896 Pack of 400 incl VAT</a></h2><p>Festo PAN-8X1,25-BL-400 Plastic tubing 553896.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Plastic tubing PAN-8X1,25-BL-400 Plastic tubing PAN-8X1,25-BL-400 Polyamide; Tubing O.D. 8 mm; Blue; 400 m<br><br><b>Product Weight:</b> 33,6000GRM<br><b>Packaging Width:</b> 280,0000MMT<br><b>Packaging Height:</b> 600,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568053079<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=553896</p><p><a href='https://iknan.co.uk/product/festo-pan-8x125-bl-400-plastic-tubing-553896/' target='_blank'>View product</a></p></section>"
102567,"Festo PUN-H-3X0,5-BL-500 Plastic tubing 558256 Pack of 500 incl VAT","Festo PUN-H-3X0,5-BL-500 Plastic tubing 558256.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br>Plastic tubing PUN-H-3X0,5-BL-500 Plastic tubing PUN-H-3X0,5-BL-500 Polyurethane; Hydrolysis-resistant; Tubing O.D. 3 mm; Blue; 500 m<br><br><b>Product Weight:</b> 13,2600GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 140,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568054038<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=558256",https://iknan.co.uk/product/festo-pun-h-3x05-bl-500-plastic-tubing-558256/,"PUN-H-3X0,5-BL-500",FESTO,11,"<section id='p102567'><h2><a href='https://iknan.co.uk/product/festo-pun-h-3x05-bl-500-plastic-tubing-558256/'>Festo PUN-H-3X0,5-BL-500 Plastic tubing 558256 Pack of 500 incl VAT</a></h2><p>Festo PUN-H-3X0,5-BL-500 Plastic tubing 558256.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br>Plastic tubing PUN-H-3X0,5-BL-500 Plastic tubing PUN-H-3X0,5-BL-500 Polyurethane; Hydrolysis-resistant; Tubing O.D. 3 mm; Blue; 500 m<br><br><b>Product Weight:</b> 13,2600GRM<br><b>Packaging Width:</b> 600,0000MMT<br><b>Packaging Height:</b> 140,0000MMT<br><b>Packaging Length:</b> 600,0000MMT<br><b>EAN/GTIN:</b> 4052568054038<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=558256</p><p><a href='https://iknan.co.uk/product/festo-pun-h-3x05-bl-500-plastic-tubing-558256/' target='_blank'>View product</a></p></section>"
