ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
62251,SMC ISE40A-01-Y-X531 00699758 Incl VAT,"Brand: SMC<br>PART NUMBER: ISE40A-01-Y-X531<br>DESCRIPTION: ISE40A, 2-Colour Display High Precision Digital Pressure Switch<br>PROPERTIES/VALUES: Piping Specifications:  01 [R1/8 (With M5 Female Thread)]
Output Specifications:  Y (PNP open collector 2 outputs + Copy function)
Unit Specifications:  With unit switching function
Connector:  Standard
Option 1:  None
Option 2:  Operation Manual
Made to Order:  X531 [M12 4-pin pre-wired connector (Lead wire length 100 mm)]<br>LONG DESCRIPTION: This product is being discontinued and will be replaced by ISE20 series.
Based on our successful ZSE/ISE 40 Series, our new high precision digital pressure switch, Series ZSE40 A(F) / ISE40A, with dual colour display, offers even more high performance features. Now available with either NPN or PNP dual open collector outputs, or with the addition of an additional analogue output (voltage or current), the sensors improved copy function also allows you to simultaneously set up to 10 slave monitors whilst setting the master.  With a simple to follow three step setting process and the addition of a password setting function, potential errors, lengthy setting time and unwanted manipulation are kept to an absolute minimum. Further features of the CE, UL/CSA and RoHS compliant ZSE40 A(F) / ISE40A include a  power saving function, which reduces energy consumption by up to 20%,  various piping options and direct or panel mounting capabilities.<br>BULLET POINTS: This product is being discontinued and will be replaced by ISE20 (http://www.smc.eu/portal/WebContent/digital_catalog_2/jsp/get_next_page_action.jsp?dc_product_id=138883) series. Update details here (https://www.smc.eu/en-eu/new-products/enhanced-products/ise40a~44149~enhanced-products).
Copy function available.
More output options than in previous ZSE/ISE40 Series.
Possible to check set-value during key locking.
Pin code function available.
Space savings.
3-step setting.
4-digit display.
Replaceable one-touch fittings.
Additional functions.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/ise40a-2-colour-display-high-precision-digital-pressure-switch~44149~cfg?partNumber=ISE40A-01-Y-X531<br>PDF: https://content2.smcetech.com/pdf/ZSE40A-ISE40A-A_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_zse40a-ise40a_omm0007en-h.pdf
<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/imm_xise40a_tfm112gb-a.pdf
<br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_z_ise40a_tf1v204en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_z_ise40a_tf1y063en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_z-ise40a_tfm0020-b.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 101.86<br>Price per unit: 101.86",https://iknan.co.uk/product/ise40a-2-colour-display-high-precision-digital-pressure-switch-ise40a-01-y-x531-smc/,ISE40A-01-Y-X531,SMC,4,"<section id='p62251'><h2><a href='https://iknan.co.uk/product/ise40a-2-colour-display-high-precision-digital-pressure-switch-ise40a-01-y-x531-smc/'>SMC ISE40A-01-Y-X531 00699758 Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ISE40A-01-Y-X531<br>DESCRIPTION: ISE40A, 2-Colour Display High Precision Digital Pressure Switch<br>PROPERTIES/VALUES: Piping Specifications:  01 [R1/8 (With M5 Female Thread)]<br/>Output Specifications:  Y (PNP open collector 2 outputs + Copy function)<br/>Unit Specifications:  With unit switching function<br/>Connector:  Standard<br/>Option 1:  None<br/>Option 2:  Operation Manual<br/>Made to Order:  X531 [M12 4-pin pre-wired connector (Lead wire length 100 mm)]<br>LONG DESCRIPTION: This product is being discontinued and will be replaced by ISE20 series.<br/>Based on our successful ZSE/ISE 40 Series, our new high precision digital pressure switch, Series ZSE40 A(F) / ISE40A, with dual colour display, offers even more high performance features. Now available with either NPN or PNP dual open collector outputs, or with the addition of an additional analogue output (voltage or current), the sensors improved copy function also allows you to simultaneously set up to 10 slave monitors whilst setting the master.  With a simple to follow three step setting process and the addition of a password setting function, potential errors, lengthy setting time and unwanted manipulation are kept to an absolute minimum. Further features of the CE, UL/CSA and RoHS compliant ZSE40 A(F) / ISE40A include a  power saving function, which reduces energy consumption by up to 20%,  various piping options and direct or panel mounting capabilities.<br>BULLET POINTS: This product is being discontinued and will be replaced by ISE20 (http://www.smc.eu/portal/WebContent/digital_catalog_2/jsp/get_next_page_action.jsp?dc_product_id=138883) series. Update details here (https://www.smc.eu/en-eu/new-products/enhanced-products/ise40a~44149~enhanced-products).<br/>Copy function available.<br/>More output options than in previous ZSE/ISE40 Series.<br/>Possible to check set-value during key locking.<br/>Pin code function available.<br/>Space savings.<br/>3-step setting.<br/>4-digit display.<br/>Replaceable one-touch fittings.<br/>Additional functions.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/ise40a-2-colour-display-high-precision-digital-pressure-switch~44149~cfg?partNumber=ISE40A-01-Y-X531<br>PDF: https://content2.smcetech.com/pdf/ZSE40A-ISE40A-A_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_zse40a-ise40a_omm0007en-h.pdf<br/><br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/imm_xise40a_tfm112gb-a.pdf<br/><br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_z_ise40a_tf1v204en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_z_ise40a_tf1y063en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_z-ise40a_tfm0020-b.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 101.86<br>Price per unit: 101.86</p><p><a href='https://iknan.co.uk/product/ise40a-2-colour-display-high-precision-digital-pressure-switch-ise40a-01-y-x531-smc/' target='_blank'>View product</a></p></section>"
62252,SMC AMH250C-F03D MICRO MIST SEPARATOR WITH PRE-FILTER incl VAT,"SMC AMH250C-F03D MICRO MIST SEPARATOR WITH PRE-FILTER incl VAT Contact us for lead time.  Min Order 1 This product is being discontinued and will be replaced by ISE20 series.
Based on our successful ZSE/ISE 40 Series, our new high precision digital pressure switch, Series ZSE40 A(F) / ISE40A, with dual colour display, offers even more high performance features. Now available with either NPN or PNP dual open collector outputs, or with the addition of an additional analogue output (voltage or current), the sensors improved copy function also allows you to simultaneously set up to 10 slave monitors whilst setting the master.  With a simple to follow three step setting process and the addition of a password setting function, potential errors, lengthy setting time and unwanted manipulation are kept to an absolute minimum. Further features of the CE, UL/CSA and RoHS compliant ZSE40 A(F) / ISE40A include a  power saving function, which reduces energy consumption by up to 20%,  various piping options and direct or panel mounting capabilities.",https://iknan.co.uk/product/amh150c-550c-amh650-850-micro-mist-separator-with-prefilter-new-style-amh250c-f03d-smc/,AMH250C-F03D,SMC,4,"<section id='p62252'><h2><a href='https://iknan.co.uk/product/amh150c-550c-amh650-850-micro-mist-separator-with-prefilter-new-style-amh250c-f03d-smc/'>SMC AMH250C-F03D MICRO MIST SEPARATOR WITH PRE-FILTER incl VAT</a></h2><p>SMC AMH250C-F03D MICRO MIST SEPARATOR WITH PRE-FILTER incl VAT Contact us for lead time.  Min Order 1 This product is being discontinued and will be replaced by ISE20 series.<br/>Based on our successful ZSE/ISE 40 Series, our new high precision digital pressure switch, Series ZSE40 A(F) / ISE40A, with dual colour display, offers even more high performance features. Now available with either NPN or PNP dual open collector outputs, or with the addition of an additional analogue output (voltage or current), the sensors improved copy function also allows you to simultaneously set up to 10 slave monitors whilst setting the master.  With a simple to follow three step setting process and the addition of a password setting function, potential errors, lengthy setting time and unwanted manipulation are kept to an absolute minimum. Further features of the CE, UL/CSA and RoHS compliant ZSE40 A(F) / ISE40A include a  power saving function, which reduces energy consumption by up to 20%,  various piping options and direct or panel mounting capabilities.</p><p><a href='https://iknan.co.uk/product/amh150c-550c-amh650-850-micro-mist-separator-with-prefilter-new-style-amh250c-f03d-smc/' target='_blank'>View product</a></p></section>"
62254,SMC IDK04-100 MOISTURE CTRL TU Incl VAT,"Brand: SMC<br>PART NUMBER: IDK04-100<br>DESCRIPTION: Moisture Control Tube - IDK<br>PROPERTIES/VALUES: Tube O.D.:  4mm
Tube Effective Length:  100mm
Coil Shape:  None<br>LONG DESCRIPTION: Moisture control tube available in two shapes: linear and coil.
Outer diameter: 2 (only for linear shape), 4 and 6 mm.
Fluid temperature: 0 to 60 ºC.
Max. operating pressure: 0.7 MPa.
Tube effective lengths: 100 and 200 mm.
Applicable fitting: one touch fitting KQ2.<br>BULLET POINTS: Applicable tubing O.D.: diameter  2 to diameter  6 mm 
Two shapes: linear and coil
Tube effective lengths: 100 and 200 mm.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/moisture-control-tube-idk~49313~cfg?partNumber=IDK04-100<br>PDF: https://content2.smcetech.com/pdf/IDK-C_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_idk_amx-om-m064en.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 29.07<br>Price per unit: 29.07",https://iknan.co.uk/product/moisture-control-tube-idk-idk04-100-smc/,IDK04-100,SMC,4,"<section id='p62254'><h2><a href='https://iknan.co.uk/product/moisture-control-tube-idk-idk04-100-smc/'>SMC IDK04-100 MOISTURE CTRL TU Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: IDK04-100<br>DESCRIPTION: Moisture Control Tube - IDK<br>PROPERTIES/VALUES: Tube O.D.:  4mm<br/>Tube Effective Length:  100mm<br/>Coil Shape:  None<br>LONG DESCRIPTION: Moisture control tube available in two shapes: linear and coil.<br/>Outer diameter: 2 (only for linear shape), 4 and 6 mm.<br/>Fluid temperature: 0 to 60 ºC.<br/>Max. operating pressure: 0.7 MPa.<br/>Tube effective lengths: 100 and 200 mm.<br/>Applicable fitting: one touch fitting KQ2.<br>BULLET POINTS: Applicable tubing O.D.: diameter  2 to diameter  6 mm <br/>Two shapes: linear and coil<br/>Tube effective lengths: 100 and 200 mm.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/moisture-control-tube-idk~49313~cfg?partNumber=IDK04-100<br>PDF: https://content2.smcetech.com/pdf/IDK-C_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_idk_amx-om-m064en.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 29.07<br>Price per unit: 29.07</p><p><a href='https://iknan.co.uk/product/moisture-control-tube-idk-idk04-100-smc/' target='_blank'>View product</a></p></section>"
62255,SMC SY3101-5UF1 5 PORT SOLENOID VALVE incl VAT,"SMC SY3101-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 Moisture control tube available in two shapes: linear and coil.
Outer diameter: 2 (only for linear shape), 4 and 6 mm.
Fluid temperature: 0 to 60 ºC.
Max. operating pressure: 0.7 MPa.
Tube effective lengths: 100 and 200 mm.
Applicable fitting: one touch fitting KQ2.",https://iknan.co.uk/product/sy3000-5-port-solenoid-valve-all-types-new-product-sy3101-5uf1-smc/,SY3101-5UF1,SMC,4,"<section id='p62255'><h2><a href='https://iknan.co.uk/product/sy3000-5-port-solenoid-valve-all-types-new-product-sy3101-5uf1-smc/'>SMC SY3101-5UF1 5 PORT SOLENOID VALVE incl VAT</a></h2><p>SMC SY3101-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 Moisture control tube available in two shapes: linear and coil.<br/>Outer diameter: 2 (only for linear shape), 4 and 6 mm.<br/>Fluid temperature: 0 to 60 ºC.<br/>Max. operating pressure: 0.7 MPa.<br/>Tube effective lengths: 100 and 200 mm.<br/>Applicable fitting: one touch fitting KQ2.</p><p><a href='https://iknan.co.uk/product/sy3000-5-port-solenoid-valve-all-types-new-product-sy3101-5uf1-smc/' target='_blank'>View product</a></p></section>"
62256,SMC SY5100-5UF1 5 PORT SOLENOID VALVE incl VAT,"SMC SY5100-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.",https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5100-5uf1-smc/,SY5100-5UF1,SMC,4,"<section id='p62256'><h2><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5100-5uf1-smc/'>SMC SY5100-5UF1 5 PORT SOLENOID VALVE incl VAT</a></h2><p>SMC SY5100-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.</p><p><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5100-5uf1-smc/' target='_blank'>View product</a></p></section>"
62257,SMC SY5101-5UF1 5 PORT SOLENOID VALVE incl VAT,"SMC SY5101-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.",https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5101-5uf1-smc/,SY5101-5UF1,SMC,4,"<section id='p62257'><h2><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5101-5uf1-smc/'>SMC SY5101-5UF1 5 PORT SOLENOID VALVE incl VAT</a></h2><p>SMC SY5101-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.</p><p><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5101-5uf1-smc/' target='_blank'>View product</a></p></section>"
62258,SMC SY5200-5UF1 5 PORT SOLENOID VALVE incl VAT,"SMC SY5200-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.",https://iknan.co.uk/product/sy5200-5uf1-smc/,SY5200-5UF1,SMC,4,"<section id='p62258'><h2><a href='https://iknan.co.uk/product/sy5200-5uf1-smc/'>SMC SY5200-5UF1 5 PORT SOLENOID VALVE incl VAT</a></h2><p>SMC SY5200-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.</p><p><a href='https://iknan.co.uk/product/sy5200-5uf1-smc/' target='_blank'>View product</a></p></section>"
62259,SMC SY5201-5UF1 5 PORT SOLENOID VALVE incl VAT,SMC SY5201-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 -,https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5201-5uf1-smc/,SY5201-5UF1,SMC,4,<section id='p62259'><h2><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5201-5uf1-smc/'>SMC SY5201-5UF1 5 PORT SOLENOID VALVE incl VAT</a></h2><p>SMC SY5201-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 -</p><p><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5201-5uf1-smc/' target='_blank'>View product</a></p></section>
62260,SMC SY5300-5UF1 5 PORT SOLENOID VALVE incl VAT,"SMC SY5300-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.",https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5300-5uf1-smc/,SY5300-5UF1,SMC,4,"<section id='p62260'><h2><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5300-5uf1-smc/'>SMC SY5300-5UF1 5 PORT SOLENOID VALVE incl VAT</a></h2><p>SMC SY5300-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.</p><p><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5300-5uf1-smc/' target='_blank'>View product</a></p></section>"
62261,SMC SY5301-5UF1 5 PORT SOLENOID VALVE incl VAT,"SMC SY5301-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.",https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5301-5uf1-smc/,SY5301-5UF1,SMC,4,"<section id='p62261'><h2><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5301-5uf1-smc/'>SMC SY5301-5UF1 5 PORT SOLENOID VALVE incl VAT</a></h2><p>SMC SY5301-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.</p><p><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5301-5uf1-smc/' target='_blank'>View product</a></p></section>"
62262,SMC SY5400-5UF1 5 PORT SOLENOID VALVE incl VAT,"SMC SY5400-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.",https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5400-5uf1-smc/,SY5400-5UF1,SMC,4,"<section id='p62262'><h2><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5400-5uf1-smc/'>SMC SY5400-5UF1 5 PORT SOLENOID VALVE incl VAT</a></h2><p>SMC SY5400-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.</p><p><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5400-5uf1-smc/' target='_blank'>View product</a></p></section>"
62263,SMC SY5401-5UF1 5 PORT SOLENOID VALVE incl VAT,"SMC SY5401-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.",https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5401-5uf1-smc/,SY5401-5UF1,SMC,4,"<section id='p62263'><h2><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5401-5uf1-smc/'>SMC SY5401-5UF1 5 PORT SOLENOID VALVE incl VAT</a></h2><p>SMC SY5401-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.</p><p><a href='https://iknan.co.uk/product/sy5000-5-port-solenoid-valve-all-types-new-product-sy5401-5uf1-smc/' target='_blank'>View product</a></p></section>"
62264,SMC SY3B00-5UF1 5 PORT SOLENOID VALVE incl VAT,"SMC SY3B00-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.",https://iknan.co.uk/product/sy3000-5-port-solenoid-valve-all-types-new-product-sy3b00-5uf1-smc/,SY3B00-5UF1,SMC,4,"<section id='p62264'><h2><a href='https://iknan.co.uk/product/sy3000-5-port-solenoid-valve-all-types-new-product-sy3b00-5uf1-smc/'>SMC SY3B00-5UF1 5 PORT SOLENOID VALVE incl VAT</a></h2><p>SMC SY3B00-5UF1 5 PORT SOLENOID VALVE incl VAT Contact us for lead time.  Min Order 1 When our R&D engineers redesigned our popular SY 5 port solenoid range, they had one objective - to develop an all purpose solenoid valve range offering impressive functionality. The result is our new Series SY3000/5000. Extremely compact but with outstanding flow rate performance - up to 80% higher than our previous SY models - our new SY range can now operate faster with reduced cycle times. Designed with easy mounting and fast replacement in mind, our engineers have also designed the new SY so that both 3000 and 5000 valve sizes can be used in same manifold thereby providing greater flexibility and economical operation.  Available with either rubber or unique metal seal options, the metal seals are particularly suitable for higher operating frequencies and offer extended lifetime performance.</p><p><a href='https://iknan.co.uk/product/sy3000-5-port-solenoid-valve-all-types-new-product-sy3b00-5uf1-smc/' target='_blank'>View product</a></p></section>"
