ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
205934,SMC AV2000-F02S-5YOB-A VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: AV2000-F02S-5YOB-A<br>DESCRIPTION: SOFT START-UP VALVE                                         <br>
Customs Stat number: 8481209090<br>Net weight: 0.445<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293302<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.31<br>Price per unit: 88.31",https://iknan.co.uk/product/smc-av2000-f02s-5yob-a-valve-incl-vat/,AV2000-F02S-5YOB-A,SMC,44,<section id='p205934'><h2><a href='https://iknan.co.uk/product/smc-av2000-f02s-5yob-a-valve-incl-vat/'>SMC AV2000-F02S-5YOB-A VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AV2000-F02S-5YOB-A<br>DESCRIPTION: SOFT START-UP VALVE                                         <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.445<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293302<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 88.31<br>Price per unit: 88.31</p><p><a href='https://iknan.co.uk/product/smc-av2000-f02s-5yob-a-valve-incl-vat/' target='_blank'>View product</a></p></section>
205935,SMC SV1000-55-1-5 SPARE PART Incl VAT,"Brand: SMC<br>PART NUMBER: SV1000-55-1-5<br>DESCRIPTION: SPARE PART TIE-ROD 5 STATIONS SV1000                        <br>
Customs Stat number: 7318154290<br>Net weight: 0.013<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 3.55<br>Price per unit: 3.55",https://iknan.co.uk/product/smc-sv1000-55-1-5-spare-part-incl-vat/,SV1000-55-1-5,SMC,44,<section id='p205935'><h2><a href='https://iknan.co.uk/product/smc-sv1000-55-1-5-spare-part-incl-vat/'>SMC SV1000-55-1-5 SPARE PART Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SV1000-55-1-5<br>DESCRIPTION: SPARE PART TIE-ROD 5 STATIONS SV1000                        <br><br/>Customs Stat number: 7318154290<br>Net weight: 0.013<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 3.55<br>Price per unit: 3.55</p><p><a href='https://iknan.co.uk/product/smc-sv1000-55-1-5-spare-part-incl-vat/' target='_blank'>View product</a></p></section>
205936,SMC SV1000-51D1-33AS-C8 BLOCK ASSEMBLY Incl VAT,"Brand: SMC<br>PART NUMBER: SV1000-51D1-33AS-C8<br>DESCRIPTION: SUPPLY/EXHAUST BLOCK ASSEMBLY                               <br>
Customs Stat number: 8481900090<br>Net weight: 0.148<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.20<br>Price per unit: 42.20",https://iknan.co.uk/product/smc-sv1000-51d1-33as-c8-block-assembly-incl-vat/,SV1000-51D1-33AS-C8,SMC,44,<section id='p205936'><h2><a href='https://iknan.co.uk/product/smc-sv1000-51d1-33as-c8-block-assembly-incl-vat/'>SMC SV1000-51D1-33AS-C8 BLOCK ASSEMBLY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SV1000-51D1-33AS-C8<br>DESCRIPTION: SUPPLY/EXHAUST BLOCK ASSEMBLY                               <br><br/>Customs Stat number: 8481900090<br>Net weight: 0.148<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.20<br>Price per unit: 42.20</p><p><a href='https://iknan.co.uk/product/smc-sv1000-51d1-33as-c8-block-assembly-incl-vat/' target='_blank'>View product</a></p></section>
205937,SMC SSQ1000-1A-4-R BLOCK Incl VAT,"Brand: SMC<br>PART NUMBER: SSQ1000-1A-4-R<br>DESCRIPTION: MANIFOLD BLOCK ASSEMBLY                                     <br>
Customs Stat number: 8481900090<br>Net weight: 0.007<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 5.21<br>Price per unit: 5.21",https://iknan.co.uk/product/smc-ssq1000-1a-4-r-block-incl-vat/,SSQ1000-1A-4-R,SMC,44,<section id='p205937'><h2><a href='https://iknan.co.uk/product/smc-ssq1000-1a-4-r-block-incl-vat/'>SMC SSQ1000-1A-4-R BLOCK Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SSQ1000-1A-4-R<br>DESCRIPTION: MANIFOLD BLOCK ASSEMBLY                                     <br><br/>Customs Stat number: 8481900090<br>Net weight: 0.007<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 5.21<br>Price per unit: 5.21</p><p><a href='https://iknan.co.uk/product/smc-ssq1000-1a-4-r-block-incl-vat/' target='_blank'>View product</a></p></section>
205938,SMC INA-14-290 VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: INA-14-290<br>DESCRIPTION: BRASS BODY CHECK VALVE                                      <br>
Customs Stat number: 8481209090<br>Net weight: 0.021<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 15.65<br>Price per unit: 15.65",https://iknan.co.uk/product/smc-ina-14-290-valve-incl-vat/,INA-14-290,SMC,44,<section id='p205938'><h2><a href='https://iknan.co.uk/product/smc-ina-14-290-valve-incl-vat/'>SMC INA-14-290 VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: INA-14-290<br>DESCRIPTION: BRASS BODY CHECK VALVE                                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.021<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 15.65<br>Price per unit: 15.65</p><p><a href='https://iknan.co.uk/product/smc-ina-14-290-valve-incl-vat/' target='_blank'>View product</a></p></section>
205939,SMC DXT170-80-4A CONNECTOR Incl VAT,"Brand: SMC<br>PART NUMBER: DXT170-80-4A<br>DESCRIPTION: CONNECTOR ASSY                                              <br>
Customs Stat number: 8536901000<br>Net weight: 0.005<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299212<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 5.50<br>Price per unit: 5.50",https://iknan.co.uk/product/smc-dxt170-80-4a-connector-incl-vat/,DXT170-80-4A,SMC,44,<section id='p205939'><h2><a href='https://iknan.co.uk/product/smc-dxt170-80-4a-connector-incl-vat/'>SMC DXT170-80-4A CONNECTOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: DXT170-80-4A<br>DESCRIPTION: CONNECTOR ASSY                                              <br><br/>Customs Stat number: 8536901000<br>Net weight: 0.005<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299212<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 5.50<br>Price per unit: 5.50</p><p><a href='https://iknan.co.uk/product/smc-dxt170-80-4a-connector-incl-vat/' target='_blank'>View product</a></p></section>
205940,SMC CD85WE10-10-B CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD85WE10-10-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 10 STR=10 , DOUBLE ROD                   <br>
Customs Stat number: 8412310090<br>Net weight: 0.052<br>Country of orig:    <br>Cyl.Bore Size (mm): 10<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 34.52<br>Price per unit: 34.52",https://iknan.co.uk/product/smc-cd85we10-10-b-cylinder-incl-vat/,CD85WE10-10-B,SMC,44,"<section id='p205940'><h2><a href='https://iknan.co.uk/product/smc-cd85we10-10-b-cylinder-incl-vat/'>SMC CD85WE10-10-B CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85WE10-10-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 10 STR=10 , DOUBLE ROD                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.052<br>Country of orig:    <br>Cyl.Bore Size (mm): 10<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 34.52<br>Price per unit: 34.52</p><p><a href='https://iknan.co.uk/product/smc-cd85we10-10-b-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
205941,SMC CY3B40-300 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CY3B40-300<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER diameter 40 STR=300           <br>
Customs Stat number: 8479899790<br>Net weight: 2.363<br>Country of orig: JP <br>Length (mm): 70<br>Width (mm): 70<br>Height (mm): 482<br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 493.75<br>Price per unit: 493.75",https://iknan.co.uk/product/smc-cy3b40-300-cylinder-incl-vat/,CY3B40-300,SMC,44,<section id='p205941'><h2><a href='https://iknan.co.uk/product/smc-cy3b40-300-cylinder-incl-vat/'>SMC CY3B40-300 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CY3B40-300<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER diameter 40 STR=300           <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.363<br>Country of orig: JP <br>Length (mm): 70<br>Width (mm): 70<br>Height (mm): 482<br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 493.75<br>Price per unit: 493.75</p><p><a href='https://iknan.co.uk/product/smc-cy3b40-300-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
205942,SMC CY3R25-100 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CY3R25-100<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER                       <br>
Customs Stat number: 8479899790<br>Net weight: 1<br>Country of orig: JP <br>Length (mm): 44<br>Width (mm): 51<br>Height (mm): 217<br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 379.11<br>Price per unit: 379.11",https://iknan.co.uk/product/smc-cy3r25-100-cylinder-incl-vat/,CY3R25-100,SMC,44,<section id='p205942'><h2><a href='https://iknan.co.uk/product/smc-cy3r25-100-cylinder-incl-vat/'>SMC CY3R25-100 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CY3R25-100<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER                       <br><br/>Customs Stat number: 8479899790<br>Net weight: 1<br>Country of orig: JP <br>Length (mm): 44<br>Width (mm): 51<br>Height (mm): 217<br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 379.11<br>Price per unit: 379.11</p><p><a href='https://iknan.co.uk/product/smc-cy3r25-100-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
205943,SMC RHCB50-1000 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: RHCB50-1000<br>DESCRIPTION: HIGH POWER CYLINDER                                         <br>
Customs Stat number: 8412310090<br>Net weight: 7.1<br>Country of orig: JP <br>Length (mm): 1305<br>Width (mm): 80<br>Height (mm): 70<br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290713<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 35<br>Price includes VAT (shipping calculated at cart)<br>Net price: 1137.79<br>Price per unit: 1137.79",https://iknan.co.uk/product/smc-rhcb50-1000-cylinder-incl-vat/,RHCB50-1000,SMC,44,<section id='p205943'><h2><a href='https://iknan.co.uk/product/smc-rhcb50-1000-cylinder-incl-vat/'>SMC RHCB50-1000 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: RHCB50-1000<br>DESCRIPTION: HIGH POWER CYLINDER                                         <br><br/>Customs Stat number: 8412310090<br>Net weight: 7.1<br>Country of orig: JP <br>Length (mm): 1305<br>Width (mm): 80<br>Height (mm): 70<br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290713<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 35<br>Price includes VAT (shipping calculated at cart)<br>Net price: 1137.79<br>Price per unit: 1137.79</p><p><a href='https://iknan.co.uk/product/smc-rhcb50-1000-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
205944,SMC MXS-BS20L STROKE Incl VAT,"Brand: SMC<br>PART NUMBER: MXS-BS20L<br>DESCRIPTION: STROKE ADJUSTER                                             <br>
Customs Stat number: 8479907099<br>Net weight: 0.166<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299090<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 63.53<br>Price per unit: 63.53",https://iknan.co.uk/product/smc-mxs-bs20l-stroke-incl-vat/,MXS-BS20L,SMC,44,<section id='p205944'><h2><a href='https://iknan.co.uk/product/smc-mxs-bs20l-stroke-incl-vat/'>SMC MXS-BS20L STROKE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MXS-BS20L<br>DESCRIPTION: STROKE ADJUSTER                                             <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.166<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299090<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 63.53<br>Price per unit: 63.53</p><p><a href='https://iknan.co.uk/product/smc-mxs-bs20l-stroke-incl-vat/' target='_blank'>View product</a></p></section>
205945,SMC ZPT25BS-B8 PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZPT25BS-B8<br>DESCRIPTION: VACUUM PAD                                                  <br>
Net weight: 0.018<br>Country of orig:    <br>Length (mm): 28<br>Width (mm): 39<br>Height (mm): 28<br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 0<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.17<br>Price per unit: 11.17",https://iknan.co.uk/product/smc-zpt25bs-b8-pad-incl-vat/,ZPT25BS-B8,SMC,44,<section id='p205945'><h2><a href='https://iknan.co.uk/product/smc-zpt25bs-b8-pad-incl-vat/'>SMC ZPT25BS-B8 PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZPT25BS-B8<br>DESCRIPTION: VACUUM PAD                                                  <br><br/>Net weight: 0.018<br>Country of orig:    <br>Length (mm): 28<br>Width (mm): 39<br>Height (mm): 28<br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 0<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.17<br>Price per unit: 11.17</p><p><a href='https://iknan.co.uk/product/smc-zpt25bs-b8-pad-incl-vat/' target='_blank'>View product</a></p></section>
205946,SMC MXS-AT25L ADJUSTER Incl VAT,"Brand: SMC<br>PART NUMBER: MXS-AT25L<br>DESCRIPTION: REAR END STROKE ADJUSTER                                    <br>
Customs Stat number: 8479907099<br>Net weight: 0.15<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299090<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.61<br>Price per unit: 24.61",https://iknan.co.uk/product/smc-mxs-at25l-adjuster-incl-vat/,MXS-AT25L,SMC,44,<section id='p205946'><h2><a href='https://iknan.co.uk/product/smc-mxs-at25l-adjuster-incl-vat/'>SMC MXS-AT25L ADJUSTER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MXS-AT25L<br>DESCRIPTION: REAR END STROKE ADJUSTER                                    <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.15<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27299090<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.61<br>Price per unit: 24.61</p><p><a href='https://iknan.co.uk/product/smc-mxs-at25l-adjuster-incl-vat/' target='_blank'>View product</a></p></section>
205947,SMC ZPR40US-08-B8 PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZPR40US-08-B8<br>DESCRIPTION: VACUUM PAD                                                  <br>
Customs Stat number: 8479907099<br>Net weight: 0.054<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 18.25<br>Price per unit: 18.25",https://iknan.co.uk/product/smc-zpr40us-08-b8-pad-incl-vat/,ZPR40US-08-B8,SMC,44,<section id='p205947'><h2><a href='https://iknan.co.uk/product/smc-zpr40us-08-b8-pad-incl-vat/'>SMC ZPR40US-08-B8 PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZPR40US-08-B8<br>DESCRIPTION: VACUUM PAD                                                  <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.054<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 18.25<br>Price per unit: 18.25</p><p><a href='https://iknan.co.uk/product/smc-zpr40us-08-b8-pad-incl-vat/' target='_blank'>View product</a></p></section>
205948,SMC ZPR50UN-08-B8 PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZPR50UN-08-B8<br>DESCRIPTION: VACUUM PAD HORIZONTAL FLAT NBR                              <br>
Customs Stat number: 8479907099<br>Net weight: 0.056<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 17.81<br>Price per unit: 17.81",https://iknan.co.uk/product/smc-zpr50un-08-b8-pad-incl-vat/,ZPR50UN-08-B8,SMC,44,<section id='p205948'><h2><a href='https://iknan.co.uk/product/smc-zpr50un-08-b8-pad-incl-vat/'>SMC ZPR50UN-08-B8 PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZPR50UN-08-B8<br>DESCRIPTION: VACUUM PAD HORIZONTAL FLAT NBR                              <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.056<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 17.81<br>Price per unit: 17.81</p><p><a href='https://iknan.co.uk/product/smc-zpr50un-08-b8-pad-incl-vat/' target='_blank'>View product</a></p></section>
205949,SMC MGZ40TF-175 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MGZ40TF-175<br>DESCRIPTION: NON-ROTATING DOUBLE POWER CYLINDER                          <br>
Customs Stat number: 8412310090<br>Net weight: 3.265<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290707<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 381.04<br>Price per unit: 381.04",https://iknan.co.uk/product/smc-mgz40tf-175-cylinder-incl-vat/,MGZ40TF-175,SMC,44,<section id='p205949'><h2><a href='https://iknan.co.uk/product/smc-mgz40tf-175-cylinder-incl-vat/'>SMC MGZ40TF-175 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGZ40TF-175<br>DESCRIPTION: NON-ROTATING DOUBLE POWER CYLINDER                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 3.265<br>Country of orig: JP <br>Cyl.Bore Size (mm): 40<br>eC@ss code 6.2 versn: 27290707<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 381.04<br>Price per unit: 381.04</p><p><a href='https://iknan.co.uk/product/smc-mgz40tf-175-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
205950,SMC MY1C16G-250 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MY1C16G-250<br>DESCRIPTION: MECHANICALLY COUPLED RODLESS CYLINDER diameter 16 STR=250           <br>
Customs Stat number: 8479899790<br>Net weight: 1.27<br>Country of orig: GB <br>Length (mm): 412<br>Width (mm): 40<br>Height (mm): 68<br>Cyl.Bore Size (mm): 16<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 575.09<br>Price per unit: 575.09",https://iknan.co.uk/product/smc-my1c16g-250-cylinder-incl-vat/,MY1C16G-250,SMC,44,<section id='p205950'><h2><a href='https://iknan.co.uk/product/smc-my1c16g-250-cylinder-incl-vat/'>SMC MY1C16G-250 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MY1C16G-250<br>DESCRIPTION: MECHANICALLY COUPLED RODLESS CYLINDER diameter 16 STR=250           <br><br/>Customs Stat number: 8479899790<br>Net weight: 1.27<br>Country of orig: GB <br>Length (mm): 412<br>Width (mm): 40<br>Height (mm): 68<br>Cyl.Bore Size (mm): 16<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 575.09<br>Price per unit: 575.09</p><p><a href='https://iknan.co.uk/product/smc-my1c16g-250-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
205951,SMC MY2H25TFG-550 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MY2H25TFG-550<br>DESCRIPTION: MECHANICALLY COUPLED RODLESS CYLINDER                       <br>
Customs Stat number: 8479899790<br>Net weight: 6.97<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 830.22<br>Price per unit: 830.22",https://iknan.co.uk/product/smc-my2h25tfg-550-cylinder-incl-vat/,MY2H25TFG-550,SMC,44,<section id='p205951'><h2><a href='https://iknan.co.uk/product/smc-my2h25tfg-550-cylinder-incl-vat/'>SMC MY2H25TFG-550 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MY2H25TFG-550<br>DESCRIPTION: MECHANICALLY COUPLED RODLESS CYLINDER                       <br><br/>Customs Stat number: 8479899790<br>Net weight: 6.97<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 830.22<br>Price per unit: 830.22</p><p><a href='https://iknan.co.uk/product/smc-my2h25tfg-550-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
205952,SMC SV1000-51D1-33ARS-C8 VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: SV1000-51D1-33ARS-C8<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481900090<br>Net weight: 0.162<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.28<br>Price per unit: 46.28",https://iknan.co.uk/product/smc-sv1000-51d1-33ars-c8-valve-incl-vat/,SV1000-51D1-33ARS-C8,SMC,44,<section id='p205952'><h2><a href='https://iknan.co.uk/product/smc-sv1000-51d1-33ars-c8-valve-incl-vat/'>SMC SV1000-51D1-33ARS-C8 VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SV1000-51D1-33ARS-C8<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481900090<br>Net weight: 0.162<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.28<br>Price per unit: 46.28</p><p><a href='https://iknan.co.uk/product/smc-sv1000-51d1-33ars-c8-valve-incl-vat/' target='_blank'>View product</a></p></section>
205953,SMC AFJ20-F01-5-T FILTER Incl VAT,"Brand: SMC<br>PART NUMBER: AFJ20-F01-5-T<br>DESCRIPTION: VACUUM FILTER                                               <br>
Customs Stat number: 8421392590<br>Net weight: 0.089<br>Country of orig: CN <br>eC@ss code 6.2 versn: 27293806<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.67<br>Price per unit: 22.67",https://iknan.co.uk/product/smc-afj20-f01-5-t-filter-incl-vat/,AFJ20-F01-5-T,SMC,44,<section id='p205953'><h2><a href='https://iknan.co.uk/product/smc-afj20-f01-5-t-filter-incl-vat/'>SMC AFJ20-F01-5-T FILTER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AFJ20-F01-5-T<br>DESCRIPTION: VACUUM FILTER                                               <br><br/>Customs Stat number: 8421392590<br>Net weight: 0.089<br>Country of orig: CN <br>eC@ss code 6.2 versn: 27293806<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.67<br>Price per unit: 22.67</p><p><a href='https://iknan.co.uk/product/smc-afj20-f01-5-t-filter-incl-vat/' target='_blank'>View product</a></p></section>
