ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
223333,SMC CG1BN80-0012Z-CFU00712 STECK-CFU00712 Incl VAT,"Brand: SMC<br>PART NUMBER: CG1BN80-0012Z-CFU00712<br>DESCRIPTION: CYLINDER-GBMCU0046-8-0217                                   <br>
Customs Stat number: 84123100<br>Net weight: 3.439<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 8<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 5023.41<br>Price per unit: 627.93",https://iknan.co.uk/product/smc-cg1bn80-0012z-cfu00712-steck-cfu00712-incl-vat/,CG1BN80-0012Z-CFU00712,SMC,50,<section id='p223333'><h2><a href='https://iknan.co.uk/product/smc-cg1bn80-0012z-cfu00712-steck-cfu00712-incl-vat/'>SMC CG1BN80-0012Z-CFU00712 STECK-CFU00712 Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG1BN80-0012Z-CFU00712<br>DESCRIPTION: CYLINDER-GBMCU0046-8-0217                                   <br><br/>Customs Stat number: 84123100<br>Net weight: 3.439<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 8<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 5023.41<br>Price per unit: 627.93</p><p><a href='https://iknan.co.uk/product/smc-cg1bn80-0012z-cfu00712-steck-cfu00712-incl-vat/' target='_blank'>View product</a></p></section>
223334,SMC CG1BN80-10 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG1BN80-10<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.32<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.45<br>Price per unit: 90.45",https://iknan.co.uk/product/smc-cg1bn80-10-air-cylinder-incl-vat/,CG1BN80-10,SMC,50,<section id='p223334'><h2><a href='https://iknan.co.uk/product/smc-cg1bn80-10-air-cylinder-incl-vat/'>SMC CG1BN80-10 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG1BN80-10<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.32<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 90.45<br>Price per unit: 90.45</p><p><a href='https://iknan.co.uk/product/smc-cg1bn80-10-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
223335,SMC CG1BN80-100 RUBBER CUSHION CYL Incl VAT,"Brand: SMC<br>PART NUMBER: CG1BN80-100<br>DESCRIPTION: Air Cylinder                                                <br>
Customs Stat number: 8412310090<br>Net weight: 2.74<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 101.30<br>Price per unit: 101.30",https://iknan.co.uk/product/smc-cg1bn80-100-rubber-cushion-cyl-incl-vat/,CG1BN80-100,SMC,50,<section id='p223335'><h2><a href='https://iknan.co.uk/product/smc-cg1bn80-100-rubber-cushion-cyl-incl-vat/'>SMC CG1BN80-100 RUBBER CUSHION CYL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG1BN80-100<br>DESCRIPTION: Air Cylinder                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.74<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 101.30<br>Price per unit: 101.30</p><p><a href='https://iknan.co.uk/product/smc-cg1bn80-100-rubber-cushion-cyl-incl-vat/' target='_blank'>View product</a></p></section>
223336,SMC RDQB40-50 COMPACT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: RDQB40-50<br>DESCRIPTION: COMPACY CYL - AIR CUSHIONED                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.5<br>Country of orig: JP <br>Length (mm): 57<br>Width (mm): 101<br>Height (mm): 52<br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.60<br>Price per unit: 75.60",https://iknan.co.uk/product/smc-rdqb40-50-compact-cylinder-incl-vat/,RDQB40-50,SMC,50,<section id='p223336'><h2><a href='https://iknan.co.uk/product/smc-rdqb40-50-compact-cylinder-incl-vat/'>SMC RDQB40-50 COMPACT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: RDQB40-50<br>DESCRIPTION: COMPACY CYL - AIR CUSHIONED                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.5<br>Country of orig: JP <br>Length (mm): 57<br>Width (mm): 101<br>Height (mm): 52<br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 75.60<br>Price per unit: 75.60</p><p><a href='https://iknan.co.uk/product/smc-rdqb40-50-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
223337,SMC C92SDB40-205 VDMA CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92SDB40-205<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 109.94<br>Price per unit: 109.94",https://iknan.co.uk/product/smc-c92sdb40-205-vdma-cylinder-incl-vat/,C92SDB40-205,SMC,50,<section id='p223337'><h2><a href='https://iknan.co.uk/product/smc-c92sdb40-205-vdma-cylinder-incl-vat/'>SMC C92SDB40-205 VDMA CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92SDB40-205<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 109.94<br>Price per unit: 109.94</p><p><a href='https://iknan.co.uk/product/smc-c92sdb40-205-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
223338,SMC C92SDB40-205W VDMA CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92SDB40-205W<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 150.41<br>Price per unit: 150.41",https://iknan.co.uk/product/smc-c92sdb40-205w-vdma-cylinder-incl-vat/,C92SDB40-205W,SMC,50,<section id='p223338'><h2><a href='https://iknan.co.uk/product/smc-c92sdb40-205w-vdma-cylinder-incl-vat/'>SMC C92SDB40-205W VDMA CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92SDB40-205W<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 150.41<br>Price per unit: 150.41</p><p><a href='https://iknan.co.uk/product/smc-c92sdb40-205w-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
223339,SMC C92SDB40-21 ISO-CETOP CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92SDB40-21<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 94.34<br>Price per unit: 94.34",https://iknan.co.uk/product/smc-c92sdb40-21-iso-cetop-cylinder-incl-vat/,C92SDB40-21,SMC,50,<section id='p223339'><h2><a href='https://iknan.co.uk/product/smc-c92sdb40-21-iso-cetop-cylinder-incl-vat/'>SMC C92SDB40-21 ISO-CETOP CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92SDB40-21<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 94.34<br>Price per unit: 94.34</p><p><a href='https://iknan.co.uk/product/smc-c92sdb40-21-iso-cetop-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
223340,SMC C92SDB40-215W VDMA CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92SDB40-215W<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 150.41<br>Price per unit: 150.41",https://iknan.co.uk/product/smc-c92sdb40-215w-vdma-cylinder-incl-vat/,C92SDB40-215W,SMC,50,<section id='p223340'><h2><a href='https://iknan.co.uk/product/smc-c92sdb40-215w-vdma-cylinder-incl-vat/'>SMC C92SDB40-215W VDMA CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92SDB40-215W<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 150.41<br>Price per unit: 150.41</p><p><a href='https://iknan.co.uk/product/smc-c92sdb40-215w-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
223341,SMC C92SDB40-220 VDMA CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92SDB40-220<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 1.868<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 109.94<br>Price per unit: 109.94",https://iknan.co.uk/product/smc-c92sdb40-220-vdma-cylinder-incl-vat/,C92SDB40-220,SMC,50,<section id='p223341'><h2><a href='https://iknan.co.uk/product/smc-c92sdb40-220-vdma-cylinder-incl-vat/'>SMC C92SDB40-220 VDMA CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92SDB40-220<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.868<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 109.94<br>Price per unit: 109.94</p><p><a href='https://iknan.co.uk/product/smc-c92sdb40-220-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
223342,SMC C92SDB40-220W VDMA CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92SDB40-220W<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 150.41<br>Price per unit: 150.41",https://iknan.co.uk/product/smc-c92sdb40-220w-vdma-cylinder-incl-vat/,C92SDB40-220W,SMC,50,<section id='p223342'><h2><a href='https://iknan.co.uk/product/smc-c92sdb40-220w-vdma-cylinder-incl-vat/'>SMC C92SDB40-220W VDMA CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92SDB40-220W<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 150.41<br>Price per unit: 150.41</p><p><a href='https://iknan.co.uk/product/smc-c92sdb40-220w-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
223343,SMC AWD40-F03BE3-6 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F03BE3-6<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.475<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 161.27<br>Price per unit: 161.27",https://iknan.co.uk/product/smc-awd40-f03be3-6-micro-mist-sep-reg-incl-vat/,AWD40-F03BE3-6,SMC,50,<section id='p223343'><h2><a href='https://iknan.co.uk/product/smc-awd40-f03be3-6-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F03BE3-6 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F03BE3-6<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.475<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 161.27<br>Price per unit: 161.27</p><p><a href='https://iknan.co.uk/product/smc-awd40-f03be3-6-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
223344,SMC AWD40-F03BE3-6R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F03BE3-6R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.475<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 161.27<br>Price per unit: 161.27",https://iknan.co.uk/product/smc-awd40-f03be3-6r-micro-mist-sep-reg-incl-vat/,AWD40-F03BE3-6R,SMC,50,<section id='p223344'><h2><a href='https://iknan.co.uk/product/smc-awd40-f03be3-6r-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F03BE3-6R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F03BE3-6R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.475<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 161.27<br>Price per unit: 161.27</p><p><a href='https://iknan.co.uk/product/smc-awd40-f03be3-6r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
223345,SMC AWD40-F03BE3-6RW MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F03BE3-6RW<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.475<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 161.27<br>Price per unit: 161.27",https://iknan.co.uk/product/smc-awd40-f03be3-6rw-micro-mist-sep-reg-incl-vat/,AWD40-F03BE3-6RW,SMC,50,<section id='p223345'><h2><a href='https://iknan.co.uk/product/smc-awd40-f03be3-6rw-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F03BE3-6RW MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F03BE3-6RW<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.475<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 161.27<br>Price per unit: 161.27</p><p><a href='https://iknan.co.uk/product/smc-awd40-f03be3-6rw-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
223346,SMC AWD40-F03BE3-6W MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F03BE3-6W<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.475<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 162.29<br>Price per unit: 162.29",https://iknan.co.uk/product/smc-awd40-f03be3-6w-micro-mist-sep-reg-incl-vat/,AWD40-F03BE3-6W,SMC,50,<section id='p223346'><h2><a href='https://iknan.co.uk/product/smc-awd40-f03be3-6w-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F03BE3-6W MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F03BE3-6W<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.475<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 162.29<br>Price per unit: 162.29</p><p><a href='https://iknan.co.uk/product/smc-awd40-f03be3-6w-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
223347,SMC AWD40-F03BE3-8 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F03BE3-8<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.475<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 173.24<br>Price per unit: 173.24",https://iknan.co.uk/product/smc-awd40-f03be3-8-micro-mist-sep-reg-incl-vat/,AWD40-F03BE3-8,SMC,50,<section id='p223347'><h2><a href='https://iknan.co.uk/product/smc-awd40-f03be3-8-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F03BE3-8 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F03BE3-8<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.475<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 173.24<br>Price per unit: 173.24</p><p><a href='https://iknan.co.uk/product/smc-awd40-f03be3-8-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
223348,SMC AWD40-F03BE3-8R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD40-F03BE3-8R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 1.475<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 173.24<br>Price per unit: 173.24",https://iknan.co.uk/product/smc-awd40-f03be3-8r-micro-mist-sep-reg-incl-vat/,AWD40-F03BE3-8R,SMC,50,<section id='p223348'><h2><a href='https://iknan.co.uk/product/smc-awd40-f03be3-8r-micro-mist-sep-reg-incl-vat/'>SMC AWD40-F03BE3-8R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD40-F03BE3-8R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.475<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 173.24<br>Price per unit: 173.24</p><p><a href='https://iknan.co.uk/product/smc-awd40-f03be3-8r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
223349,SMC KQ2VS04-M5A-X35 ONE-TOUCH FITTIN Incl VAT,"Brand: SMC<br>PART NUMBER: KQ2VS04-M5A-X35<br>DESCRIPTION: ONE-TOUCH FITTING                                           <br>
Customs Stat number: 3917400099<br>Net weight: 0.005<br>Country of orig: JP <br>Length (mm): 8<br>Width (mm): 22<br>Height (mm): 18<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 10<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.52<br>Price per unit: 2.65",https://iknan.co.uk/product/smc-kq2vs04-m5a-x35-one-touch-fittin-incl-vat/,KQ2VS04-M5A-X35,SMC,50,<section id='p223349'><h2><a href='https://iknan.co.uk/product/smc-kq2vs04-m5a-x35-one-touch-fittin-incl-vat/'>SMC KQ2VS04-M5A-X35 ONE-TOUCH FITTIN Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: KQ2VS04-M5A-X35<br>DESCRIPTION: ONE-TOUCH FITTING                                           <br><br/>Customs Stat number: 3917400099<br>Net weight: 0.005<br>Country of orig: JP <br>Length (mm): 8<br>Width (mm): 22<br>Height (mm): 18<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 10<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.52<br>Price per unit: 2.65</p><p><a href='https://iknan.co.uk/product/smc-kq2vs04-m5a-x35-one-touch-fittin-incl-vat/' target='_blank'>View product</a></p></section>
223350,SMC KQ2VS05-34S UNIV. HEX. ELBOW Incl VAT,"Brand: SMC<br>PART NUMBER: KQ2VS05-34S<br>DESCRIPTION: UNIV HEXELBOW 3/16O.D-1/8NPT                                <br>
Customs Stat number: 3917400099<br>Net weight: 0.007<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 10<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.88<br>Price per unit: 3.59",https://iknan.co.uk/product/smc-kq2vs05-34s-univ-hex-elbow-incl-vat/,KQ2VS05-34S,SMC,50,<section id='p223350'><h2><a href='https://iknan.co.uk/product/smc-kq2vs05-34s-univ-hex-elbow-incl-vat/'>SMC KQ2VS05-34S UNIV. HEX. ELBOW Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: KQ2VS05-34S<br>DESCRIPTION: UNIV HEXELBOW 3/16O.D-1/8NPT                                <br><br/>Customs Stat number: 3917400099<br>Net weight: 0.007<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 10<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.88<br>Price per unit: 3.59</p><p><a href='https://iknan.co.uk/product/smc-kq2vs05-34s-univ-hex-elbow-incl-vat/' target='_blank'>View product</a></p></section>
223351,SMC KQ2VS06-01AS Uni Elbow Male Incl VAT,"Brand: SMC<br>PART NUMBER: KQ2VS06-01AS<br>DESCRIPTION: Hexagon Socket Head Universal Male Elbow - KQ2VS<br>PROPERTIES/VALUES: Applicable Tube O.D.:  diameter  6
Port Size:  1/8
Thread Material /<br>Surface Treatment:  A (Brass)
Sealant:  S (With Thread Sealant)
Release Button:  Round Type<br>LONG DESCRIPTION: One-touch fitting, a general purpose PBT material
Applicable tubing from diameter  2 to diameter  16
Threads, sizes: M, R, Rc, G, NPT, UNF, UNI from M3 to 1/2
Operating pressure range: -100 kPa to 1 MPa
Fluid temperature: -5 to 60 °C, water: 0 to 40 °C
With sealant.<br>BULLET POINTS: Hexagon socket head universal male elbow.
Applicable Tubing O.D.: diameter 4, diameter 6, diameter 8, diameter 10, diameter 12, diameter 1/8, diameter 5/32, diameter 3/16, diameter 1/4, diameter 5/16, diameter 3/8, diameter 1/2.
Applicable Port Size: M5, 1/8, 1/4, 3/8, 1/2, 10-32 UNF.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/hexagon-socket-head-universal-male-elbow-kq2vs~159166~cfg?partNumber=KQ2VS06-01AS<br>PDF: https://content2.smcetech.com/pdf/KQ2-Dd_EU.pdf<br>Price is for Pack Size of: 10<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.35<br>Price per unit: 2.54",https://iknan.co.uk/product/smc-kq2vs06-01as-uni-elbow-male-incl-vat/,KQ2VS06-01AS,SMC,50,"<section id='p223351'><h2><a href='https://iknan.co.uk/product/smc-kq2vs06-01as-uni-elbow-male-incl-vat/'>SMC KQ2VS06-01AS Uni Elbow Male Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: KQ2VS06-01AS<br>DESCRIPTION: Hexagon Socket Head Universal Male Elbow - KQ2VS<br>PROPERTIES/VALUES: Applicable Tube O.D.:  diameter  6<br/>Port Size:  1/8<br/>Thread Material /<br>Surface Treatment:  A (Brass)<br/>Sealant:  S (With Thread Sealant)<br/>Release Button:  Round Type<br>LONG DESCRIPTION: One-touch fitting, a general purpose PBT material<br/>Applicable tubing from diameter  2 to diameter  16<br/>Threads, sizes: M, R, Rc, G, NPT, UNF, UNI from M3 to 1/2<br/>Operating pressure range: -100 kPa to 1 MPa<br/>Fluid temperature: -5 to 60 °C, water: 0 to 40 °C<br/>With sealant.<br>BULLET POINTS: Hexagon socket head universal male elbow.<br/>Applicable Tubing O.D.: diameter 4, diameter 6, diameter 8, diameter 10, diameter 12, diameter 1/8, diameter 5/32, diameter 3/16, diameter 1/4, diameter 5/16, diameter 3/8, diameter 1/2.<br/>Applicable Port Size: M5, 1/8, 1/4, 3/8, 1/2, 10-32 UNF.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/hexagon-socket-head-universal-male-elbow-kq2vs~159166~cfg?partNumber=KQ2VS06-01AS<br>PDF: https://content2.smcetech.com/pdf/KQ2-Dd_EU.pdf<br>Price is for Pack Size of: 10<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.35<br>Price per unit: 2.54</p><p><a href='https://iknan.co.uk/product/smc-kq2vs06-01as-uni-elbow-male-incl-vat/' target='_blank'>View product</a></p></section>"
