ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
193802,SMC CG5EA80TFSR-125 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG5EA80TFSR-125<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 80 STR=125                        <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 262.26<br>Price per unit: 262.26",https://iknan.co.uk/product/smc-cg5ea80tfsr-125-cylinder-incl-vat/,CG5EA80TFSR-125,SMC,40,<section id='p193802'><h2><a href='https://iknan.co.uk/product/smc-cg5ea80tfsr-125-cylinder-incl-vat/'>SMC CG5EA80TFSR-125 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG5EA80TFSR-125<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 80 STR=125                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 262.26<br>Price per unit: 262.26</p><p><a href='https://iknan.co.uk/product/smc-cg5ea80tfsr-125-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
193803,SMC ZL3H06-GN VACUUM EJECTOR Incl VAT,"Brand: SMC<br>PART NUMBER: ZL3H06-GN<br>DESCRIPTION: VACUUM EJECTOR                                              <br>
Customs Stat number: 8414108990<br>Net weight: 0.442<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293801<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 273.10<br>Price per unit: 273.10",https://iknan.co.uk/product/smc-zl3h06-gn-vacuum-ejector-incl-vat/,ZL3H06-GN,SMC,40,<section id='p193803'><h2><a href='https://iknan.co.uk/product/smc-zl3h06-gn-vacuum-ejector-incl-vat/'>SMC ZL3H06-GN VACUUM EJECTOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZL3H06-GN<br>DESCRIPTION: VACUUM EJECTOR                                              <br><br/>Customs Stat number: 8414108990<br>Net weight: 0.442<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293801<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 273.10<br>Price per unit: 273.10</p><p><a href='https://iknan.co.uk/product/smc-zl3h06-gn-vacuum-ejector-incl-vat/' target='_blank'>View product</a></p></section>
193804,SMC IDF-S0208 PANEL Incl VAT,"Brand: SMC<br>PART NUMBER: IDF-S0208<br>DESCRIPTION: SIDE SHEET PANNEL B FOR IDFA3E-23                           <br>
Customs Stat number: 8418999099<br>Net weight: 1.5<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 179.34<br>Price per unit: 179.34",https://iknan.co.uk/product/smc-idf-s0208-panel-incl-vat/,IDF-S0208,SMC,40,<section id='p193804'><h2><a href='https://iknan.co.uk/product/smc-idf-s0208-panel-incl-vat/'>SMC IDF-S0208 PANEL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: IDF-S0208<br>DESCRIPTION: SIDE SHEET PANNEL B FOR IDFA3E-23                           <br><br/>Customs Stat number: 8418999099<br>Net weight: 1.5<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 179.34<br>Price per unit: 179.34</p><p><a href='https://iknan.co.uk/product/smc-idf-s0208-panel-incl-vat/' target='_blank'>View product</a></p></section>
193805,SMC ZP2-TB15MUN-H5 PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZP2-TB15MUN-H5<br>DESCRIPTION: VACUUM PAD                                                  <br>
Customs Stat number: 8479907099<br>Net weight: 0.002<br>Country of orig: JP <br>Length (mm): 13<br>Width (mm): 16<br>Height (mm): 16<br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 6.18<br>Price per unit: 6.18",https://iknan.co.uk/product/smc-zp2-tb15mun-h5-pad-incl-vat/,ZP2-TB15MUN-H5,SMC,40,<section id='p193805'><h2><a href='https://iknan.co.uk/product/smc-zp2-tb15mun-h5-pad-incl-vat/'>SMC ZP2-TB15MUN-H5 PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZP2-TB15MUN-H5<br>DESCRIPTION: VACUUM PAD                                                  <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.002<br>Country of orig: JP <br>Length (mm): 13<br>Width (mm): 16<br>Height (mm): 16<br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 6.18<br>Price per unit: 6.18</p><p><a href='https://iknan.co.uk/product/smc-zp2-tb15mun-h5-pad-incl-vat/' target='_blank'>View product</a></p></section>
193806,SMC ZP3E-TF32BMNJB50 PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZP3E-TF32BMNJB50<br>DESCRIPTION: VACUUM PAD                                                  <br>
Customs Stat number: 8479907099<br>Net weight: 0.238<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 51.09<br>Price per unit: 51.09",https://iknan.co.uk/product/smc-zp3e-tf32bmnjb50-pad-incl-vat/,ZP3E-TF32BMNJB50,SMC,40,<section id='p193806'><h2><a href='https://iknan.co.uk/product/smc-zp3e-tf32bmnjb50-pad-incl-vat/'>SMC ZP3E-TF32BMNJB50 PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZP3E-TF32BMNJB50<br>DESCRIPTION: VACUUM PAD                                                  <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.238<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 51.09<br>Price per unit: 51.09</p><p><a href='https://iknan.co.uk/product/smc-zp3e-tf32bmnjb50-pad-incl-vat/' target='_blank'>View product</a></p></section>
193807,SMC ZPR20CSK10-04-A10 PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZPR20CSK10-04-A10<br>DESCRIPTION: VACUUM PAD                                                  <br>
Customs Stat number: 8479907099<br>Net weight: 0.062<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 40.72<br>Price per unit: 40.72",https://iknan.co.uk/product/smc-zpr20csk10-04-a10-pad-incl-vat/,ZPR20CSK10-04-A10,SMC,40,<section id='p193807'><h2><a href='https://iknan.co.uk/product/smc-zpr20csk10-04-a10-pad-incl-vat/'>SMC ZPR20CSK10-04-A10 PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZPR20CSK10-04-A10<br>DESCRIPTION: VACUUM PAD                                                  <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.062<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 40.72<br>Price per unit: 40.72</p><p><a href='https://iknan.co.uk/product/smc-zpr20csk10-04-a10-pad-incl-vat/' target='_blank'>View product</a></p></section>
193808,SMC ZPT16BNK20-06-A10 PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZPT16BNK20-06-A10<br>DESCRIPTION: VACUUM PAD                                                  <br>
Customs Stat number: 8479907099<br>Net weight: 0.044<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.56<br>Price per unit: 44.56",https://iknan.co.uk/product/smc-zpt16bnk20-06-a10-pad-incl-vat/,ZPT16BNK20-06-A10,SMC,40,<section id='p193808'><h2><a href='https://iknan.co.uk/product/smc-zpt16bnk20-06-a10-pad-incl-vat/'>SMC ZPT16BNK20-06-A10 PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZPT16BNK20-06-A10<br>DESCRIPTION: VACUUM PAD                                                  <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.044<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293802<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.56<br>Price per unit: 44.56</p><p><a href='https://iknan.co.uk/product/smc-zpt16bnk20-06-a10-pad-incl-vat/' target='_blank'>View product</a></p></section>
193809,SMC HRR-S0020 VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: HRR-S0020<br>DESCRIPTION: ELECTRONIC EXPANSION VALVE EV3                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 36140601<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.64<br>Price per unit: 44.64",https://iknan.co.uk/product/smc-hrr-s0020-valve-incl-vat/,HRR-S0020,SMC,40,<section id='p193809'><h2><a href='https://iknan.co.uk/product/smc-hrr-s0020-valve-incl-vat/'>SMC HRR-S0020 VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: HRR-S0020<br>DESCRIPTION: ELECTRONIC EXPANSION VALVE EV3                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 36140601<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 44.64<br>Price per unit: 44.64</p><p><a href='https://iknan.co.uk/product/smc-hrr-s0020-valve-incl-vat/' target='_blank'>View product</a></p></section>
193810,SMC HRL-S0016 SPARE PART Incl VAT,"Brand: SMC<br>PART NUMBER: HRL-S0016<br>DESCRIPTION: SPARE PART                                                  <br>
Customs Stat number: 8418999099<br>Net weight: 0.26<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.19<br>Price per unit: 114.19",https://iknan.co.uk/product/smc-hrl-s0016-spare-part-incl-vat/,HRL-S0016,SMC,40,<section id='p193810'><h2><a href='https://iknan.co.uk/product/smc-hrl-s0016-spare-part-incl-vat/'>SMC HRL-S0016 SPARE PART Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: HRL-S0016<br>DESCRIPTION: SPARE PART                                                  <br><br/>Customs Stat number: 8418999099<br>Net weight: 0.26<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 114.19<br>Price per unit: 114.19</p><p><a href='https://iknan.co.uk/product/smc-hrl-s0016-spare-part-incl-vat/' target='_blank'>View product</a></p></section>
193811,SMC HRS-S0215 PART OF CHILLER Incl VAT,"Brand: SMC<br>PART NUMBER: HRS-S0215<br>DESCRIPTION: PART OF CHILLER                                             <br>
Customs Stat number: 8419908590<br>Net weight: 0.05<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 168.81<br>Price per unit: 168.81",https://iknan.co.uk/product/smc-hrs-s0215-part-of-chiller-incl-vat/,HRS-S0215,SMC,40,<section id='p193811'><h2><a href='https://iknan.co.uk/product/smc-hrs-s0215-part-of-chiller-incl-vat/'>SMC HRS-S0215 PART OF CHILLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: HRS-S0215<br>DESCRIPTION: PART OF CHILLER                                             <br><br/>Customs Stat number: 8419908590<br>Net weight: 0.05<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 168.81<br>Price per unit: 168.81</p><p><a href='https://iknan.co.uk/product/smc-hrs-s0215-part-of-chiller-incl-vat/' target='_blank'>View product</a></p></section>
193812,SMC CDG3BN32-200 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG3BN32-200<br>DESCRIPTION: SHORT TYPE AIR CYLINDER                                     <br>
Customs Stat number: 8412310090<br>Net weight: 0.57<br>Country of orig: JP <br>Length (mm): 287<br>Width (mm): 38<br>Height (mm): 38<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 41.78<br>Price per unit: 41.78",https://iknan.co.uk/product/smc-cdg3bn32-200-cylinder-incl-vat/,CDG3BN32-200,SMC,40,<section id='p193812'><h2><a href='https://iknan.co.uk/product/smc-cdg3bn32-200-cylinder-incl-vat/'>SMC CDG3BN32-200 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG3BN32-200<br>DESCRIPTION: SHORT TYPE AIR CYLINDER                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.57<br>Country of orig: JP <br>Length (mm): 287<br>Width (mm): 38<br>Height (mm): 38<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 41.78<br>Price per unit: 41.78</p><p><a href='https://iknan.co.uk/product/smc-cdg3bn32-200-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
193813,SMC CDG3BN63-75 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG3BN63-75<br>DESCRIPTION: SHORT TYPE AIR CYLINDER                                     <br>
Customs Stat number: 8412310090<br>Net weight: 1.285<br>Country of orig: JP <br>Length (mm): 196<br>Width (mm): 72<br>Height (mm): 72<br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.72<br>Price per unit: 96.72",https://iknan.co.uk/product/smc-cdg3bn63-75-cylinder-incl-vat/,CDG3BN63-75,SMC,40,<section id='p193813'><h2><a href='https://iknan.co.uk/product/smc-cdg3bn63-75-cylinder-incl-vat/'>SMC CDG3BN63-75 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG3BN63-75<br>DESCRIPTION: SHORT TYPE AIR CYLINDER                                     <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.285<br>Country of orig: JP <br>Length (mm): 196<br>Width (mm): 72<br>Height (mm): 72<br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 96.72<br>Price per unit: 96.72</p><p><a href='https://iknan.co.uk/product/smc-cdg3bn63-75-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
193814,SMC CM2B32TF-50AZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CM2B32TF-50AZ<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.36<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.91<br>Price per unit: 60.91",https://iknan.co.uk/product/smc-cm2b32tf-50az-cylinder-incl-vat/,CM2B32TF-50AZ,SMC,40,<section id='p193814'><h2><a href='https://iknan.co.uk/product/smc-cm2b32tf-50az-cylinder-incl-vat/'>SMC CM2B32TF-50AZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CM2B32TF-50AZ<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.36<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 60.91<br>Price per unit: 60.91</p><p><a href='https://iknan.co.uk/product/smc-cm2b32tf-50az-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
193815,SMC JCDMBZ25-50F CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: JCDMBZ25-50F<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.16<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 30<br>Price includes VAT (shipping calculated at cart)<br>Net price: 48.66<br>Price per unit: 48.66",https://iknan.co.uk/product/smc-jcdmbz25-50f-cylinder-incl-vat/,JCDMBZ25-50F,SMC,40,<section id='p193815'><h2><a href='https://iknan.co.uk/product/smc-jcdmbz25-50f-cylinder-incl-vat/'>SMC JCDMBZ25-50F CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: JCDMBZ25-50F<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.16<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 30<br>Price includes VAT (shipping calculated at cart)<br>Net price: 48.66<br>Price per unit: 48.66</p><p><a href='https://iknan.co.uk/product/smc-jcdmbz25-50f-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
193816,SMC CD85KF10-80-B CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD85KF10-80-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 10 STR=80 , NON-ROTATING                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.075<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 10<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.13<br>Price per unit: 49.13",https://iknan.co.uk/product/smc-cd85kf10-80-b-cylinder-incl-vat/,CD85KF10-80-B,SMC,40,"<section id='p193816'><h2><a href='https://iknan.co.uk/product/smc-cd85kf10-80-b-cylinder-incl-vat/'>SMC CD85KF10-80-B CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD85KF10-80-B<br>DESCRIPTION: ISO 6432 CYLINDER diameter 10 STR=80 , NON-ROTATING                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.075<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 10<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.13<br>Price per unit: 49.13</p><p><a href='https://iknan.co.uk/product/smc-cd85kf10-80-b-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
193817,SMC C95SDT250-600 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C95SDT250-600<br>DESCRIPTION: ISO 6431 CYLINDER diameter 250 STR=600                              <br>
Customs Stat number: 8412310090<br>Net weight: 70.77<br>Country of orig: GB <br>Cyl.Bore Size (mm): 250<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 2894.65<br>Price per unit: 2894.65",https://iknan.co.uk/product/smc-c95sdt250-600-cylinder-incl-vat/,C95SDT250-600,SMC,40,<section id='p193817'><h2><a href='https://iknan.co.uk/product/smc-c95sdt250-600-cylinder-incl-vat/'>SMC C95SDT250-600 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95SDT250-600<br>DESCRIPTION: ISO 6431 CYLINDER diameter 250 STR=600                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 70.77<br>Country of orig: GB <br>Cyl.Bore Size (mm): 250<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 2894.65<br>Price per unit: 2894.65</p><p><a href='https://iknan.co.uk/product/smc-c95sdt250-600-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
193818,SMC CDG1BN80TF-100Z CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDG1BN80TF-100Z<br>DESCRIPTION: AIR CYLINDER diameter 80 STR=100                                    <br>
Customs Stat number: 8412310090<br>Net weight: 2.794<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 104.95<br>Price per unit: 104.95",https://iknan.co.uk/product/smc-cdg1bn80tf-100z-cylinder-incl-vat/,CDG1BN80TF-100Z,SMC,40,<section id='p193818'><h2><a href='https://iknan.co.uk/product/smc-cdg1bn80tf-100z-cylinder-incl-vat/'>SMC CDG1BN80TF-100Z CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDG1BN80TF-100Z<br>DESCRIPTION: AIR CYLINDER diameter 80 STR=100                                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 2.794<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 104.95<br>Price per unit: 104.95</p><p><a href='https://iknan.co.uk/product/smc-cdg1bn80tf-100z-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
193819,SMC MGGMB63TF-100 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MGGMB63TF-100<br>DESCRIPTION: GUIDE CYLINDER                                              <br>
Customs Stat number: 8479899790<br>Net weight: 17.86<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 1201.94<br>Price per unit: 1201.94",https://iknan.co.uk/product/smc-mggmb63tf-100-cylinder-incl-vat/,MGGMB63TF-100,SMC,40,<section id='p193819'><h2><a href='https://iknan.co.uk/product/smc-mggmb63tf-100-cylinder-incl-vat/'>SMC MGGMB63TF-100 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGGMB63TF-100<br>DESCRIPTION: GUIDE CYLINDER                                              <br><br/>Customs Stat number: 8479899790<br>Net weight: 17.86<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 10<br>Price includes VAT (shipping calculated at cart)<br>Net price: 1201.94<br>Price per unit: 1201.94</p><p><a href='https://iknan.co.uk/product/smc-mggmb63tf-100-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
193820,SMC CG5EN80TFSV-300 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CG5EN80TFSV-300<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 80 STR=300                        <br>
Customs Stat number: 8412310090<br>Net weight: 9.48<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 338.72<br>Price per unit: 338.72",https://iknan.co.uk/product/smc-cg5en80tfsv-300-cylinder-incl-vat/,CG5EN80TFSV-300,SMC,40,<section id='p193820'><h2><a href='https://iknan.co.uk/product/smc-cg5en80tfsv-300-cylinder-incl-vat/'>SMC CG5EN80TFSV-300 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CG5EN80TFSV-300<br>DESCRIPTION: STAINLESS STEEL CYLINDER diameter 80 STR=300                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 9.48<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290304<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 338.72<br>Price per unit: 338.72</p><p><a href='https://iknan.co.uk/product/smc-cg5en80tfsv-300-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
193821,SMC CY3R20TF-600 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CY3R20TF-600<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER                       <br>
Customs Stat number: 8479899790<br>Net weight: 1.033<br>Country of orig: JP <br>Length (mm): 39<br>Width (mm): 46<br>Height (mm): 707<br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 344.90<br>Price per unit: 344.90",https://iknan.co.uk/product/smc-cy3r20tf-600-cylinder-incl-vat/,CY3R20TF-600,SMC,40,<section id='p193821'><h2><a href='https://iknan.co.uk/product/smc-cy3r20tf-600-cylinder-incl-vat/'>SMC CY3R20TF-600 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CY3R20TF-600<br>DESCRIPTION: MAGNETICALLY COUPLED RODLESS CYLINDER                       <br><br/>Customs Stat number: 8479899790<br>Net weight: 1.033<br>Country of orig: JP <br>Length (mm): 39<br>Width (mm): 46<br>Height (mm): 707<br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290490<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 344.90<br>Price per unit: 344.90</p><p><a href='https://iknan.co.uk/product/smc-cy3r20tf-600-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
